time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T14:07:07.563,185500910340315051907210409277114695399,80,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.3197793801461908
2024-02-18T14:07:07.718,185500976099689938742921165381770148451,65,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.6539054899813095
2024-02-18T14:07:07.82,185500948369833058750334649059546970865,40,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.6329089642215618
2024-02-18T14:07:07.904,185500976099689938742403854204946537742,65,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.5247231204699577
2024-02-18T14:07:08.062,185500945042250233154425821998200515053,65,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.3057862101290423
2024-02-18T14:07:08.232,185500976891971563886703697060509529888,50,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.4567896382104084
2024-02-18T14:07:08.415,185500946785269808467442576085830324562,70,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.7189402734269503
2024-02-18T14:07:08.609,185500946785269808466167116437718227618,70,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.3931127155641599
2024-02-18T14:07:08.793,185500910340315051903064769011833000144,70,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.10543545182862755
2024-02-18T14:07:08.88,185500910340315051907210409277114695399,85,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.3026787978306951
2024-02-18T14:07:09.038,185500905586625301047051270414543827202,65,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.12048032584992685
2024-02-18T14:07:09.142,185500902417498800478500426032757838064,80,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.10212364950649006
2024-02-18T14:07:09.246,185500976099689938742403854204946537742,70,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.47135177140390333
2024-02-18T14:07:09.358,185500906378906926190315966690114790254,45,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.0421544343846098
2024-02-18T14:07:09.446,185500904952800000933955662551095612717,80,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.05870444842259049
2024-02-18T14:07:09.551,185500903209780425622848187429079787476,90,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.01813664140729677
2024-02-18T14:07:09.675,185500976891971563887699001709969057265,60,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,1.6484820779705913
2024-02-18T14:07:09.86,185500976891971563886703697060509529888,55,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.4516037742660645
2024-02-18T14:07:10.042,185500859475834717746916806339127912784,90,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.05101403630130705
2024-02-18T14:07:10.104,185500902417498800478500426032757838064,85,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.09949296263220787
2024-02-18T14:07:10.208,185500946785269808467442576085830324562,75,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.4873445344563256
2024-02-18T14:07:10.409,185500910340315051907210409277114695399,90,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.2589079845370806
2024-02-18T14:07:10.549,185500906378906926190315966690114790254,50,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.04063579836172463
2024-02-18T14:07:10.647,185500905586625301047051270414543827202,70,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.11698822051612541
2024-02-18T14:07:10.805,185500946785269808466167116437718227618,75,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.32130947665842746
2024-02-18T14:07:10.989,185500904002062050764930251737748461074,65,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.0896427391839036
2024-02-18T14:07:11.072,185500976099689938742921165381770148451,70,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.6091072454803411
2024-02-18T14:07:11.215,185500976891971563887699001709969057265,65,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,1.5877897852060416
2024-02-18T14:07:11.352,185500904952800000933955662551095612717,85,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.03623770813556348
2024-02-18T14:07:11.441,185500903209780425622848187429079787476,95,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.01813664140729677
2024-02-18T14:07:11.57,185500976099689938742403854204946537742,75,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.44044247081310767
2024-02-18T14:07:11.702,185500976891971563886703697060509529888,60,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.40195083128498926
2024-02-18T14:07:11.89,185500904952800000936570145704816493159,80,5,4,1,0.0,0.7000000000000001,0.5,Diff,1000.0,0.04600417584067784
2024-02-18T14:07:12.009,185500945042250233154425821998200515053,70,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.2245605550139216
2024-02-18T14:07:12.181,185500910340315051907210409277114695399,95,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.2394723006171384
2024-02-18T14:07:12.297,185500976099689938745723424913846516081,60,5,4,1,0.0,0.7000000000000001,1.4000000000000001,Diff,1000.0,0.4085200423594948
2024-02-18T14:07:12.463,185500945042250233153239701012263019930,40,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,2.0692134455145026
2024-02-18T14:07:12.576,185500902417498800478500426032757838064,90,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.09535943397952257
2024-02-18T14:07:12.649,185500904002062050764930251737748461074,70,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.08856572564232856
2024-02-18T14:07:12.79,185500946785269808466167116437718227618,80,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.2990055248776246
2024-02-18T14:07:12.882,185500976891971563886703697060509529888,65,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.36645279924743246
2024-02-18T14:07:13.055,185500946785269808467442576085830324562,80,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.4192118057489662
2024-02-18T14:07:13.205,185500910340315051907210409277114695399,100,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.2394723006171384
2024-02-18T14:07:13.295,185500976891971563887699001709969057265,70,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,1.5419571209984915
2024-02-18T14:07:13.479,185500976099689938742921165381770148451,75,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5749987972899812
2024-02-18T14:07:13.605,185500903209780425622848187429079787476,100,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.01785350955332266
2024-02-18T14:07:13.727,185500859475834717746916806339127912784,95,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.04897050028203157
2024-02-18T14:07:13.789,185500906378906926190315966690114790254,55,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.02932555132251888
2024-02-18T14:07:13.935,185500904952800000936570145704816493159,85,5,4,1,0.0,0.7000000000000001,0.5,Diff,1000.0,0.04498481328340539
2024-02-18T14:07:14.017,185500945042250233153239701012263019930,45,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,2.0280842238854784
2024-02-18T14:07:14.214,185500904002062050764930251737748461074,75,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.08343022816385004
2024-02-18T14:07:14.314,185500946785269808467442576085830324562,85,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.3801123938949595
2024-02-18T14:07:14.455,185500902417498800478500426032757838064,95,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.0952732123923067
2024-02-18T14:07:14.553,185500946785269808466167116437718227618,85,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.2871040703484184
2024-02-18T14:07:14.671,185500910340315051907210409277114695399,105,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.1367641008070921
2024-02-18T14:07:14.787,185500976099689938742403854204946537742,80,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.3886662754332853
2024-02-18T14:07:14.918,185500904002062050764930251737748461074,80,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.07895697264719807
2024-02-18T14:07:14.992,185500976891971563886703697060509529888,70,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.29918114173892224
2024-02-18T14:07:15.148,185500945042250233153239701012263019930,50,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.9586055296224212
2024-02-18T14:07:15.288,185500906378906926190315966690114790254,60,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.02932555132251888
2024-02-18T14:07:15.373,185500945042250233154425821998200515053,75,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.117332954600305
2024-02-18T14:07:15.472,185500905586625301047051270414543827202,75,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.11318811747322925
2024-02-18T14:07:15.569,185500903209780425622848187429079787476,105,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.015954688414479497
2024-02-18T14:07:15.621,185500976099689938742921165381770148451,80,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5749987972899812
2024-02-18T14:07:15.797,185500910340315051903064769011833000144,75,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.09979503354096615
2024-02-18T14:07:15.945,185500859475834717746916806339127912784,100,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.04800028036421028
2024-02-18T14:07:16.039,185500906378906926190315966690114790254,65,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.028796254140764557
2024-02-18T14:07:16.121,185500910340315051907210409277114695399,110,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.1367641008070921
2024-02-18T14:07:16.267,185500976891971563887699001709969057265,75,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,1.2289513933076444
2024-02-18T14:07:16.473,185500904952800000933955662551095612717,90,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.02396171354693619
2024-02-18T14:07:16.568,185500904952800000936570145704816493159,90,5,4,1,0.0,0.7000000000000001,0.5,Diff,1000.0,0.04299746351009881
2024-02-18T14:07:16.636,185500945042250233154425821998200515053,80,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.043357980744435
2024-02-18T14:07:16.727,185500946785269808467442576085830324562,90,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.2616067973107536
2024-02-18T14:07:16.953,185500902417498800478500426032757838064,100,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.09182534314370107
2024-02-18T14:07:17.072,185500976099689938742403854204946537742,85,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.36956251031152204
2024-02-18T14:07:17.19,185500904002062050764930251737748461074,85,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.07164489904089026
2024-02-18T14:07:17.317,185500976891971563886703697060509529888,75,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.28229750039990953
2024-02-18T14:07:17.517,185500910340315051907210409277114695399,115,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.12319418722530401
2024-02-18T14:07:17.613,185500976099689938745723424913846516081,65,5,4,1,0.0,0.7000000000000001,1.4000000000000001,Diff,1000.0,0.40319748433435665
2024-02-18T14:07:17.789,185500903209780425622848187429079787476,110,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.01594208138340705
2024-02-18T14:07:17.857,185500945042250233153239701012263019930,55,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.8956671467173125
2024-02-18T14:07:18.034,185500910340315051903064769011833000144,80,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.09772068188402405
2024-02-18T14:07:18.139,185500976099689938742403854204946537742,90,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.2449855791928189
2024-02-18T14:07:18.3,185500905586625301047051270414543827202,80,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.106943002503257
2024-02-18T14:07:18.401,185500945042250233154425821998200515053,85,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.0337897142762447
2024-02-18T14:07:18.486,185500904952800000936570145704816493159,95,5,4,1,0.0,0.7000000000000001,0.5,Diff,1000.0,0.042059529080453066
2024-02-18T14:07:18.594,185500904002062050764930251737748461074,90,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.06328437567962898
2024-02-18T14:07:18.679,185500946785269808467442576085830324562,95,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.244957059052208
2024-02-18T14:07:18.858,185500904952800000933955662551095612717,95,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.017212129308862942
2024-02-18T14:07:18.946,185500910340315051907210409277114695399,120,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.11577829748132829
2024-02-18T14:07:19.104,185500902417498800478500426032757838064,105,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.09156619094670176
2024-02-18T14:07:19.171,185500976099689938745723424913846516081,70,5,4,1,0.0,0.7000000000000001,1.4000000000000001,Diff,1000.0,0.3497134464277966
2024-02-18T14:07:19.348,185500945042250233153239701012263019930,60,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.8784033536861575
2024-02-18T14:07:19.519,185500910340315051903064769011833000144,85,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.08527275007815753
2024-02-18T14:07:19.698,185500945042250233154425821998200515053,90,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.004395484391235
2024-02-18T14:07:19.794,185500948369833058750334649059546970865,45,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.6040203662182424
2024-02-18T14:07:19.896,185500976099689938742921165381770148451,85,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5748761974907938
2024-02-18T14:07:20.053,185500905586625301047051270414543827202,85,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.09842067328712582
2024-02-18T14:07:20.154,185500976891971563886703697060509529888,80,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.2644894178062871
2024-02-18T14:07:20.278,185500910340315051907210409277114695399,125,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.11149791857413523
2024-02-18T14:07:20.394,185500910340315051903064769011833000144,90,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.08527275007815753
2024-02-18T14:07:20.521,185500948369833058750334649059546970865,50,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.5990923286275291
2024-02-18T14:07:20.666,185500945042250233153239701012263019930,65,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.7279310373111796
2024-02-18T14:07:20.77,185500946785269808466167116437718227618,90,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.2804776909438076
2024-02-18T14:07:20.946,185500906378906926190315966690114790254,70,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.021272379365785063
2024-02-18T14:07:21.111,185500904952800000936570145704816493159,100,5,4,1,0.0,0.7000000000000001,0.5,Diff,1000.0,0.042059529080453066
2024-02-18T14:07:21.233,185500976099689938742403854204946537742,95,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.21948542811745952
2024-02-18T14:07:21.392,185500946785269808467442576085830324562,100,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.2208668169761927
2024-02-18T14:07:21.564,185500945042250233154425821998200515053,95,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,1.0041416896710704
2024-02-18T14:07:21.679,185500859475834717746916806339127912784,105,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.04633748272757703
2024-02-18T14:07:21.741,185500976099689938742921165381770148451,90,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5748761974907938
2024-02-18T14:07:21.85,185500902417498800478500426032757838064,110,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.09156619094670176
2024-02-18T14:07:21.956,185500906378906926190315966690114790254,75,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.016822923275142825
2024-02-18T14:07:22.151,185500904952800000933955662551095612717,100,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.017212129308862942
2024-02-18T14:07:22.242,185500945042250233153239701012263019930,70,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.5312346241104642
2024-02-18T14:07:22.356,185500976891971563887699001709969057265,80,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,1.1968152074668283
2024-02-18T14:07:22.525,185500910340315051907210409277114695399,130,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.09284421165162178
2024-02-18T14:07:22.691,185500946785269808467442576085830324562,105,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.2208668169761927
2024-02-18T14:07:22.85,185500945042250233154425821998200515053,100,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,0.9609050606414966
2024-02-18T14:07:22.961,185500859475834717746916806339127912784,110,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.04633748272757703
2024-02-18T14:07:23.103,185500948369833058750334649059546970865,55,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.5178882801735956
2024-02-18T14:07:23.231,185500976099689938745723424913846516081,75,5,4,1,0.0,0.7000000000000001,1.4000000000000001,Diff,1000.0,0.34510966788104275
2024-02-18T14:07:23.328,185500902417498800478500426032757838064,115,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.09022734834104916
2024-02-18T14:07:23.507,185500976099689938742403854204946537742,100,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.19704011457924567
2024-02-18T14:07:23.616,185500976099689938742921165381770148451,95,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5748761974907938
2024-02-18T14:07:23.741,185500904002062050764930251737748461074,95,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.06280413607194119
2024-02-18T14:07:23.832,185500910340315051907210409277114695399,135,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.0762594461227326
2024-02-18T14:07:24.011,185500906378906926190315966690114790254,80,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.015193152491244519
2024-02-18T14:07:24.169,185500905586625301047051270414543827202,90,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.093200107116291
2024-02-18T14:07:24.265,185500946785269808466167116437718227618,95,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.18598722995123973
2024-02-18T14:07:24.43,185500945042250233153239701012263019930,75,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.3113274369171335
2024-02-18T14:07:24.634,185500859475834717746916806339127912784,115,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.04633748272757703
2024-02-18T14:07:24.706,185500910340315051903064769011833000144,95,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.08300452122342539
2024-02-18T14:07:24.797,185500910340315051907210409277114695399,140,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.07517359577336068
2024-02-18T14:07:24.89,185500976099689938742403854204946537742,105,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.19704011457924567
2024-02-18T14:07:25.011,185500976099689938742921165381770148451,100,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5748761974907938
2024-02-18T14:07:25.284,185500976891971563887699001709969057265,85,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,1.0690128386520104
2024-02-18T14:07:25.466,185500946785269808467442576085830324562,110,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.2179829635993626
2024-02-18T14:07:25.574,185500976891971563886703697060509529888,85,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.2510763832146897
2024-02-18T14:07:25.7,185500904002062050764930251737748461074,100,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.06280413607194119
2024-02-18T14:07:25.791,185500910340315051907210409277114695399,145,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.07429146363589642
2024-02-18T14:07:25.892,185500946785269808466167116437718227618,100,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.18598722995123973
2024-02-18T14:07:26.117,185500906378906926190315966690114790254,85,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.011756603820632289
2024-02-18T14:07:26.223,185500945042250233154425821998200515053,105,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,0.9051349705025374
2024-02-18T14:07:26.38,185500903209780425622848187429079787476,115,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.015553149873169012
2024-02-18T14:07:26.449,185500976099689938745723424913846516081,80,5,4,1,0.0,0.7000000000000001,1.4000000000000001,Diff,1000.0,0.3071098680659022
2024-02-18T14:07:26.549,185500948369833058750334649059546970865,60,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.5178882801735956
2024-02-18T14:07:26.634,185500859475834717746916806339127912784,120,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.04633748272757703
2024-02-18T14:07:26.758,185500910340315051903064769011833000144,100,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.08300452122342539
2024-02-18T14:07:26.904,185500946785269808467442576085830324562,115,5,4,1,0.0,0.7000000000000001,1.5,Diff,1000.0,1.1464479708802704
2024-02-18T14:07:27.129,185500945042250233153239701012263019930,80,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.2925432409761026
2024-02-18T14:07:27.278,185500902417498800478500426032757838064,120,5,4,1,0.0,0.7000000000000001,0.2,Diff,1000.0,0.08687543880836089
2024-02-18T14:07:27.418,185500976891971563887699001709969057265,90,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,0.9695546458043554
2024-02-18T14:07:27.604,185500859475834717746916806339127912784,125,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.0452016900323895
2024-02-18T14:07:27.702,185500904002062050764930251737748461074,105,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.0626123504762909
2024-02-18T14:07:27.831,185500948369833058750334649059546970865,65,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.49313004890394047
2024-02-18T14:07:27.909,185500976099689938745723424913846516081,85,5,4,1,0.0,0.7000000000000001,1.4000000000000001,Diff,1000.0,0.25981890826991433
2024-02-18T14:07:28.08,185500976099689938742921165381770148451,105,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.5748761974907938
2024-02-18T14:07:28.193,185500905586625301047051270414543827202,95,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.09172958509548823
2024-02-18T14:07:28.299,185500945042250233154425821998200515053,110,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,0.7571257367879142
2024-02-18T14:07:28.433,185500976099689938742403854204946537742,110,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.1952589630362995
2024-02-18T14:07:28.565,185500904952800000933955662551095612717,105,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.017212129308862942
2024-02-18T14:07:28.712,185500903209780425622848187429079787476,120,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.009676815220552146
2024-02-18T14:07:28.843,185500945042250233153239701012263019930,85,5,4,1,0.0,0.7000000000000001,1.6,Diff,1000.0,1.2550983299800034
2024-02-18T14:07:28.986,185500910340315051907210409277114695399,150,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.0663989733963341
2024-02-18T14:07:29.09,185500946785269808466167116437718227618,105,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.18598722995123973
2024-02-18T14:07:29.223,185500905586625301047051270414543827202,100,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.09172958509548823
2024-02-18T14:07:29.344,185500976099689938742403854204946537742,115,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.19265331844829436
2024-02-18T14:07:29.486,185500945042250233154425821998200515053,115,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,0.75602602473611
2024-02-18T14:07:29.687,185500904952800000936570145704816493159,105,5,4,1,0.0,0.7000000000000001,0.5,Diff,1000.0,0.042059529080453066
2024-02-18T14:07:29.789,185500976891971563886703697060509529888,90,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.22242050357732682
2024-02-18T14:07:29.975,185500946785269808466167116437718227618,110,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.17111081988224983
2024-02-18T14:07:30.089,185500904002062050764930251737748461074,110,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.05989163145974145
2024-02-18T14:07:30.167,185500859475834717746916806339127912784,130,5,4,1,0.0,0.7000000000000001,0.1,Diff,1000.0,0.045016537735453686
2024-02-18T14:07:30.255,185500906378906926190315966690114790254,90,5,4,1,0.0,0.7000000000000001,0.9,Diff,1000.0,0.01134595510682638
2024-02-18T14:07:30.374,185500976891971563887699001709969057265,95,5,4,1,0.0,0.7000000000000001,1.9000000000000001,Diff,1000.0,0.9625410122711653
2024-02-18T14:07:30.656,185500904952800000933955662551095612717,110,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.017212129308862942
2024-02-18T14:07:30.732,185500910340315051903064769011833000144,105,5,4,1,0.0,0.7000000000000001,1.0,Diff,1000.0,0.08300452122342539
2024-02-18T14:07:30.86,185500905586625301047051270414543827202,105,5,4,1,0.0,0.7000000000000001,0.8,Diff,1000.0,0.09025197737083018
2024-02-18T14:07:30.938,185500904002062050764930251737748461074,115,5,4,1,0.0,0.7000000000000001,0.4,Diff,1000.0,0.059635450078541104
2024-02-18T14:07:31.086,185500976891971563886703697060509529888,95,5,4,1,0.0,0.7000000000000001,2.0,Diff,1000.0,0.1766713393340225
2024-02-18T14:07:31.231,185500976099689938742921165381770148451,110,5,4,1,0.0,0.7000000000000001,1.7000000000000002,Diff,1000.0,0.4196499784176783
2024-02-18T14:07:31.363,185500976099689938742403854204946537742,120,5,4,1,0.0,0.7000000000000001,1.8,Diff,1000.0,0.19241350936754262
2024-02-18T14:07:31.523,185500948369833058750334649059546970865,70,5,4,1,0.0,0.7000000000000001,1.1,Diff,1000.0,0.455324296287774
2024-02-18T14:07:31.625,185500904952800000933955662551095612717,115,5,4,1,0.0,0.7000000000000001,0.7000000000000001,Diff,1000.0,0.016896192965782115
2024-02-18T14:07:31.707,185500945042250233154425821998200515053,120,5,4,1,0.0,0.7000000000000001,1.2000000000000002,Diff,1000.0,0.7543387099201856
2024-02-18T14:07:31.868,185500903209780425622848187429079787476,125,5,4,1,0.0,0.7000000000000001,0.30000000000000004,Diff,1000.0,0.009307304338647791
2024-02-18T14:07:31.948,185500910340315051907210409277114695399,155,5,4,1,0.0,0.7000000000000001,0.6000000000000001,Diff,1000.0,0.06489768166871103
2024-02-18T14:07:32.063,185500946785269808466167116437718227618,115,5,4,1,0.0,0.7000000000000001,1.3,Diff,1000.0,0.15231035731739592
