time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T11:41:28.51,53182287298937312799017107835407558569,90,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.06915115313599861
2024-02-18T11:41:28.61,53182274622431310516701418104722205800,105,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.006490292929768115
2024-02-18T11:41:28.695,53182300767724940224196030918718064168,105,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.1705791240999012
2024-02-18T11:41:28.813,53182300767724940222865413410105847207,90,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.0808821402776903
2024-02-18T11:41:28.89,53182247684856055665931331784941110585,110,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.0439832232564852
2024-02-18T11:41:29.074,53182267491896684233758121620391808504,115,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.050063139187145854
2024-02-18T11:41:29.139,53182196978832046538440682453915356672,120,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.33303937937007877
2024-02-18T11:41:29.164,53182235008350053385269720064690906944,115,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.1908937443296529
2024-02-18T11:41:29.244,53182274622431310517251164575362855681,105,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.16587541543847834
2024-02-18T11:41:29.345,53182296014035189369529812402083048360,110,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08729338724727954
2024-02-18T11:41:29.467,53182287298937312799468270713563942031,105,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.46867067721243943
2024-02-18T11:41:29.559,53182303144569815653419711854995662870,95,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.22889711503592355
2024-02-18T11:41:29.663,53182246100292805381489163590248611318,125,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.05889237490465015
2024-02-18T11:41:29.765,53182192225142295681890655036198870846,115,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3072001546031174
2024-02-18T11:41:29.814,53182274622431310516701418104722205800,110,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.0062172290769437364
2024-02-18T11:41:29.91,53182246892574430524920790781504832848,125,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.334963362664979
2024-02-18T11:41:29.931,53182274622431310517166866771862709483,95,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.41273616624517334
2024-02-18T11:41:30.013,53182306313696316221392294476600306071,95,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.4901864764084501
2024-02-18T11:41:30.209,53182274622431310516789619949768229994,100,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.16950590166647642
2024-02-18T11:41:30.322,53182247684856055665419302239800938709,105,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.09877453365440629
2024-02-18T11:41:30.414,53182274622431310517251164575362855681,110,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.15316671390362022
2024-02-18T11:41:30.575,53182192225142295681890655036198870846,120,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3072001546031174
2024-02-18T11:41:30.597,53182267491896684232990761490085821121,110,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.07798403060528021
2024-02-18T11:41:30.664,53182247684856055665931331784941110585,115,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.03837050042180498
2024-02-18T11:41:30.766,53182300767724940224196030918718064168,110,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.1705791240999012
2024-02-18T11:41:30.854,53182296014035189369529812402083048360,115,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08729338724727954
2024-02-18T11:41:30.958,53182192225142295683000829886945469761,105,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.25212191036351156
2024-02-18T11:41:30.983,53182246892574430524920790781504832848,130,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.3349633626624739
2024-02-18T11:41:31.03,53182192225142295681194138452357100356,115,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.24375972437870055
2024-02-18T11:41:31.042,53182296014035189366801367118956171975,90,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.13166977368280605
2024-02-18T11:41:31.128,53182287298937312799468270713563942031,110,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.3897182438694975
2024-02-18T11:41:31.297,53182235008350053385269720064690906944,120,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.1908937443296529
2024-02-18T11:41:31.447,53182274622431310517166866771862709483,100,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.3915487273646691
2024-02-18T11:41:31.552,53182267491896684233758121620391808504,120,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.050063139187145854
2024-02-18T11:41:31.641,53182303144569815651416485378347809268,105,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.3934887123157575
2024-02-18T11:41:31.707,53182235008350053384601010587621117462,115,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.2737214021052589
2024-02-18T11:41:31.789,53182287298937312799017107835407558569,95,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.06668099182815611
2024-02-18T11:41:31.917,53182300767724940222865413410105847207,95,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.03874344582385516
2024-02-18T11:41:32.045,53182296014035189366801367118956171975,95,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.1288143259226288
2024-02-18T11:41:32.121,53182274622431310517251164575362855681,115,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.13730230205649435
2024-02-18T11:41:32.232,53182274622431310516701418104722205800,115,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.0062172290769437364
2024-02-18T11:41:32.416,53182246892574430524920790781504832848,135,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.33496336265888194
2024-02-18T11:41:32.436,53182266699615059092106894745310949048,105,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.0615704671255596
2024-02-18T11:41:32.529,53182287298937312799468270713563942031,115,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.31327873212232954
2024-02-18T11:41:32.711,53182247684856055665931331784941110585,120,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.021962273788636463
2024-02-18T11:41:32.814,53182296014035189369529812402083048360,120,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08729338724727954
2024-02-18T11:41:32.954,53182300767724940224196030918718064168,115,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.1397790151819949
2024-02-18T11:41:33.051,53182235008350053384601010587621117462,120,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.25998248565963195
2024-02-18T11:41:33.191,53182274622431310517251164575362855681,120,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.13457829069783234
2024-02-18T11:41:33.309,53182196978832046538440682453915356672,125,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.33303937937006006
2024-02-18T11:41:33.33,53182235008350053385269720064690906944,125,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.16278552788765663
2024-02-18T11:41:33.411,53182176379509792829075737532019339179,135,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.22155229496509898
2024-02-18T11:41:33.434,53182303144569815651416485378347809268,110,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.3934887123157575
2024-02-18T11:41:33.539,53182247684856055665419302239800938709,110,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.09877453365440629
2024-02-18T11:41:33.607,53182192225142295681194138452357100356,120,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.24375972437869223
2024-02-18T11:41:33.635,53182286506655687657870387126855506325,105,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.04981668668579333
2024-02-18T11:41:33.721,53182267491896684233758121620391808504,125,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.04986636312035846
2024-02-18T11:41:33.834,53182306313696316221392294476600306071,100,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.48877541615698683
2024-02-18T11:41:33.946,53182274622431310517166866771862709483,105,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.3900893989371364
2024-02-18T11:41:34.05,53182246100292805381489163590248611318,130,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.058616545726578116
2024-02-18T11:41:34.141,53182192225142295683000829886945469761,110,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.252121910363297
2024-02-18T11:41:34.155,53182300767724940225271320528325808658,95,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.0032126780695364812
2024-02-18T11:41:34.203,53182267491896684234561158770291544311,115,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.22091025531411465
2024-02-18T11:41:34.339,53182267491896684232990761490085821121,115,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.07533504948471843
2024-02-18T11:41:34.442,53182246892574430524920790781504832848,140,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.3349633626584491
2024-02-18T11:41:34.492,53182247684856055665419302239800938709,115,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.09849426235732117
2024-02-18T11:41:34.625,53182274622431310516789619949768229994,105,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.16950590166647642
2024-02-18T11:41:34.708,53182274622431310516701418104722205800,120,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.0062172290769437364
2024-02-18T11:41:34.83,53182192225142295681890655036198870846,125,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3072001546031174
2024-02-18T11:41:34.852,53182296014035189366801367118956171975,100,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.12586514545761038
2024-02-18T11:41:34.931,53182303144569815651416485378347809268,115,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.3934887123157575
2024-02-18T11:41:34.997,53182300767724940222865413410105847207,100,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.03811951551182018
2024-02-18T11:41:35.079,53182300767724940224196030918718064168,120,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.13683814298420707
2024-02-18T11:41:35.244,53182176379509792829075737532019339179,140,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.2215522949601011
2024-02-18T11:41:35.265,53182266699615059092106894745310949048,110,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.060191005563229816
2024-02-18T11:41:35.349,53182274622431310517166866771862709483,110,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.3900893989371364
2024-02-18T11:41:35.476,53182296014035189369529812402083048360,125,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08721486963638936
2024-02-18T11:41:35.565,53182247684856055665931331784941110585,125,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.019431698635819075
2024-02-18T11:41:35.663,53182286506655687657870387126855506325,110,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.04978164309254027
2024-02-18T11:41:35.783,53182267491896684232990761490085821121,120,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.061401917243483616
2024-02-18T11:41:35.861,53182196978832046538440682453915356672,130,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.33303937936507505
2024-02-18T11:41:35.914,53182303144569815653419711854995662870,100,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.2284943317110684
2024-02-18T11:41:36.027,53182246892574430524920790781504832848,145,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.33496336265391813
2024-02-18T11:41:36.054,53182287298937312799468270713563942031,120,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.2951157141854086
2024-02-18T11:41:36.199,53182267491896684234561158770291544311,120,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.22035399420066307
2024-02-18T11:41:36.338,53182306313696316221392294476600306071,105,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.3301814218054162
2024-02-18T11:41:36.452,53182300767724940222865413410105847207,105,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.025780755999786773
2024-02-18T11:41:36.529,53182235008350053385269720064690906944,130,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.15342820528874893
2024-02-18T11:41:36.626,53182296014035189369529812402083048360,130,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08383183468437187
2024-02-18T11:41:36.744,53182274622431310517166866771862709483,115,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.39007484703231365
2024-02-18T11:41:36.848,53182274622431310516701418104722205800,125,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.00573174772106862
2024-02-18T11:41:36.95,53182296014035189366801367118956171975,105,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.12367806873099656
2024-02-18T11:41:37.035,53182246100292805381489163590248611318,135,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.05673777902905266
2024-02-18T11:41:37.146,53182192225142295681194138452357100356,125,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.24375972437869223
2024-02-18T11:41:37.195,53182196978832046538440682453915356672,135,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3330393793601964
2024-02-18T11:41:37.22,53182247684856055665419302239800938709,120,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.09849426235732117
2024-02-18T11:41:37.305,53182246892574430524920790781504832848,150,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.33496336265350196
2024-02-18T11:41:37.331,53182267491896684232990761490085821121,125,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.04709632479699664
2024-02-18T11:41:37.447,53182235008350053384601010587621117462,125,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.2550557347726113
2024-02-18T11:41:37.579,53182287298937312799017107835407558569,100,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.06362430892623709
2024-02-18T11:41:37.68,53182235008350053385269720064690906944,135,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.15163387987390842
2024-02-18T11:41:37.779,53182267491896684234561158770291544311,125,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.19355309559422695
2024-02-18T11:41:37.873,53182296014035189369529812402083048360,135,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08300722757058708
2024-02-18T11:41:37.94,53182300767724940222865413410105847207,110,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.0256724441529512
2024-02-18T11:41:38.023,53182300767724940225271320528325808658,100,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.0032126780695364812
2024-02-18T11:41:38.134,53182303144569815653419711854995662870,105,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.20556576337943644
2024-02-18T11:41:38.25,53182247684856055665931331784941110585,130,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.016693330229347148
2024-02-18T11:41:38.415,53182176379509792829075737532019339179,145,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.22155229495955306
2024-02-18T11:41:38.464,53182287298937312799468270713563942031,125,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.293914174935928
2024-02-18T11:41:38.566,53182300767724940224196030918718064168,125,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.12553562226305548
2024-02-18T11:41:38.746,53182235008350053384601010587621117462,130,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.23640292003016872
2024-02-18T11:41:38.84,53182274622431310516789619949768229994,110,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.15280445080613614
2024-02-18T11:41:39.028,53182274622431310516701418104722205800,130,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.00466098168440961
2024-02-18T11:41:39.111,53182274622431310517251164575362855681,125,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.13457723627063906
2024-02-18T11:41:39.293,53182176379509792829075737532019339179,150,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.22155229495391357
2024-02-18T11:41:39.331,53182196978832046538440682453915356672,140,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.33303937935828487
2024-02-18T11:41:39.353,53182192225142295681890655036198870846,130,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3072001545991731
2024-02-18T11:41:39.378,53182303144569815653419711854995662870,110,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.19553868226162563
2024-02-18T11:41:39.462,53182246892574430524920790781504832848,155,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.3349633626515611
2024-02-18T11:41:39.504,53182192225142295683000829886945469761,115,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.252121910363297
2024-02-18T11:41:39.526,53182303144569815651416485378347809268,120,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.3934887123157575
2024-02-18T11:41:39.62,53182192225142295681890655036198870846,135,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.30720015459902505
2024-02-18T11:41:39.632,53182246100292805381489163590248611318,140,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.05564008884219263
2024-02-18T11:41:39.729,53182266699615059092106894745310949048,115,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.060191005563229816
2024-02-18T11:41:39.825,53182235008350053385269720064690906944,140,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.15163387987390842
2024-02-18T11:41:39.906,53182296014035189366801367118956171975,110,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.12307693029339396
2024-02-18T11:41:40.057,53182274622431310516701418104722205800,135,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.0036985619570319896
2024-02-18T11:41:40.141,53182196978832046538440682453915356672,145,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3330393793580564
2024-02-18T11:41:40.154,53182296014035189369529812402083048360,140,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08073444696421082
2024-02-18T11:41:40.276,53182274622431310517166866771862709483,120,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.388430062062975
2024-02-18T11:41:40.37,53182246100292805381489163590248611318,145,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.05406728126821452
2024-02-18T11:41:40.529,53182274622431310517251164575362855681,130,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.13209190612589583
2024-02-18T11:41:40.626,53182303144569815653419711854995662870,115,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.1674570474989524
2024-02-18T11:41:40.756,53182235008350053384601010587621117462,135,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.23311494353116582
2024-02-18T11:41:40.808,53182267491896684234561158770291544311,130,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.19351874057612742
2024-02-18T11:41:40.95,53182274622431310516789619949768229994,115,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.15275579156167632
2024-02-18T11:41:41.101,53182267491896684233758121620391808504,130,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.049290009807499625
2024-02-18T11:41:41.198,53182196978832046538440682453915356672,150,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3330393793568971
2024-02-18T11:41:41.212,53182266699615059092106894745310949048,120,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.05956837671203031
2024-02-18T11:41:41.32,53182287298937312799017107835407558569,105,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.06320259618704702
2024-02-18T11:41:41.464,53182246892574430524920790781504832848,160,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.3349633626515611
2024-02-18T11:41:41.478,53182286506655687657870387126855506325,115,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.04852303968905216
2024-02-18T11:41:41.632,53182303144569815651416485378347809268,125,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.39345168417926385
2024-02-18T11:41:41.702,53182247684856055665931331784941110585,135,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.012848044204868639
2024-02-18T11:41:41.883,53182246892574430524920790781504832848,165,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.3349633626502273
2024-02-18T11:41:41.907,53182192225142295681194138452357100356,130,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.2437597243779516
2024-02-18T11:41:41.921,53182306313696316221392294476600306071,110,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.3196719673135133
2024-02-18T11:41:42.039,53182287298937312799468270713563942031,130,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.28524139572408747
2024-02-18T11:41:42.147,53182300767724940224196030918718064168,130,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.12351662924255818
2024-02-18T11:41:42.238,53182300767724940222865413410105847207,115,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.024052565950800672
2024-02-18T11:41:42.332,53182176379509792829075737532019339179,155,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.22155229495286835
2024-02-18T11:41:42.389,53182196978832046538440682453915356672,155,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3330393793568971
2024-02-18T11:41:42.402,53182303144569815653419711854995662870,120,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.1674570474989524
2024-02-18T11:41:42.513,53182235008350053384601010587621117462,140,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.23147480574255067
2024-02-18T11:41:42.602,53182274622431310516701418104722205800,140,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.0035741378417315957
2024-02-18T11:41:42.729,53182247684856055665419302239800938709,125,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.09762510052071854
2024-02-18T11:41:42.897,53182246100292805381489163590248611318,150,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.052467590959901354
2024-02-18T11:41:42.999,53182300767724940225271320528325808658,105,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.0032126780695364812
2024-02-18T11:41:43.081,53182274622431310516789619949768229994,120,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.1359897734889486
2024-02-18T11:41:43.197,53182296014035189366801367118956171975,115,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.12307693029339396
2024-02-18T11:41:43.272,53182246892574430524920790781504832848,170,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.33496336265010923
2024-02-18T11:41:43.296,53182306313696316221392294476600306071,115,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.31960048686077425
2024-02-18T11:41:43.421,53182303144569815651416485378347809268,130,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.3910429892942397
2024-02-18T11:41:43.532,53182287298937312799468270713563942031,135,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.24544839931874915
2024-02-18T11:41:43.643,53182267491896684233758121620391808504,135,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.04869398414828105
2024-02-18T11:41:43.717,53182267491896684232990761490085821121,130,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.046376101438392096
2024-02-18T11:41:43.793,53182274622431310517166866771862709483,125,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.32063469624513036
2024-02-18T11:41:43.946,53182266699615059092106894745310949048,125,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.05909050375989288
2024-02-18T11:41:44.031,53182192225142295683000829886945469761,120,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.252121910363297
2024-02-18T11:41:44.055,53182192225142295681890655036198870846,140,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3072001545988942
2024-02-18T11:41:44.081,53182267491896684233758121620391808504,140,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.04848226525221394
2024-02-18T11:41:44.148,53182300767724940225271320528325808658,110,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.003153296471049262
2024-02-18T11:41:44.282,53182267491896684234561158770291544311,135,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.1920846976471472
2024-02-18T11:41:44.374,53182196978832046538440682453915356672,160,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3330393793568971
2024-02-18T11:41:44.388,53182246892574430524920790781504832848,175,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.3349633626501032
2024-02-18T11:41:44.408,53182286506655687657870387126855506325,120,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.04852303968905216
2024-02-18T11:41:44.51,53182287298937312799017107835407558569,110,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.05764630817866517
2024-02-18T11:41:44.616,53182192225142295683000829886945469761,125,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.25212191036263226
2024-02-18T11:41:44.669,53182235008350053385269720064690906944,145,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.14885970436922194
2024-02-18T11:41:44.759,53182303144569815651416485378347809268,135,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.3910429892942397
2024-02-18T11:41:44.858,53182267491896684233758121620391808504,145,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.04827650370109515
2024-02-18T11:41:44.958,53182235008350053384601010587621117462,145,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.22755327880291287
2024-02-18T11:41:45.059,53182306313696316221392294476600306071,120,5,4,1,0.0,1.2000000000000002,1.6,Diff,1000.0,0.31960048686077425
2024-02-18T11:41:45.246,53182296014035189366801367118956171975,120,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.12102189587640798
2024-02-18T11:41:45.311,53182247684856055665419302239800938709,130,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.09620958421234284
2024-02-18T11:41:45.379,53182296014035189369529812402083048360,145,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.08021141986190895
2024-02-18T11:41:45.481,53182303144569815653419711854995662870,125,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.13851787031720433
2024-02-18T11:41:45.591,53182235008350053384601010587621117462,150,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.22678779441797414
2024-02-18T11:41:45.705,53182247684856055665931331784941110585,140,5,4,1,0.0,1.2000000000000002,0.8,Diff,1000.0,0.008045019315761851
2024-02-18T11:41:45.863,53182192225142295681890655036198870846,145,5,4,1,0.0,1.2000000000000002,0.05,Diff,1000.0,0.3072001545986858
2024-02-18T11:41:45.876,53182246100292805381489163590248611318,155,5,4,1,0.0,1.2000000000000002,0.4,Diff,1000.0,0.0500271415869108
2024-02-18T11:41:45.963,53182246892574430524920790781504832848,180,5,4,1,0.0,1.2000000000000002,0.1,Diff,1000.0,0.33496336265004567
2024-02-18T11:41:45.976,53182300767724940222865413410105847207,120,5,4,1,0.0,1.2000000000000002,0.2,Diff,1000.0,0.023436245299621183
