time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T20:10:39.96,33636946006096559721324739020040800545,145,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.004660608520187499
2024-02-17T20:10:40.061,33637044249018077407469882712034521051,135,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.10088650264015231
2024-02-17T20:10:40.143,33637002258091944847717203388065681914,140,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.022368103672106465
2024-02-17T20:10:40.263,33637041079891576837928440501155899108,140,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.02615909884377611
2024-02-17T20:10:40.319,33636945213814934575956739842554855762,155,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355640313
2024-02-17T20:10:40.338,33637001465810319703003421072025678408,130,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.03454114812502387
2024-02-17T20:10:40.406,33637037118483451122742706716499750651,145,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.16803718878304233
2024-02-17T20:10:40.505,33636999088965444276317887611593733120,145,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003444566731501297
2024-02-17T20:10:40.61,33636972151390189428751050633923370622,130,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.008321244435728426
2024-02-17T20:10:40.717,33637040287609951694949209436165798308,125,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.030745420333065692
2024-02-17T20:10:40.81,33636983243332941426274704236977662763,145,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.1571026067600006
2024-02-17T20:10:40.907,33637033157075325409313815233403654277,155,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.007164056942672796
2024-02-17T20:10:40.989,33636983243332941421891201310563651534,120,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.1617912686302694
2024-02-17T20:10:41.141,33636983243332941426212218790925793283,155,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.11175334368614066
2024-02-17T20:10:41.235,33637019688287697987704918243552450040,140,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009299269317995178
2024-02-17T20:10:41.308,33636945213814934577702254574029135448,140,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005894924948741553
2024-02-17T20:10:41.388,33636945213814934575466997682109644765,180,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.007051990302958187
2024-02-17T20:10:41.405,33636999088965444278105750135303628047,135,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.017350670883291584
2024-02-17T20:10:41.471,33637040287609951694949209436165798308,130,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.028839165213600183
2024-02-17T20:10:41.564,33636999088965444274906241569240105847,150,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.001026330412376751
2024-02-17T20:10:41.636,33637044249018077407469882712034521051,140,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.09301179625610856
2024-02-17T20:10:41.759,33636983243332941425115981320168311017,130,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.37506565474905074
2024-02-17T20:10:41.853,33637001465810319703003421072025678408,135,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.033716398846148916
2024-02-17T20:10:41.952,33636959474884187143029506374067047992,160,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.009527333119282758
2024-02-17T20:10:42.015,33636999088965444277605714243562405314,160,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.00518680834362802
2024-02-17T20:10:42.088,33637002258091944846811808668379951897,150,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.002277271984964576
2024-02-17T20:10:42.139,33636999088965444274906241569240105847,155,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0009560949911478497
2024-02-17T20:10:42.227,33637036326201825979252819035362086320,160,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009848831672046404
2024-02-17T20:10:42.312,33636945213814934577702254574029135448,145,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005894924948741553
2024-02-17T20:10:42.376,33636945213814934578131752600915056547,160,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360916619
2024-02-17T20:10:42.439,33636992750712443137305296070438528199,120,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.184328772512817
2024-02-17T20:10:42.512,33636946006096559721549529502014106705,200,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.009676994424471981
2024-02-17T20:10:42.531,33636999088965444276317887611593733120,150,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.0033767153730852005
2024-02-17T20:10:42.629,33636945213814934575956739842554855762,160,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355478709
2024-02-17T20:10:42.639,33636983243332941426274704236977662763,150,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.14147997259742787
2024-02-17T20:10:42.721,33636999088965444278105750135303628047,140,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.016892455320307455
2024-02-17T20:10:42.816,33636905599733677445064616917010996438,150,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006921763281895897
2024-02-17T20:10:42.834,33636959474884187143029506374067047992,165,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.007488465779444681
2024-02-17T20:10:42.917,33636945213814934578131752600915056547,165,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360740089
2024-02-17T20:10:42.933,33637019688287697987704918243552450040,145,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009167171672923698
2024-02-17T20:10:43.003,33637001465810319703003421072025678408,140,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.03206491707659076
2024-02-17T20:10:43.119,33636999088965444274906241569240105847,160,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0009560949911478497
2024-02-17T20:10:43.165,33636945213814934577702254574029135448,150,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005894924948741553
2024-02-17T20:10:43.201,33636983243332941421891201310563651534,125,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.160678097514685
2024-02-17T20:10:43.366,33636972151390189428751050633923370622,135,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.008031094810534373
2024-02-17T20:10:43.463,33636945213814934575466997682109644765,185,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.00705199030284319
2024-02-17T20:10:43.473,33636992750712443137305296070438528199,125,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.1834001583374868
2024-02-17T20:10:43.574,33637044249018077407469882712034521051,145,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.08934153099997366
2024-02-17T20:10:43.687,33636999088965444277605714243562405314,165,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.005092753003386705
2024-02-17T20:10:43.757,33637041079891576837928440501155899108,145,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.02264818975126742
2024-02-17T20:10:43.84,33637033157075325409313815233403654277,160,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0068752163832981215
2024-02-17T20:10:43.899,33636905599733677445064616917010996438,155,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006921763281597576
2024-02-17T20:10:43.919,33636945213814934578131752600915056547,170,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360740089
2024-02-17T20:10:43.975,33636999088965444278105750135303628047,145,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.014538698008127513
2024-02-17T20:10:44.05,33636945213814934575956739842554855762,165,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355437454
2024-02-17T20:10:44.07,33636999088965444274906241569240105847,165,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0009497485537830946
2024-02-17T20:10:44.158,33636983243332941426274704236977662763,155,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.13846462511309277
2024-02-17T20:10:44.272,33637040287609951694949209436165798308,135,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.027090942408669254
2024-02-17T20:10:44.405,33637001465810319703450768320981377706,170,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004648033115270373
2024-02-17T20:10:44.516,33636959474884187143029506374067047992,170,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.007488465779444681
2024-02-17T20:10:44.572,33636946006096559721324739020040800545,150,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003578543142298092
2024-02-17T20:10:44.611,33636983243332941421891201310563651534,130,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.1486350096149601
2024-02-17T20:10:44.746,33636999088965444274906241569240105847,170,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0009219211332300382
2024-02-17T20:10:44.825,33636972151390189428751050633923370622,140,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.007879167545872357
2024-02-17T20:10:44.904,33637002258091944847717203388065681914,145,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.021787109095775553
2024-02-17T20:10:44.988,33637036326201825979252819035362086320,165,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009498510897597179
2024-02-17T20:10:45.095,33636999088965444277605714243562405314,170,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.005092753003386705
2024-02-17T20:10:45.139,33637019688287697987704918243552450040,150,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009152074614900656
2024-02-17T20:10:45.261,33636983243332941426212218790925793283,160,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.11148606928572398
2024-02-17T20:10:45.336,33636945213814934575466997682109644765,190,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.0070519903024820986
2024-02-17T20:10:45.347,33637002258091944846811808668379951897,155,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0020552931396371978
2024-02-17T20:10:45.464,33637040287609951694949209436165798308,140,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.025993964705813177
2024-02-17T20:10:45.596,33637001465810319703450768320981377706,175,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004648033115270373
2024-02-17T20:10:45.633,33636959474884187143029506374067047992,175,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.007485773178548178
2024-02-17T20:10:45.737,33636945213814934577702254574029135448,155,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005885459261989293
2024-02-17T20:10:45.804,33637019688287697987704918243552450040,155,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.008817020274801945
2024-02-17T20:10:45.892,33636945213814934578131752600915056547,175,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360597257
2024-02-17T20:10:45.911,33636999088965444276317887611593733120,155,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003223926770445614
2024-02-17T20:10:45.951,33636983243332941421891201310563651534,135,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.1455912916752725
2024-02-17T20:10:46.065,33636945213814934575466997682109644765,195,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.007051990302074301
2024-02-17T20:10:46.085,33637001465810319703003421072025678408,145,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.027882193816367907
2024-02-17T20:10:46.154,33637002258091944846811808668379951897,160,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0019506803761480075
2024-02-17T20:10:46.243,33637044249018077407469882712034521051,150,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.07876044941941923
2024-02-17T20:10:46.33,33636946006096559721324739020040800545,155,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003336827232273805
2024-02-17T20:10:46.397,33636992750712443137305296070438528199,130,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.17891523567673137
2024-02-17T20:10:46.508,33636905599733677445064616917010996438,160,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.00692176328144455
2024-02-17T20:10:46.56,33636945213814934578131752600915056547,180,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360552788
2024-02-17T20:10:46.581,33636983243332941426274704236977662763,160,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.13846462511309277
2024-02-17T20:10:46.662,33636999088965444277605714243562405314,175,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.005076526620127594
2024-02-17T20:10:46.743,33636945213814934575956739842554855762,170,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355437454
2024-02-17T20:10:46.752,33636999088965444278105750135303628047,150,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.010185353729895073
2024-02-17T20:10:46.857,33636945213814934577702254574029135448,160,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005885459261989293
2024-02-17T20:10:46.966,33636945213814934575466997682109644765,200,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.007051990301791593
2024-02-17T20:10:46.984,33637041079891576837928440501155899108,150,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.022514997636020537
2024-02-17T20:10:47.042,33636999088965444276317887611593733120,160,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003197674674394873
2024-02-17T20:10:47.16,33636999088965444274906241569240105847,175,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0009219211332300382
2024-02-17T20:10:47.204,33637001465810319703450768320981377706,180,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004642547192110012
2024-02-17T20:10:47.313,33636983243332941425115981320168311017,135,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.3372493041621465
2024-02-17T20:10:47.39,33636946006096559721324739020040800545,160,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003336827232273805
2024-02-17T20:10:47.477,33637019688287697987704918243552450040,160,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.008658216523952487
2024-02-17T20:10:47.536,33636983243332941426212218790925793283,165,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.10707531060166343
2024-02-17T20:10:47.666,33636959474884187143029506374067047992,180,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.007485773178548178
2024-02-17T20:10:47.756,33636999088965444277605714243562405314,180,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004816480161356905
2024-02-17T20:10:47.831,33636983243332941421891201310563651534,140,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.1307859597065572
2024-02-17T20:10:47.921,33636972151390189428751050633923370622,145,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.007784271431845363
2024-02-17T20:10:47.996,33636999088965444276317887611593733120,165,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003192986336724983
2024-02-17T20:10:48.072,33636999088965444274906241569240105847,180,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.000921759262825572
2024-02-17T20:10:48.157,33636992750712443137305296070438528199,135,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.16453751696635896
2024-02-17T20:10:48.264,33636945213814934578131752600915056547,185,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360549131
2024-02-17T20:10:48.282,33637041079891576837928440501155899108,155,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.021318145504776693
2024-02-17T20:10:48.369,33636983243332941425115981320168311017,140,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.2948858449894347
2024-02-17T20:10:48.482,33636945213814934575956739842554855762,175,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355437454
2024-02-17T20:10:48.492,33637033157075325409313815233403654277,165,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.006701722029942404
2024-02-17T20:10:48.542,33636945213814934577702254574029135448,165,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005885459261989293
2024-02-17T20:10:48.633,33636999088965444278105750135303628047,155,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.009428190587346801
2024-02-17T20:10:48.731,33637002258091944846811808668379951897,165,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0019506803761480075
2024-02-17T20:10:48.824,33636999088965444277605714243562405314,185,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004816480161356905
2024-02-17T20:10:48.893,33637036326201825979252819035362086320,170,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009498510897597179
2024-02-17T20:10:48.993,33636999088965444274906241569240105847,185,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.000921759262825572
2024-02-17T20:10:49.04,33637001465810319703450768320981377706,185,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004642547192110012
2024-02-17T20:10:49.141,33637019688287697987704918243552450040,165,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.008612408632495896
2024-02-17T20:10:49.19,33637037118483451122742706716499750651,150,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.1364523817210798
2024-02-17T20:10:49.342,33636999088965444276317887611593733120,170,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003192986336724983
2024-02-17T20:10:49.417,33636945213814934578131752600915056547,190,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006899645360484786
2024-02-17T20:10:49.435,33637041079891576837928440501155899108,160,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.020653323177171858
2024-02-17T20:10:49.518,33636983243332941426212218790925793283,170,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.0906678413189731
2024-02-17T20:10:49.586,33636983243332941421891201310563651534,145,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.12972657316721922
2024-02-17T20:10:49.691,33636972151390189428751050633923370622,150,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.007602141436646669
2024-02-17T20:10:49.752,33636945213814934575956739842554855762,180,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355347813
2024-02-17T20:10:49.772,33636959474884187143029506374067047992,185,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.007445154075251487
2024-02-17T20:10:49.893,33636945213814934577702254574029135448,170,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005806482820879713
2024-02-17T20:10:49.952,33636983243332941426274704236977662763,165,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.13812847634793393
2024-02-17T20:10:50.063,33637044249018077407469882712034521051,155,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.07332973374408801
2024-02-17T20:10:50.19,33636999088965444277605714243562405314,190,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004816480161356905
2024-02-17T20:10:50.257,33636983243332941425115981320168311017,145,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.27903649985417617
2024-02-17T20:10:50.406,33636945213814934578131752600915056547,195,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.0068996453600938075
2024-02-17T20:10:50.417,33637041079891576837928440501155899108,165,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.020653323177171858
2024-02-17T20:10:50.552,33637037118483451122742706716499750651,155,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.12473725559006536
2024-02-17T20:10:50.677,33637002258091944846811808668379951897,170,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0019506803761480075
2024-02-17T20:10:50.762,33636905599733677445064616917010996438,165,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.00692176328144455
2024-02-17T20:10:50.782,33636999088965444274906241569240105847,190,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.000875736112703189
2024-02-17T20:10:50.858,33636945213814934575956739842554855762,185,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984355287116
2024-02-17T20:10:50.87,33636972151390189428751050633923370622,155,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.007543588593827526
2024-02-17T20:10:50.94,33636946006096559721324739020040800545,165,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003336827232273805
2024-02-17T20:10:51.041,33637019688287697987704918243552450040,170,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.008591589606624308
2024-02-17T20:10:51.098,33636983243332941425115981320168311017,150,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.27903649985417617
2024-02-17T20:10:51.26,33636999088965444276317887611593733120,175,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003192986336724983
2024-02-17T20:10:51.313,33636992750712443137305296070438528199,140,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.16280388088503409
2024-02-17T20:10:51.455,33636945213814934578131752600915056547,200,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.0068996453600938075
2024-02-17T20:10:51.474,33637040287609951694949209436165798308,145,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.02134244138459251
2024-02-17T20:10:51.551,33637002258091944846811808668379951897,175,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0019506803761480075
2024-02-17T20:10:51.601,33637033157075325409313815233403654277,170,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.006562197276708287
2024-02-17T20:10:51.681,33637041079891576837928440501155899108,170,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.020653323177171858
2024-02-17T20:10:51.738,33636983243332941426274704236977662763,170,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.1380255296530322
2024-02-17T20:10:51.913,33637036326201825979252819035362086320,175,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009498510897597179
2024-02-17T20:10:52.027,33637001465810319703450768320981377706,190,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004582221780393615
2024-02-17T20:10:52.079,33636959474884187143029506374067047992,190,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.007387982198302939
2024-02-17T20:10:52.213,33637002258091944847717203388065681914,150,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.020372769590624985
2024-02-17T20:10:52.335,33637001465810319703003421072025678408,150,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.02722569517987034
2024-02-17T20:10:52.379,33636945213814934575956739842554855762,190,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984354817957
2024-02-17T20:10:52.397,33636905599733677445064616917010996438,170,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.00692176328135551
2024-02-17T20:10:52.416,33636999088965444274906241569240105847,195,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0008202054772498945
2024-02-17T20:10:52.534,33636983243332941426212218790925793283,175,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.0764531259527869
2024-02-17T20:10:52.639,33637037118483451122742706716499750651,160,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.12424826410523604
2024-02-17T20:10:52.736,33637036326201825979252819035362086320,180,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009498510897597179
2024-02-17T20:10:52.812,33637044249018077407469882712034521051,160,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.06241638087793172
2024-02-17T20:10:52.954,33636983243332941425115981320168311017,155,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.24448126198265183
2024-02-17T20:10:53.023,33636945213814934577702254574029135448,175,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005806482820879713
2024-02-17T20:10:53.058,33637002258091944847717203388065681914,155,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.018709867203641158
2024-02-17T20:10:53.192,33636983243332941426274704236977662763,175,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.12171413207170508
2024-02-17T20:10:53.301,33636999088965444277605714243562405314,195,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0047841843852701816
2024-02-17T20:10:53.362,33636999088965444274906241569240105847,200,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.0008128700144244045
2024-02-17T20:10:53.453,33637001465810319703450768320981377706,195,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004575003931362356
2024-02-17T20:10:53.496,33636999088965444278105750135303628047,160,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.008691245737796355
2024-02-17T20:10:53.573,33636905599733677445064616917010996438,175,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006921763281320076
2024-02-17T20:10:53.626,33637041079891576837928440501155899108,175,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.020653323177171858
2024-02-17T20:10:53.71,33637019688287697987704918243552450040,175,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.008540675697725266
2024-02-17T20:10:53.756,33636945213814934575956739842554855762,195,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984354672643
2024-02-17T20:10:53.802,33636983243332941426212218790925793283,180,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.07516931311577656
2024-02-17T20:10:53.917,33636983243332941425115981320168311017,160,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.2405851956947658
2024-02-17T20:10:54.06,33636905599733677445064616917010996438,180,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006921763281320076
2024-02-17T20:10:54.081,33637001465810319703003421072025678408,155,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.024722623237315527
2024-02-17T20:10:54.211,33637044249018077407469882712034521051,165,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.06196895756776816
2024-02-17T20:10:54.306,33637036326201825979252819035362086320,185,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009498510897597179
2024-02-17T20:10:54.433,33637002258091944847717203388065681914,160,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.018709867203641158
2024-02-17T20:10:54.489,33636999088965444277605714243562405314,200,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004668822658469457
2024-02-17T20:10:54.569,33637001465810319703450768320981377706,200,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.004527383498656054
2024-02-17T20:10:54.649,33636945213814934575956739842554855762,200,5,4,1,0.0,0.2,0.05,Diff,1000.0,0.006586984354581733
2024-02-17T20:10:54.66,33636946006096559721324739020040800545,170,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003336827232273805
2024-02-17T20:10:54.769,33636999088965444278105750135303628047,165,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.008055911097532592
2024-02-17T20:10:54.843,33637033157075325409313815233403654277,175,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.006562197276708287
2024-02-17T20:10:54.96,33636999088965444276317887611593733120,180,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.003192986336724983
2024-02-17T20:10:55.014,33636983243332941425115981320168311017,165,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.23634054088634956
2024-02-17T20:10:55.151,33636983243332941421891201310563651534,150,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.12867858386799605
2024-02-17T20:10:55.312,33637002258091944846811808668379951897,180,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0019023730101063484
2024-02-17T20:10:55.427,33637001465810319703003421072025678408,160,5,4,1,0.0,0.2,0.2,Diff,1000.0,0.024722623237315527
2024-02-17T20:10:55.513,33637037118483451122742706716499750651,165,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.12424826410523604
2024-02-17T20:10:55.603,33636983243332941426274704236977662763,180,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.10953461127680142
2024-02-17T20:10:55.686,33636992750712443137305296070438528199,145,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.15669065397654888
2024-02-17T20:10:55.832,33637041079891576837928440501155899108,180,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.020653323177171858
2024-02-17T20:10:55.945,33636945213814934577702254574029135448,180,5,4,1,0.0,0.2,0.1,Diff,1000.0,0.005806482820879713
2024-02-17T20:10:56.011,33637040287609951694949209436165798308,150,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.020322546425141818
2024-02-17T20:10:56.124,33637044249018077407469882712034521051,170,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.06196895756776816
2024-02-17T20:10:56.285,33637002258091944846811808668379951897,185,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.0018955778266160994
2024-02-17T20:10:56.367,33637036326201825979252819035362086320,190,5,4,1,0.0,0.2,0.4,Diff,1000.0,0.009464558365775593
2024-02-17T20:10:56.498,33636999088965444278105750135303628047,170,5,4,1,0.0,0.2,1.6,Diff,1000.0,0.008055911097532592
2024-02-17T20:10:56.573,33636983243332941425115981320168311017,170,5,4,1,0.0,0.2,0.8,Diff,1000.0,0.1719774965006778
