time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-11T20:37:08.172,112822984806372416621564222935692698955,170,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.9303624461418916
2024-02-11T20:37:08.963,114332698042403977281414136727377722718,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.168418822407254
2024-02-11T20:37:10.591,112191523516171402540582636786610116408,100,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.831506030010519
2024-02-11T20:37:12.534,112052104134031801299084082586214008989,130,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5220498413066164
2024-02-11T20:37:13.145,113485123874924253969637262958378949936,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4763176137486613
2024-02-11T20:37:14.18,112822984806372416621564222935692698955,175,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.9302492898073442
2024-02-11T20:37:15.412,112684412531746417896667146436406976132,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6347389871549476
2024-02-11T20:37:18.572,112446998053781473496074084225892425926,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.4103735320781858
2024-02-11T20:37:19.584,112191523516171402540582636786610116408,105,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.8296672485840833
2024-02-11T20:37:19.697,113214113011557785833569791945582031756,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.93365613234922
2024-02-11T20:37:20.163,112052104134031801299084082586214008989,135,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5208719996644948
2024-02-11T20:37:23.261,112822984806372416621564222935692698955,180,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.930130612468579
2024-02-11T20:37:24.98,113088573294296408506261471938226535351,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4728584773747253
2024-02-11T20:37:27.009,112052104134031801299084082586214008989,140,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5196733102600868
2024-02-11T20:37:27.086,113357875523110094014585054459313593328,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6437446459222522
2024-02-11T20:37:27.771,114332698042403977281414136727377722718,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1678089707201913
2024-02-11T20:37:28.429,112191523516171402540582636786610116408,110,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.827860003227392
2024-02-11T20:37:29.206,113485123874924253969637262958378949936,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4757114784180494
2024-02-11T20:37:30.866,112822984806372416621564222935692698955,185,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.930025873865332
2024-02-11T20:37:33.801,112684412531746417896667146436406976132,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6327449809729109
2024-02-11T20:37:34.027,112306304682788642885939406822798620661,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1757143223046935
2024-02-11T20:37:36.868,112191523516171402540582636786610116408,115,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.826210465451833
2024-02-11T20:37:37.624,112052104134031801299084082586214008989,145,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5184517278062346
2024-02-11T20:37:38.204,112822984806372416621564222935692698955,190,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.929998204911094
2024-02-11T20:37:42.743,112822984806372416621564222935692698955,195,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.9299597570794074
2024-02-11T20:37:43.02,112446998053781473496074084225892425926,65,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.4072146188761527
2024-02-11T20:37:43.879,112052104134031801299084082586214008989,150,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5172993223276878
2024-02-11T20:37:45.717,113214113011557785833569791945582031756,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9313803850441733
2024-02-11T20:37:46.177,113485123874924253969637262958378949936,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.474941052023876
2024-02-11T20:37:50.237,112191523516171402540582636786610116408,120,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.824375057751366
2024-02-11T20:37:50.421,112822984806372416621564222935692698955,200,5,4,1,0.0,1.0,0.1,Diff,1000.0,2.9299152467668272
2024-02-11T20:37:50.965,112052104134031801299084082586214008989,155,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5166564005186993
2024-02-11T20:37:54.331,112684412531746417896667146436406976132,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6304581126353717
2024-02-11T20:37:56.094,114332698042403977281414136727377722718,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1668297267512915
2024-02-11T20:37:57.328,112446998053781473496074084225892425926,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.4045065948330913
2024-02-11T20:37:57.566,113357875523110094014585054459313593328,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6415100039877717
2024-02-11T20:37:58.24,113088573294296408506261471938226535351,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.471594812006932
2024-02-11T20:37:59.75,112191523516171402540582636786610116408,125,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.822895727308155
2024-02-11T20:38:01.596,112306304682788642885939406822798620661,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.173882145817086
2024-02-11T20:38:02.168,112052104134031801299084082586214008989,160,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5156463495969066
2024-02-11T20:38:03.457,113485123874924253969637262958378949936,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4745937608934045
2024-02-11T20:38:08.38,112191523516171402540582636786610116408,130,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.8214176571064034
2024-02-11T20:38:09.429,112684412531746417896667146436406976132,90,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6288614474293788
2024-02-11T20:38:09.742,112446998053781473496074084225892425926,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.4025416594780897
2024-02-11T20:38:11.901,113214113011557785833569791945582031756,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9293620439102024
2024-02-11T20:38:12.34,112052104134031801299084082586214008989,165,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5145569472023057
2024-02-11T20:38:15.854,114332698042403977281414136727377722718,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.165852253310943
2024-02-11T20:38:21.195,112191523516171402540582636786610116408,135,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.819507810727969
2024-02-11T20:38:22.06,112684412531746417896667146436406976132,95,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6278775719216867
2024-02-11T20:38:22.289,112052104134031801299084082586214008989,170,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5135426216944223
2024-02-11T20:38:23.471,112446998053781473496074084225892425926,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.4004099866573065
2024-02-11T20:38:25.072,112306304682788642885939406822798620661,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1727906162184765
2024-02-11T20:38:26.567,113485123874924253969637262958378949936,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.473978548616553
2024-02-11T20:38:28.781,113088573294296408506261471938226535351,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.470219591814891
2024-02-11T20:38:29.526,112191523516171402540582636786610116408,140,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.81800032414443
2024-02-11T20:38:31.379,113357875523110094014585054459313593328,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6394149886351446
2024-02-11T20:38:31.862,112052104134031801299084082586214008989,175,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5125274600722658
2024-02-11T20:38:34.547,114332698042403977281414136727377722718,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1646986063545453
2024-02-11T20:38:35.598,112684412531746417896667146436406976132,100,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6269666612488287
2024-02-11T20:38:36.041,113214113011557785833569791945582031756,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.926724742315456
2024-02-11T20:38:38.744,112052104134031801299084082586214008989,180,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.511481850990136
2024-02-11T20:38:41.053,112191523516171402540582636786610116408,145,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.8164743862483936
2024-02-11T20:38:41.359,113485123874924253969637262958378949936,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4735098162212978
2024-02-11T20:38:45.039,112446998053781473496074084225892425926,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3983439530394661
2024-02-11T20:38:47.44,112684412531746417896667146436406976132,105,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6254925170864858
2024-02-11T20:38:49.928,113357875523110094014585054459313593328,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6371881758902171
2024-02-11T20:38:50.404,112052104134031801299084082586214008989,185,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5104986857320777
2024-02-11T20:38:51.855,112191523516171402540582636786610116408,150,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.814601684905724
2024-02-11T20:38:54.509,114332698042403977281414136727377722718,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1635155834113724
2024-02-11T20:38:56.253,113485123874924253969637262958378949936,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.473268047752536
2024-02-11T20:38:59.346,112684412531746417896667146436406976132,110,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6248403389937036
2024-02-11T20:38:59.801,113214113011557785833569791945582031756,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9246134254508913
2024-02-11T20:39:00.704,112306304682788642885939406822798620661,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1717100858643033
2024-02-11T20:39:01.376,112052104134031801299084082586214008989,190,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.509372147427924
2024-02-11T20:39:01.688,112191523516171402540582636786610116408,155,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.812058804841277
2024-02-11T20:39:01.943,112446998053781473496074084225892425926,90,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.397536160747683
2024-02-11T20:39:02.409,113088573294296408506261471938226535351,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4692581182668327
2024-02-11T20:39:09.996,112191523516171402540582636786610116408,160,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.8104952744772587
2024-02-11T20:39:11.268,113485123874924253969637262958378949936,90,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4730184206067374
2024-02-11T20:39:11.712,113357875523110094014585054459313593328,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6347388546718398
2024-02-11T20:39:12.022,112684412531746417896667146436406976132,115,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6232057197578986
2024-02-11T20:39:13.082,112052104134031801299084082586214008989,195,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5087574931745147
2024-02-11T20:39:18.052,112191523516171402540582636786610116408,165,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.809280480033183
2024-02-11T20:39:19.351,112446998053781473496074084225892425926,95,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.396316469015088
2024-02-11T20:39:21.287,112052104134031801299084082586214008989,200,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5080578387925376
2024-02-11T20:39:23.016,114332698042403977281414136727377722718,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.162344993429647
2024-02-11T20:39:24.132,113088573294296408506261471938226535351,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4683785655719928
2024-02-11T20:39:25.701,112684412531746417896667146436406976132,120,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6218947363285694
2024-02-11T20:39:26.885,112306304682788642885939406822798620661,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1706017639373691
2024-02-11T20:39:29.298,113485123874924253969637262958378949936,95,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.472811646864906
2024-02-11T20:39:31.6,112446998053781473496074084225892425926,100,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3950440881353805
2024-02-11T20:39:31.887,113214113011557785833569791945582031756,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9222493765895927
2024-02-11T20:39:32.449,112191523516171402540582636786610116408,170,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.80739781868087
2024-02-11T20:39:36.555,113357875523110094014585054459313593328,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6329129062387107
2024-02-11T20:39:37.652,112684412531746417896667146436406976132,125,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6209317022961824
2024-02-11T20:39:42.901,112191523516171402540582636786610116408,175,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.805856638553148
2024-02-11T20:39:44.533,112446998053781473496074084225892425926,105,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3938300280611582
2024-02-11T20:39:45.59,113088573294296408506261471938226535351,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4672650094272233
2024-02-11T20:39:46.0,114332698042403977281414136727377722718,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1616130685312576
2024-02-11T20:39:46.383,113485123874924253969637262958378949936,100,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4727821533192669
2024-02-11T20:39:48.992,112306304682788642885939406822798620661,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.169534396010963
2024-02-11T20:39:49.419,112684412531746417896667146436406976132,130,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6198679702787122
2024-02-11T20:39:52.375,112191523516171402540582636786610116408,180,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.803858483473972
2024-02-11T20:39:57.113,113357875523110094014585054459313593328,75,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6316177037130482
2024-02-11T20:39:58.279,112446998053781473496074084225892425926,110,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3927548026363645
2024-02-11T20:40:00.438,112191523516171402540582636786610116408,185,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.8023972873907583
2024-02-11T20:40:02.29,113214113011557785833569791945582031756,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9202245831517075
2024-02-11T20:40:02.747,113485123874924253969637262958378949936,105,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4727632835297098
2024-02-11T20:40:03.268,112684412531746417896667146436406976132,135,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.618465744160956
2024-02-11T20:40:04.481,114332698042403977281414136727377722718,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.160728161902073
2024-02-11T20:40:06.941,113088573294296408506261471938226535351,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4665210708924936
2024-02-11T20:40:08.464,112191523516171402540582636786610116408,190,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.800518661844311
2024-02-11T20:40:16.1,113357875523110094014585054459313593328,80,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6306449456332457
2024-02-11T20:40:16.409,112684412531746417896667146436406976132,140,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6170649499310439
2024-02-11T20:40:16.873,112191523516171402540582636786610116408,195,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.7989125118294558
2024-02-11T20:40:17.766,112306304682788642885939406822798620661,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1681293978435052
2024-02-11T20:40:18.765,113485123874924253969637262958378949936,110,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4727205967972248
2024-02-11T20:40:22.371,112446998053781473496074084225892425926,115,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3914593179966288
2024-02-11T20:40:22.839,114332698042403977281414136727377722718,90,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.159976723360236
2024-02-11T20:40:25.13,112191523516171402540582636786610116408,200,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,2.797112767192807
2024-02-11T20:40:27.838,112684412531746417896667146436406976132,145,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6157904108800627
2024-02-11T20:40:29.114,113088573294296408506261471938226535351,75,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4658330918541491
2024-02-11T20:40:31.202,113214113011557785833569791945582031756,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9191461192477988
2024-02-11T20:40:34.619,113357875523110094014585054459313593328,85,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.62950564489047
2024-02-11T20:40:34.934,113485123874924253969637262958378949936,115,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726994594089169
2024-02-11T20:40:35.245,112446998053781473496074084225892425926,120,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.390507190410576
2024-02-11T20:40:39.228,112684412531746417896667146436406976132,150,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6142592902691166
2024-02-11T20:40:40.966,112306304682788642885939406822798620661,75,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1672075602620648
2024-02-11T20:40:41.402,114332698042403977281414136727377722718,95,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.159265870141393
2024-02-11T20:40:47.468,112446998053781473496074084225892425926,125,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3893979225665187
2024-02-11T20:40:49.565,113485123874924253969637262958378949936,120,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726740330909867
2024-02-11T20:40:50.009,113088573294296408506261471938226535351,80,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4651444301189256
2024-02-11T20:40:50.858,112684412531746417896667146436406976132,155,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6129961456128052
2024-02-11T20:40:53.241,113357875523110094014585054459313593328,90,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6288690338101293
2024-02-11T20:40:54.106,113214113011557785833569791945582031756,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.917960734253288
2024-02-11T20:40:59.983,112446998053781473496074084225892425926,130,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.388185818442888
2024-02-11T20:41:00.212,114332698042403977281414136727377722718,100,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1584768339630074
2024-02-11T20:41:02.139,112684412531746417896667146436406976132,160,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6119898043390313
2024-02-11T20:41:02.661,112306304682788642885939406822798620661,80,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1656231913127466
2024-02-11T20:41:04.325,113485123874924253969637262958378949936,125,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:41:10.795,113088573294296408506261471938226535351,85,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.46439308808473
2024-02-11T20:41:11.949,113357875523110094014585054459313593328,95,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6280196391497417
2024-02-11T20:41:12.324,112446998053781473496074084225892425926,135,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3872957451340808
2024-02-11T20:41:13.39,112684412531746417896667146436406976132,165,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6105404919716664
2024-02-11T20:41:17.136,113214113011557785833569791945582031756,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.916118372628688
2024-02-11T20:41:18.87,114332698042403977281414136727377722718,105,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.157887154562052
2024-02-11T20:41:19.247,113485123874924253969637262958378949936,130,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:41:24.508,112446998053781473496074084225892425926,140,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3859284964579377
2024-02-11T20:41:24.732,112306304682788642885939406822798620661,85,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1646699894019743
2024-02-11T20:41:25.288,112684412531746417896667146436406976132,170,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6094903812931964
2024-02-11T20:41:30.373,113357875523110094014585054459313593328,100,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6275692371883719
2024-02-11T20:41:31.339,113088573294296408506261471938226535351,90,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4634260770522434
2024-02-11T20:41:35.133,113485123874924253969637262958378949936,135,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:41:36.871,112446998053781473496074084225892425926,145,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3848154546494889
2024-02-11T20:41:37.438,114332698042403977281414136727377722718,110,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.157182281132875
2024-02-11T20:41:37.75,112684412531746417896667146436406976132,175,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.608308250025612
2024-02-11T20:41:40.841,113214113011557785833569791945582031756,90,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9146995030542655
2024-02-11T20:41:47.133,112306304682788642885939406822798620661,90,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.163524887017683
2024-02-11T20:41:48.754,113357875523110094014585054459313593328,105,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.626943242266171
2024-02-11T20:41:49.068,112446998053781473496074084225892425926,150,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3836419509480358
2024-02-11T20:41:49.404,112684412531746417896667146436406976132,180,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.607199053648674
2024-02-11T20:41:49.814,113485123874924253969637262958378949936,140,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:41:52.465,113088573294296408506261471938226535351,95,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4627720218518991
2024-02-11T20:41:56.105,114332698042403977281414136727377722718,115,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.156594562552686
2024-02-11T20:42:00.897,112684412531746417896667146436406976132,185,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6063251991699437
2024-02-11T20:42:01.137,112446998053781473496074084225892425926,155,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.382446940704142
2024-02-11T20:42:04.014,113214113011557785833569791945582031756,95,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.91259735565337
2024-02-11T20:42:04.46,113485123874924253969637262958378949936,145,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:42:07.205,113357875523110094014585054459313593328,110,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6265672571114258
2024-02-11T20:42:09.448,112306304682788642885939406822798620661,95,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1620477837948997
2024-02-11T20:42:12.109,112684412531746417896667146436406976132,190,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6055944053934534
2024-02-11T20:42:12.955,113088573294296408506261471938226535351,100,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4621816345169443
2024-02-11T20:42:13.351,112446998053781473496074084225892425926,160,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3816543614473562
2024-02-11T20:42:15.082,114332698042403977281414136727377722718,120,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.155747309835647
2024-02-11T20:42:19.114,113485123874924253969637262958378949936,150,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:42:23.73,112684412531746417896667146436406976132,195,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.6052167552897871
2024-02-11T20:42:25.535,112446998053781473496074084225892425926,165,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3803107533456558
2024-02-11T20:42:25.776,113357875523110094014585054459313593328,115,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.625903393200597
2024-02-11T20:42:27.625,113214113011557785833569791945582031756,100,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.9104076267067076
2024-02-11T20:42:31.707,112306304682788642885939406822798620661,100,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1608889079251625
2024-02-11T20:42:33.508,113088573294296408506261471938226535351,105,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4614636247615596
2024-02-11T20:42:34.154,113485123874924253969637262958378949936,155,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:42:34.428,114332698042403977281414136727377722718,125,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.154731442525161
2024-02-11T20:42:35.443,112684412531746417896667146436406976132,200,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.604991239696405
2024-02-11T20:42:37.737,112446998053781473496074084225892425926,170,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3794795972905742
2024-02-11T20:42:43.669,113357875523110094014585054459313593328,120,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6254157628197303
2024-02-11T20:42:48.286,113485123874924253969637262958378949936,160,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:42:48.954,112446998053781473496074084225892425926,175,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3781222417389856
2024-02-11T20:42:50.077,113214113011557785833569791945582031756,105,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.907886891859461
2024-02-11T20:42:52.139,112306304682788642885939406822798620661,105,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.1601593036135442
2024-02-11T20:42:52.531,114332698042403977281414136727377722718,130,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.1540161705387333
2024-02-11T20:42:52.903,113088573294296408506261471938226535351,110,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.460904127447213
2024-02-11T20:43:00.157,112446998053781473496074084225892425926,180,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.3771302220651134
2024-02-11T20:43:00.85,113357875523110094014585054459313593328,125,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.6250473424144385
2024-02-11T20:43:02.331,113485123874924253969637262958378949936,165,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.4726716396292379
2024-02-11T20:43:10.73,114332698042403977281414136727377722718,135,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,2.153438938246649
