time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T18:27:23.275,153293169144359376178601540856049581353,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,206,10,876.0145623863377
2024-02-18T18:27:24.461,155861162261514095873285892898963997123,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3688.164670085495
2024-02-18T18:27:24.714,155491119205674972858875687487377179472,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,39.993095783179335
2024-02-18T18:27:24.895,153946103326533981264822405932929177979,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,703.9090775030819
2024-02-18T18:27:25.113,155105316083748512381552453134498360655,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,29,10,406.31584932354036
2024-02-18T18:27:28.137,154071333895505227934910985462059034555,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,192,10,4035.9590465534893
2024-02-18T18:27:30.627,152792588817223801070212017352184576225,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,25,10,2422.3763817341305
2024-02-18T18:27:31.543,152792741093752153485456216447302923313,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:31.547,152636319347936991115996137103798278756,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:31.561,154210364267366884135382158410289472731,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,137,10,557.0569686556148
2024-02-18T18:27:31.711,154762231202486492949854545510846569887,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2513.767892157598
2024-02-18T18:27:33.554,152972779011793242736412327610271908232,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,332.17341645258625
2024-02-18T18:27:33.624,154433760906538179746388024693714403374,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.47336898922856
2024-02-18T18:27:33.789,152792829037012544317866081078833612592,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,274,10,2700.2072269155196
2024-02-18T18:27:34.027,153746763843541166933117413571190201835,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:34.071,153128521296886682771706921323628917818,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,667.839492629096
2024-02-18T18:27:35.068,152793054203450409855094385436332448326,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,76.72255267679324
2024-02-18T18:27:36.496,153612480030895740307893905216566870197,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.229222741725
2024-02-18T18:27:37.129,152792741093752153485456216447302923313,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:37.151,153746763843541166933117413571190201835,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:37.174,153293169144359376178601540856049581353,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,206,10,875.437895223315
2024-02-18T18:27:38.15,152636319347936991115996137103798278756,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:38.463,152792908265175058579906791318105161383,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,218.33617266127507
2024-02-18T18:27:39.528,153437163952884176183773932339707428052,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1419.3208435601487
2024-02-18T18:27:39.713,153946103326533981264822405932929177979,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,703.6062824224031
2024-02-18T18:27:39.923,155105316083748512381552453134498360655,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,29,10,406.278780363196
2024-02-18T18:27:40.997,155491119205674972858875687487377179472,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,39.012213273239375
2024-02-18T18:27:41.236,152636319347936991115996137103798278756,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:41.26,153746763843541166933117413571190201835,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:41.284,152792741093752153485456216447302923313,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:41.726,154210364267366884135382158410289472731,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,137,10,556.3217886310698
2024-02-18T18:27:42.765,155861162261514095873285892898963997123,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3687.295267010436
2024-02-18T18:27:44.351,154071333895505227934910985462059034555,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,4035.03260350264
2024-02-18T18:27:44.512,152792588817223801070212017352184576225,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,8,10,2422.3531051159266
2024-02-18T18:27:44.693,152972779011793242736412327610271908232,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,332.0219801901658
2024-02-18T18:27:45.557,154433760906538179746388024693714403374,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.3823787032703
2024-02-18T18:27:46.505,153128521296886682771706921323628917818,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,665.1135792801023
2024-02-18T18:27:46.678,152792829037012544317866081078833612592,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,274,10,2696.911444812211
2024-02-18T18:27:48.028,153746763843541166933117413571190201835,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:49.244,152792908265175058579906791318105161383,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,217.19015451705084
2024-02-18T18:27:49.334,154762231202486492949854545510846569887,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2513.3138075225784
2024-02-18T18:27:49.532,152793054203450409855094385436332448326,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,76.47195060061081
2024-02-18T18:27:49.786,152636319347936991115996137103798278756,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:49.837,153293169144359376178601540856049581353,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,206,10,874.9947533569338
2024-02-18T18:27:51.081,152792741093752153485456216447302923313,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:52.191,153746763843541166933117413571190201835,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:52.193,153612480030895740307893905216566870197,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.22901781057146
2024-02-18T18:27:53.716,153946103326533981264822405932929177979,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,703.2710413546134
2024-02-18T18:27:53.856,152972779011793242736412327610271908232,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.9106297894797
2024-02-18T18:27:54.04,154210364267366884135382158410289472731,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,137,10,555.9595346769747
2024-02-18T18:27:54.243,155105316083748512381552453134498360655,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,29,10,406.23027045910425
2024-02-18T18:27:54.533,155491119205674972858875687487377179472,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,38.06792273801441
2024-02-18T18:27:56.642,154071333895505227934910985462059034555,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,4032.835302459816
2024-02-18T18:27:56.716,155861162261514095873285892898963997123,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3686.4828825867435
2024-02-18T18:27:57.026,152792588817223801070212017352184576225,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,1,10,2422.3531051159266
2024-02-18T18:27:57.249,153437163952884176183773932339707428052,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1418.418611986841
2024-02-18T18:27:58.016,152636319347936991115996137103798278756,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:58.042,154433760906538179746388024693714403374,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.28849539916274
2024-02-18T18:27:58.248,152792741093752153485456216447302923313,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:28:00.745,153128521296886682771706921323628917818,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,659.1923384265608
2024-02-18T18:28:00.855,152792908265175058579906791318105161383,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,215.98679106764175
2024-02-18T18:28:02.607,154762231202486492949854545510846569887,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2512.8790725866397
2024-02-18T18:28:02.819,153293169144359376178601540856049581353,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,206,10,874.4408356645534
2024-02-18T18:28:03.009,152636319347936991115996137103798278756,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:28:03.862,152793054203450409855094385436332448326,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,76.2266815407059
2024-02-18T18:28:04.04,152792829037012544317866081078833612592,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,274,10,2692.788774491042
2024-02-18T18:28:05.39,155491119205674972858875687487377179472,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,37.302347988890226
2024-02-18T18:28:05.496,155105316083748512381552453134498360655,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,14,10,406.20999759434073
2024-02-18T18:28:05.684,152792741093752153485456216447302923313,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:28:06.889,154210364267366884135382158410289472731,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,555.7133266405053
2024-02-18T18:28:07.033,153946103326533981264822405932929177979,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,702.9078658705149
2024-02-18T18:28:08.404,154433760906538179746388024693714403374,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.1994598393752
2024-02-18T18:28:09.735,152972779011793242736412327610271908232,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.7750629557651
2024-02-18T18:28:09.893,153612480030895740307893905216566870197,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.22893533839294
2024-02-18T18:28:11.35,152792908265175058579906791318105161383,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,214.72501980881066
2024-02-18T18:28:11.466,154071333895505227934910985462059034555,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,66,10,4032.0589149978964
2024-02-18T18:28:11.587,152636319347936991115996137103798278756,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:28:12.308,152792588817223801070212017352184576225,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,2422.3531051159266
2024-02-18T18:28:14.015,154762231202486492949854545510846569887,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2512.285294256847
2024-02-18T18:28:14.241,152792741093752153485456216447302923313,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:28:14.247,153128521296886682771706921323628917818,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,654.7070840200719
2024-02-18T18:28:14.484,155861162261514095873285892898963997123,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3685.6895015161062
2024-02-18T18:28:15.496,153437163952884176183773932339707428052,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1417.5266063910808
2024-02-18T18:28:16.45,153293169144359376178601540856049581353,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,874.1001117864172
2024-02-18T18:28:16.637,155491119205674972858875687487377179472,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,36.39972490382212
2024-02-18T18:28:18.897,155105316083748512381552453134498360655,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,14,10,406.1895918892087
2024-02-18T18:28:19.0,152792829037012544317866081078833612592,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,2689.6145676108545
2024-02-18T18:28:19.234,153946103326533981264822405932929177979,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,702.643777585557
2024-02-18T18:28:19.469,154433760906538179746388024693714403374,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.1234319037594
2024-02-18T18:28:19.652,152636319347936991115996137103798278756,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:28:21.111,152792908265175058579906791318105161383,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,213.0237618016836
2024-02-18T18:28:21.231,152793054203450409855094385436332448326,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,75.95269112600191
2024-02-18T18:28:22.406,154210364267366884135382158410289472731,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,555.430615013216
2024-02-18T18:28:23.409,153612480030895740307893905216566870197,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.22891637370972
2024-02-18T18:28:23.66,152972779011793242736412327610271908232,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.6477031988126
2024-02-18T18:28:25.391,152792741093752153485456216447302923313,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:28:25.394,154071333895505227934910985462059034555,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,66,10,4031.1813063898817
2024-02-18T18:28:25.552,154762231202486492949854545510846569887,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2511.990258778149
2024-02-18T18:28:25.955,152792588817223801070212017352184576225,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,2422.351103568711
2024-02-18T18:28:28.346,155861162261514095873285892898963997123,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3685.0381598123076
2024-02-18T18:28:28.575,153293169144359376178601540856049581353,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,873.6062266832473
2024-02-18T18:28:28.774,155491119205674972858875687487377179472,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,35.43237208751731
2024-02-18T18:28:28.991,153437163952884176183773932339707428052,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1416.7332920165936
2024-02-18T18:28:29.848,153128521296886682771706921323628917818,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,649.3649322240261
2024-02-18T18:28:30.095,152792741093752153485456216447302923313,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:28:30.969,154433760906538179746388024693714403374,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.0563332028624
2024-02-18T18:28:31.092,153946103326533981264822405932929177979,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,702.3292786687389
2024-02-18T18:28:32.087,152792829037012544317866081078833612592,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,2688.1373081627926
2024-02-18T18:28:32.225,152793054203450409855094385436332448326,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,75.73748463038602
2024-02-18T18:28:33.435,155105316083748512381552453134498360655,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,14,10,406.1734997499889
2024-02-18T18:28:33.912,152792908265175058579906791318105161383,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,212.10668935469064
2024-02-18T18:28:36.11,152972779011793242736412327610271908232,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.5280954652428
2024-02-18T18:28:37.512,154762231202486492949854545510846569887,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2511.4873755487406
2024-02-18T18:28:37.728,154210364267366884135382158410289472731,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,555.1308681516283
2024-02-18T18:28:39.181,155491119205674972858875687487377179472,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,34.70705605851951
2024-02-18T18:28:40.0,153612480030895740307893905216566870197,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.2288536490293
2024-02-18T18:28:40.216,152792588817223801070212017352184576225,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,2422.3497475641657
2024-02-18T18:28:40.366,153293169144359376178601540856049581353,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,873.2710163850114
2024-02-18T18:28:41.399,154071333895505227934910985462059034555,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,46,10,4030.322359164068
2024-02-18T18:28:42.597,155861162261514095873285892898963997123,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3684.2564931861366
2024-02-18T18:28:42.822,153946103326533981264822405932929177979,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,701.9752221896894
2024-02-18T18:28:42.992,153128521296886682771706921323628917818,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,645.9819388332096
2024-02-18T18:28:43.871,154433760906538179746388024693714403374,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,507.9955349365017
2024-02-18T18:28:44.05,155105316083748512381552453134498360655,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,14,10,406.1501139076023
2024-02-18T18:28:44.141,152792908265175058579906791318105161383,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,211.41340869548833
2024-02-18T18:28:45.251,152972779011793242736412327610271908232,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.3747893642715
2024-02-18T18:28:46.434,152793054203450409855094385436332448326,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,75.39790230189814
2024-02-18T18:28:46.51,153437163952884176183773932339707428052,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1415.5946611612294
2024-02-18T18:28:48.04,152792829037012544317866081078833612592,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,2686.908422220105
2024-02-18T18:28:48.566,155491119205674972858875687487377179472,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,33.76476348876388
2024-02-18T18:28:48.661,154762231202486492949854545510846569887,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2511.0815181318762
2024-02-18T18:28:48.883,154210364267366884135382158410289472731,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,554.8623640391218
2024-02-18T18:28:50.381,153293169144359376178601540856049581353,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,872.9317932395132
2024-02-18T18:28:51.541,153946103326533981264822405932929177979,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,701.6322917565591
2024-02-18T18:28:54.187,154071333895505227934910985462059034555,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,46,10,4029.8269072697994
2024-02-18T18:28:54.383,154433760906538179746388024693714403374,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,507.8931459250603
2024-02-18T18:28:54.53,153612480030895740307893905216566870197,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.2288311840813
2024-02-18T18:28:54.807,153128521296886682771706921323628917818,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,641.6952595118695
2024-02-18T18:28:54.954,155105316083748512381552453134498360655,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,10,10,406.14109598100293
2024-02-18T18:28:55.506,152972779011793242736412327610271908232,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.2469052281388
2024-02-18T18:28:55.704,152792588817223801070212017352184576225,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,2422.347597987888
2024-02-18T18:28:55.976,152792908265175058579906791318105161383,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,210.97162443505957
2024-02-18T18:28:56.986,152793054203450409855094385436332448326,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,75.23570299484231
2024-02-18T18:28:58.507,154210364267366884135382158410289472731,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,554.4740284307765
2024-02-18T18:28:58.729,155491119205674972858875687487377179472,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,32.93272179309386
2024-02-18T18:29:00.689,155861162261514095873285892898963997123,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3683.7793472366607
2024-02-18T18:29:00.995,154762231202486492949854545510846569887,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2510.684536474529
2024-02-18T18:29:02.676,153946103326533981264822405932929177979,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,701.3143272826446
2024-02-18T18:29:04.234,153437163952884176183773932339707428052,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,168,10,1414.6749769670469
2024-02-18T18:29:04.436,153293169144359376178601540856049581353,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,872.6211567877245
2024-02-18T18:29:04.61,154433760906538179746388024693714403374,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,507.822886935034
2024-02-18T18:29:04.754,153128521296886682771706921323628917818,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,637.9714997029408
2024-02-18T18:29:06.224,152792829037012544317866081078833612592,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,2685.095566067052
2024-02-18T18:29:06.396,152972779011793242736412327610271908232,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.1368300393084
2024-02-18T18:29:06.56,155105316083748512381552453134498360655,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,10,10,406.12098482013675
2024-02-18T18:29:06.754,152792908265175058579906791318105161383,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,210.2218503532802
2024-02-18T18:29:08.28,155491119205674972858875687487377179472,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,32.36860634227467
2024-02-18T18:29:08.412,154071333895505227934910985462059034555,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,32,10,4029.0029841924547
2024-02-18T18:29:08.621,152793054203450409855094385436332448326,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,74.94675384319994
2024-02-18T18:29:09.75,154210364267366884135382158410289472731,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,554.1732500833606
2024-02-18T18:29:09.864,153612480030895740307893905216566870197,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.22881833101405
2024-02-18T18:29:12.009,152792588817223801070212017352184576225,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,2422.3473255664744
2024-02-18T18:29:14.255,153293169144359376178601540856049581353,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,872.2931285463657
2024-02-18T18:29:15.254,154433760906538179746388024693714403374,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,23,10,507.73534606703254
2024-02-18T18:29:15.336,154762231202486492949854545510846569887,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2510.3586008037296
2024-02-18T18:29:15.601,155861162261514095873285892898963997123,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3682.837718040395
2024-02-18T18:29:15.869,153946103326533981264822405932929177979,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,701.0828380537872
2024-02-18T18:29:16.595,153128521296886682771706921323628917818,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,633.584095483603
2024-02-18T18:29:16.779,155105316083748512381552453134498360655,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,10,10,406.1030483560581
2024-02-18T18:29:17.494,152972779011793242736412327610271908232,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,331.00537994827823
2024-02-18T18:29:17.631,153437163952884176183773932339707428052,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,168,10,1413.9034522150637
2024-02-18T18:29:17.812,155491119205674972858875687487377179472,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,31.772406697993695
2024-02-18T18:29:19.223,152792908265175058579906791318105161383,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,209.62248235657043
2024-02-18T18:29:20.959,154210364267366884135382158410289472731,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,553.8875030149381
2024-02-18T18:29:21.048,154071333895505227934910985462059034555,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,23,10,4028.6551393839113
2024-02-18T18:29:22.415,153293169144359376178601540856049581353,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,871.8536789399566
2024-02-18T18:29:22.48,152792829037012544317866081078833612592,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,134,10,2683.4024474588127
2024-02-18T18:29:22.724,152793054203450409855094385436332448326,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,74.70588411194805
2024-02-18T18:29:23.855,153612480030895740307893905216566870197,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.2288083230103
2024-02-18T18:29:24.19,154762231202486492949854545510846569887,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2510.0295917895337
2024-02-18T18:29:25.366,154433760906538179746388024693714403374,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,23,10,507.68222204099686
2024-02-18T18:29:25.422,155105316083748512381552453134498360655,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,10,10,406.0893117329063
2024-02-18T18:29:25.577,152792588817223801070212017352184576225,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,2422.3466272343626
2024-02-18T18:29:27.094,155491119205674972858875687487377179472,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,31.252230038094805
2024-02-18T18:29:28.433,152972779011793242736412327610271908232,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,49,10,330.89118411724087
2024-02-18T18:29:28.606,153128521296886682771706921323628917818,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,627.3122042444263
2024-02-18T18:29:29.989,152792908265175058579906791318105161383,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,208.8667606822426
2024-02-18T18:29:30.909,153437163952884176183773932339707428052,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,168,10,1413.0553109904558
2024-02-18T18:29:32.826,155861162261514095873285892898963997123,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3682.260573941456
2024-02-18T18:29:33.051,153946103326533981264822405932929177979,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,700.7852193057896
2024-02-18T18:29:33.245,154071333895505227934910985462059034555,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,23,10,4028.3720060773385
2024-02-18T18:29:34.934,152793054203450409855094385436332448326,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,74.4640184991534
2024-02-18T18:29:35.078,155105316083748512381552453134498360655,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,10,10,406.07122735124665
2024-02-18T18:29:35.224,154210364267366884135382158410289472731,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,553.5445646003817
2024-02-18T18:29:35.36,154433760906538179746388024693714403374,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,16,10,507.63954489941455
2024-02-18T18:29:35.502,153293169144359376178601540856049581353,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,144,10,871.4617142313624
2024-02-18T18:29:36.47,155491119205674972858875687487377179472,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,30.487253311841116
2024-02-18T18:29:36.596,154762231202486492949854545510846569887,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2509.6022099986662
