time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T13:43:13.197,92599139861290877337622771696605180520,90,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2986193479987617
2024-01-14T13:43:13.721,91870617099931588187455892374631559179,145,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5699659269468397
2024-01-14T13:43:13.858,93872574909664273181076782826072087960,120,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6942762577221395
2024-01-14T13:43:14.077,92405400066368246183357949838401961324,115,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.22337780236840085
2024-01-14T13:43:14.341,92011751771789623253590621065056842189,125,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.35146490648686796
2024-01-14T13:43:13.197,92229432732860814803378160625014277371,110,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.41389233882981447
2024-01-14T13:43:14.453,93609146022994095111658868865618681633,100,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3991921190947654
2024-01-14T13:43:15.789,91436908669540877780788299789845066471,190,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.020010742090353202
2024-01-14T13:43:15.789,91572548076046923466673728665313926729,145,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.1635328944881951
2024-01-14T13:43:15.789,94439267810835176278660231466518183455,140,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2822715367426575
2024-01-14T13:43:15.789,94154932988922359282956537365240149523,135,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.3046535833913654
2024-01-14T13:43:15.789,92288722335996739379727948987776620272,105,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.21306863254159014
2024-01-14T13:43:16.03,92090010181594712995957171565129136872,125,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.30855098776195283
2024-01-14T13:43:16.251,92866455681614005215579773690373256943,180,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5975670542851212
2024-01-14T13:43:16.357,92167177619601981316656814328510502905,165,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.341492223645101
2024-01-14T13:43:16.563,93293431302754253441194249356481616923,185,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.4981858880810715
2024-01-14T13:43:16.824,92598428550847824273442053046747658077,140,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10832340620932493
2024-01-14T13:43:16.77,92462193190103346289240947850871966235,110,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5933942494280898
2024-01-14T13:43:15.789,93088266014515440223750383341461831968,175,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.737160425077859
2024-01-14T13:43:16.836,92764280666390734495337416986167140263,95,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.3452658342135561
2024-01-14T13:43:18.394,91870617099931588187455892374631559179,150,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5699659269468397
2024-01-14T13:43:18.083,92672406104575943286191360376052142821,95,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2992429130625015
2024-01-14T13:43:18.579,92405400066368246183357949838401961324,120,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.22337780236840085
2024-01-14T13:43:18.624,92011751771789623253590621065056842189,130,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3448979679966147
2024-01-14T13:43:18.764,93872574909664273181076782826072087960,125,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6779158655563098
2024-01-14T13:43:18.8,91723326399846194785004002820149331192,120,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6564570216124015
2024-01-14T13:43:18.968,92600257770663953606695373659622786672,95,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.26143239671705143
2024-01-14T13:43:19.42,91436908669540877780788299789845066471,195,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.020010742090353202
2024-01-14T13:43:19.408,93293431302754253441194249356481616923,190,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.4981858880810715
2024-01-14T13:43:19.542,92866455681614005215579773690373256943,185,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5975670542851212
2024-01-14T13:43:19.564,92167177619601981316656814328510502905,170,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.33177261567507965
2024-01-14T13:43:19.746,93088266014515440223750383341461831968,180,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.720853485940442
2024-01-14T13:43:19.412,92229432732860814803378160625014277371,115,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.41389233882981447
2024-01-14T13:43:19.242,92599139861290877337622771696605180520,95,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2927965795153936
2024-01-14T13:43:19.382,92189803598252804925488157700479000923,115,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.42789867922200964
2024-01-14T13:43:19.409,92607527746856262506528335771129571555,95,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.4298728909521802
2024-01-14T13:43:19.837,91572548076046923466673728665313926729,150,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.1635328944881951
2024-01-14T13:43:19.739,93609146022994095111658868865618681633,105,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3991921190947654
2024-01-14T13:43:20.19,94439267810835176278660231466518183455,145,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2822715367426575
2024-01-14T13:43:20.393,94154932988922359282956537365240149523,140,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2949536034696744
2024-01-14T13:43:21.373,92598428550847824273442053046747658077,145,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10832340620932493
2024-01-14T13:43:21.671,92866455681614005215579773690373256943,190,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5975670542851212
2024-01-14T13:43:21.373,92288722335996739379727948987776620272,110,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.21306863254159014
2024-01-14T13:43:21.373,92090010181594712995957171565129136872,130,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.299956026380294
2024-01-14T13:43:22.143,91436908669540877780788299789845066471,200,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.019469412809052546
2024-01-14T13:43:22.156,93293431302754253441194249356481616923,195,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.4981858880810715
2024-01-14T13:43:22.071,91870617099931588187455892374631559179,155,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5699659269468397
2024-01-14T13:43:21.954,92462193190103346289240947850871966235,115,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5933942494280898
2024-01-14T13:43:22.431,92405400066368246183357949838401961324,125,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.21910340472164977
2024-01-14T13:43:23.799,93088266014515440223750383341461831968,185,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.720853485940442
2024-01-14T13:43:23.799,92167177619601981316656814328510502905,175,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.32474082282594624
2024-01-14T13:43:23.799,91723326399846194785004002820149331192,125,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6402465125397729
2024-01-14T13:43:23.799,93872574909664273181076782826072087960,130,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6606367576525837
2024-01-14T13:43:23.799,92011751771789623253590621065056842189,135,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.337852011156283
2024-01-14T13:43:24.041,91572548076046923466673728665313926729,155,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.1635328944881951
2024-01-14T13:43:23.799,92672406104575943286191360376052142821,100,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.287310073388637
2024-01-14T13:43:23.799,92764280666390734495337416986167140263,100,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.33643328968852276
2024-01-14T13:43:24.38,94154932988922359282956537365240149523,145,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2949536034696744
2024-01-14T13:43:24.416,94439267810835176278660231466518183455,150,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2822715367426575
2024-01-14T13:43:24.42,92229432732860814803378160625014277371,120,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.41389233882981447
2024-01-14T13:43:24.555,92189803598252804925488157700479000923,120,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.42789867922200964
2024-01-14T13:43:24.472,92607527746856262506528335771129571555,100,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.41247506071020723
2024-01-14T13:43:24.567,92600257770663953606695373659622786672,100,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.24946714440367992
2024-01-14T13:43:24.633,92599139861290877337622771696605180520,100,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2877366746571726
2024-01-14T13:43:25.205,91436908669540877780788299789845066471,205,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.019256791745174372
2024-01-14T13:43:24.967,93609146022994095111658868865618681633,110,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3991921190947654
2024-01-14T13:43:25.56,93293431302754253441194249356481616923,200,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.4981858880810715
2024-01-14T13:43:25.712,92866455681614005215579773690373256943,195,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5975670542851212
2024-01-14T13:43:25.947,93088266014515440223750383341461831968,190,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.720853485940442
2024-01-14T13:43:25.947,92598428550847824273442053046747658077,150,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10832340620932493
2024-01-14T13:43:25.947,91870617099931588187455892374631559179,160,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5699659269468397
2024-01-14T13:43:26.315,92405400066368246183357949838401961324,130,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.21435539059708208
2024-01-14T13:43:26.54,92090010181594712995957171565129136872,135,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2930078256556096
2024-01-14T13:43:26.898,92167177619601981316656814328510502905,180,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.3157575501963631
2024-01-14T13:43:28.148,93293431302754253441194249356481616923,205,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.48993103542138766
2024-01-14T13:43:28.148,91436908669540877780788299789845066471,210,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.018724962287322632
2024-01-14T13:43:28.148,94154932988922359282956537365240149523,150,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2949536034696744
2024-01-14T13:43:28.148,92011751771789623253590621065056842189,140,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33142850115229
2024-01-14T13:43:28.148,92462193190103346289240947850871966235,120,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5933942494280898
2024-01-14T13:43:28.148,92288722335996739379727948987776620272,115,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.21306863254159014
2024-01-14T13:43:28.462,91723326399846194785004002820149331192,130,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6239748863080239
2024-01-14T13:43:28.767,94439267810835176278660231466518183455,155,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2822715367426575
2024-01-14T13:43:28.148,91572548076046923466673728665313926729,160,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.1635328944881951
2024-01-14T13:43:28.876,93872574909664273181076782826072087960,135,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6440381237510338
2024-01-14T13:43:28.902,92672406104575943286191360376052142821,105,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.287310073388637
2024-01-14T13:43:29.133,92189803598252804925488157700479000923,125,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.41922722925136413
2024-01-14T13:43:29.103,92229432732860814803378160625014277371,125,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.4048642471517865
2024-01-14T13:43:29.558,92866455681614005215579773690373256943,200,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5975670542851212
2024-01-14T13:43:29.247,92764280666390734495337416986167140263,105,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.33643328968852276
2024-01-14T13:43:29.558,92607527746856262506528335771129571555,105,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.41247506071020723
2024-01-14T13:43:30.111,93088266014515440223750383341461831968,195,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.720853485940442
2024-01-14T13:43:29.707,92599139861290877337622771696605180520,105,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2877366746571726
2024-01-14T13:43:30.167,92167177619601981316656814328510502905,185,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.3157575501963631
2024-01-14T13:43:29.882,93609146022994095111658868865618681633,115,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3991921190947654
2024-01-14T13:43:30.256,92598428550847824273442053046747658077,155,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10832340620932493
2024-01-14T13:43:30.361,91870617099931588187455892374631559179,165,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5590163053573503
2024-01-14T13:43:31.017,91436908669540877780788299789845066471,215,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.01861813717844736
2024-01-14T13:43:30.84,92090010181594712995957171565129136872,140,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2865863288113884
2024-01-14T13:43:30.653,92600257770663953606695373659622786672,105,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.24946714440367992
2024-01-14T13:43:31.241,93293431302754253441194249356481616923,210,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.4785290017585384
2024-01-14T13:43:30.653,92405400066368246183357949838401961324,135,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.20971513247321205
2024-01-14T13:43:32.036,93088266014515440223750383341461831968,200,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.720853485940442
2024-01-14T13:43:31.883,91572548076046923466673728665313926729,165,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.16090620446432136
2024-01-14T13:43:31.883,94154932988922359282956537365240149523,155,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2949536034696744
2024-01-14T13:43:32.254,94439267810835176278660231466518183455,160,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2822715367426575
2024-01-14T13:43:32.556,92866455681614005215579773690373256943,205,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5894593555803255
2024-01-14T13:43:32.362,92011751771789623253590621065056842189,145,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33142850115229
2024-01-14T13:43:32.598,92167177619601981316656814328510502905,190,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.3157575501963631
2024-01-14T13:43:32.818,92462193190103346289240947850871966235,125,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5775320469624691
2024-01-14T13:43:34.035,91436908669540877780788299789845066471,220,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.01824595578363451
2024-01-14T13:43:34.035,93872574909664273181076782826072087960,140,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.628252584525157
2024-01-14T13:43:34.267,93293431302754253441194249356481616923,215,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.47049383534563327
2024-01-14T13:43:34.035,92189803598252804925488157700479000923,130,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.4113495967049367
2024-01-14T13:43:34.035,91723326399846194785004002820149331192,135,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6077088680774586
2024-01-14T13:43:34.035,92288722335996739379727948987776620272,120,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.21306863254159014
2024-01-14T13:43:34.248,92229432732860814803378160625014277371,130,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.39533582091971875
2024-01-14T13:43:34.586,91870617099931588187455892374631559179,170,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.546835490751774
2024-01-14T13:43:34.763,92598428550847824273442053046747658077,160,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10832340620932493
2024-01-14T13:43:34.807,92672406104575943286191360376052142821,110,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.287310073388637
2024-01-14T13:43:34.771,92607527746856262506528335771129571555,110,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.41247506071020723
2024-01-14T13:43:35.036,92090010181594712995957171565129136872,145,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2865863288113884
2024-01-14T13:43:35.371,92866455681614005215579773690373256943,210,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5811671753115076
2024-01-14T13:43:35.368,93088266014515440223750383341461831968,205,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.7127668403267026
2024-01-14T13:43:34.926,92599139861290877337622771696605180520,110,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2877366746571726
2024-01-14T13:43:34.95,92764280666390734495337416986167140263,110,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.33643328968852276
2024-01-14T13:43:35.424,92167177619601981316656814328510502905,195,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.3157575501963631
2024-01-14T13:43:35.168,93609146022994095111658868865618681633,120,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3991921190947654
2024-01-14T13:43:35.981,94154932988922359282956537365240149523,160,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2949536034696744
2024-01-14T13:43:35.993,91572548076046923466673728665313926729,170,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.1585921808826225
2024-01-14T13:43:36.162,91436908669540877780788299789845066471,225,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.01824595578363451
2024-01-14T13:43:36.016,94439267810835176278660231466518183455,165,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2797692049723697
2024-01-14T13:43:35.98,92600257770663953606695373659622786672,110,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.24946714440367992
2024-01-14T13:43:36.55,93293431302754253441194249356481616923,220,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.46288616180253345
2024-01-14T13:43:37.758,92011751771789623253590621065056842189,150,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33142850115229
2024-01-14T13:43:37.758,92405400066368246183357949838401961324,140,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.20587955235508895
2024-01-14T13:43:37.758,92229432732860814803378160625014277371,135,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.38567355929468183
2024-01-14T13:43:38.31,92866455681614005215579773690373256943,215,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.57194346518864
2024-01-14T13:43:38.341,93088266014515440223750383341461831968,210,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.7028408823224472
2024-01-14T13:43:38.529,92167177619601981316656814328510502905,200,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.3157575501963631
2024-01-14T13:43:38.142,92462193190103346289240947850871966235,130,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5613538467655247
2024-01-14T13:43:38.582,93872574909664273181076782826072087960,145,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.628252584525157
2024-01-14T13:43:38.562,92090010181594712995957171565129136872,150,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2865863288113884
2024-01-14T13:43:38.605,91723326399846194785004002820149331192,140,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.592864902360389
2024-01-14T13:43:38.825,91870617099931588187455892374631559179,175,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.534810058506761
2024-01-14T13:43:39.227,91436908669540877780788299789845066471,230,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.018042773190842198
2024-01-14T13:43:39.182,92598428550847824273442053046747658077,165,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10654841010763022
2024-01-14T13:43:38.927,92189803598252804925488157700479000923,135,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.40415572240481035
2024-01-14T13:43:39.403,93293431302754253441194249356481616923,225,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.46288616180253345
2024-01-14T13:43:39.042,92288722335996739379727948987776620272,125,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.2099275829052071
2024-01-14T13:43:39.794,91572548076046923466673728665313926729,175,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.15657100780293023
2024-01-14T13:43:39.792,94154932988922359282956537365240149523,165,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2876248956681638
2024-01-14T13:43:39.693,92672406104575943286191360376052142821,115,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.287310073388637
2024-01-14T13:43:41.453,92167177619601981316656814328510502905,205,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.31017287663655013
2024-01-14T13:43:41.453,93088266014515440223750383341461831968,215,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.690558658191458
2024-01-14T13:43:41.452,94439267810835176278660231466518183455,170,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2771153909180889
2024-01-14T13:43:41.73,91436908669540877780788299789845066471,235,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.017856648271003295
2024-01-14T13:43:41.452,92599139861290877337622771696605180520,115,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2877366746571726
2024-01-14T13:43:41.453,92607527746856262506528335771129571555,115,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.41247506071020723
2024-01-14T13:43:41.558,93609146022994095111658868865618681633,125,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3902371912234806
2024-01-14T13:43:41.725,92011751771789623253590621065056842189,155,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33142850115229
2024-01-14T13:43:41.453,92866455681614005215579773690373256943,220,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5614762469986907
2024-01-14T13:43:42.03,92405400066368246183357949838401961324,145,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.20587955235508895
2024-01-14T13:43:41.859,92764280666390734495337416986167140263,115,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.33643328968852276
2024-01-14T13:43:42.235,91870617099931588187455892374631559179,180,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5239378174218248
2024-01-14T13:43:42.103,92090010181594712995957171565129136872,155,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2865863288113884
2024-01-14T13:43:42.325,92229432732860814803378160625014277371,140,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3757762649601341
2024-01-14T13:43:43.348,93293431302754253441194249356481616923,230,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.46288616180253345
2024-01-14T13:43:43.348,91723326399846194785004002820149331192,145,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.592864902360389
2024-01-14T13:43:43.348,93872574909664273181076782826072087960,150,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.628252584525157
2024-01-14T13:43:43.348,92462193190103346289240947850871966235,135,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.546506913487176
2024-01-14T13:43:43.803,91572548076046923466673728665313926729,180,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.15433235301221637
2024-01-14T13:43:44.139,94154932988922359282956537365240149523,170,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.279582310323402
2024-01-14T13:43:44.152,92598428550847824273442053046747658077,170,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10481399174287576
2024-01-14T13:43:43.348,92600257770663953606695373659622786672,115,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.24946714440367992
2024-01-14T13:43:44.403,92189803598252804925488157700479000923,140,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3955304836895578
2024-01-14T13:43:44.577,92288722335996739379727948987776620272,130,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.20767910372225448
2024-01-14T13:43:45.407,91436908669540877780788299789845066471,240,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.017856648271003295
2024-01-14T13:43:45.407,93088266014515440223750383341461831968,220,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.6809057986333398
2024-01-14T13:43:45.407,92167177619601981316656814328510502905,210,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.30341385145856536
2024-01-14T13:43:45.407,92866455681614005215579773690373256943,225,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5614762469986907
2024-01-14T13:43:45.641,93293431302754253441194249356481616923,235,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.46288616180253345
2024-01-14T13:43:45.407,92672406104575943286191360376052142821,120,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.287310073388637
2024-01-14T13:43:45.666,91870617099931588187455892374631559179,185,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5239378174218248
2024-01-14T13:43:45.759,94439267810835176278660231466518183455,175,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2745839238706341
2024-01-14T13:43:45.788,92011751771789623253590621065056842189,160,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.33142850115229
2024-01-14T13:43:46.365,92405400066368246183357949838401961324,150,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.20587955235508895
2024-01-14T13:43:46.363,93609146022994095111658868865618681633,130,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3818827234136124
2024-01-14T13:43:46.81,92090010181594712995957171565129136872,160,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2865863288113884
2024-01-14T13:43:47.557,92598428550847824273442053046747658077,175,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.10313950398768068
2024-01-14T13:43:47.592,94154932988922359282956537365240149523,175,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.27251374014083896
2024-01-14T13:43:47.619,91572548076046923466673728665313926729,185,5,3,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.15433235301221637
2024-01-14T13:43:47.384,92607527746856262506528335771129571555,120,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.41247506071020723
2024-01-14T13:43:47.541,92229432732860814803378160625014277371,145,5,3,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3757762649601341
2024-01-14T13:43:47.404,92599139861290877337622771696605180520,120,5,3,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.2877366746571726
2024-01-14T13:43:48.26,91436908669540877780788299789845066471,245,5,3,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.017340926545256433
2024-01-14T13:43:48.095,91723326399846194785004002820149331192,150,5,3,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.592864902360389
