time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T11:00:14.297,87405867871016065549075568985879469367,170,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.6005663262402069
2024-02-18T11:00:14.449,87405854402228438120675971740873880627,190,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.023930308064520928
2024-02-18T11:00:14.535,87405781512318924996754577456114302705,165,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.9365857883521378
2024-02-18T11:00:14.796,87405834595187809557042085597633448042,160,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.08616029670382695
2024-02-18T11:00:14.893,87405826672371558130839239142894246906,175,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0010988971646014995
2024-02-18T11:00:14.907,87405876744570267145738145717819402764,175,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.07705653403428596
2024-02-18T11:00:15.029,87405854402228438124005207201186951247,170,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.004745567887272415
2024-02-18T11:00:15.172,87405853609946812978682165395795110660,165,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.002003921693767421
2024-02-18T11:00:15.282,87405819700293256872380632292931544454,180,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.001868628939753816
2024-02-18T11:00:15.318,87405776758629174142776666111076564689,170,5,4,1,0.0,0.1,1.55,Diff,1000.0,1.1564730569710329
2024-02-18T11:00:15.46,87405843310285686124201501081549697165,165,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.8444069392650294
2024-02-18T11:00:15.695,87405854402228438120769067328355620549,170,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.44518279426125523
2024-02-18T11:00:15.821,87405743482800918153927889987303857040,165,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.6078573330981784
2024-02-18T11:00:16.036,87405743482800918149678001166515815768,195,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.008620136942342534
2024-02-18T11:00:16.119,87405806073049304419453789398724972654,190,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.1349926097806248
2024-02-18T11:00:16.259,87405751405617169576270005641193714177,160,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.18445668803640616
2024-02-18T11:00:16.351,87405867871016065546574349162022257525,150,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.5531244855123988
2024-02-18T11:00:16.45,87405854402228438123800819214519907401,170,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.021107389505512497
2024-02-18T11:00:16.549,87405841725722435839589413903400887916,170,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.11013388963439207
2024-02-18T11:00:16.711,87405867871016065549075568985879469367,175,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.5370167229160444
2024-02-18T11:00:16.85,87405710999254287303480396101204454504,190,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.08855485422758835
2024-02-18T11:00:17.091,87405781512318924996754577456114302705,170,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.7742881611607068
2024-02-18T11:00:17.229,87405853609946812978682165395795110660,170,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.0016188331772906425
2024-02-18T11:00:17.388,87405876744570267145738145717819402764,180,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.07634743516072115
2024-02-18T11:00:17.535,87405843310285686124201501081549697165,170,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.8407069178240395
2024-02-18T11:00:17.65,87405875793832316974399326631860193079,165,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.012352695071993046
2024-02-18T11:00:17.784,87405817957273681558798374313007940454,160,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:17.796,87405776758629174142776666111076564689,175,5,4,1,0.0,0.1,1.55,Diff,1000.0,1.0355475614848333
2024-02-18T11:00:17.954,87405834595187809557042085597633448042,165,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.08132641503043504
2024-02-18T11:00:18.053,87405751405617169576270005641193714177,165,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.18445668803640616
2024-02-18T11:00:18.211,87405854402228438123800819214519907401,175,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.021107389505512497
2024-02-18T11:00:18.316,87405854402228438120675971740873880627,195,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.02268827367606592
2024-02-18T11:00:18.492,87405867871016065546574349162022257525,155,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.5107348746932646
2024-02-18T11:00:18.615,87405860740481439263640128614355197212,180,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.04785174974173354
2024-02-18T11:00:18.733,87405729221731665586329724825098686511,155,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004668691630311895
2024-02-18T11:00:18.91,87405833802906184414315261502307270946,180,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.10512567802112087
2024-02-18T11:00:19.006,87405819700293256872380632292931544454,185,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.001868628939753816
2024-02-18T11:00:19.021,87405843310285686124201501081549697165,175,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.8407069178240395
2024-02-18T11:00:19.253,87405854402228438120769067328355620549,175,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.26734500245910703
2024-02-18T11:00:19.399,87405781512318924996754577456114302705,175,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.7120581337520973
2024-02-18T11:00:19.596,87405841725722435841189243612992618025,180,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.008523350536811882
2024-02-18T11:00:19.746,87405867871016065547030122802273301127,165,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.03032322841000018
2024-02-18T11:00:19.839,87405826672371558130839239142894246906,180,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0010988971646014995
2024-02-18T11:00:19.852,87405710999254287303480396101204454504,195,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.07544724080693523
2024-02-18T11:00:20.023,87405841725722435839589413903400887916,175,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.10808795827006412
2024-02-18T11:00:20.198,87405834595187809557042085597633448042,170,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.08132641503043504
2024-02-18T11:00:20.354,87405817957273681558798374313007940454,165,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:20.367,87405743482800918149678001166515815768,200,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.008404614840832403
2024-02-18T11:00:20.464,87405853609946812978682165395795110660,175,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.001603077190949101
2024-02-18T11:00:20.608,87405776758629174142776666111076564689,180,5,4,1,0.0,0.1,1.55,Diff,1000.0,1.0319406799002282
2024-02-18T11:00:20.774,87405751405617169576270005641193714177,170,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.12496142838386105
2024-02-18T11:00:20.92,87405876744570267145738145717819402764,185,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.07634743516072115
2024-02-18T11:00:21.058,87405843310285686124201501081549697165,180,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.6678141968482817
2024-02-18T11:00:21.227,87405833802906184414315261502307270946,185,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.09115668018893268
2024-02-18T11:00:21.344,87405743482800918153927889987303857040,170,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.5927684737000257
2024-02-18T11:00:21.481,87405819700293256872380632292931544454,190,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.001868628939753816
2024-02-18T11:00:21.521,87405867871016065549075568985879469367,180,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.5212184043314498
2024-02-18T11:00:21.663,87405806073049304419453789398724972654,195,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.1344324421419838
2024-02-18T11:00:21.83,87405860740481439263640128614355197212,185,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.04699819064377112
2024-02-18T11:00:21.99,87405854402228438124005207201186951247,175,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.004709639477605922
2024-02-18T11:00:22.082,87405841725722435841189243612992618025,185,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.008523350536811882
2024-02-18T11:00:22.223,87405854402228438120769067328355620549,180,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.2607074016924738
2024-02-18T11:00:22.391,87405817957273681558798374313007940454,170,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:22.398,87405841725722435839589413903400887916,180,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.1011182691341025
2024-02-18T11:00:22.567,87405834595187809557042085597633448042,175,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.08132641503043504
2024-02-18T11:00:22.704,87405710999254287303480396101204454504,200,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.07475805938849613
2024-02-18T11:00:22.831,87405781512318924996754577456114302705,180,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.7120581337520973
2024-02-18T11:00:22.995,87405867871016065546574349162022257525,160,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.5105249658841258
2024-02-18T11:00:23.141,87405853609946812978682165395795110660,180,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.0015590365765703964
2024-02-18T11:00:23.238,87405867871016065547030122802273301127,170,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.0302798852440174
2024-02-18T11:00:23.407,87405833802906184414315261502307270946,190,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.08878440778074005
2024-02-18T11:00:23.517,87405743482800918153927889987303857040,175,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.5304472244239337
2024-02-18T11:00:23.698,87405875793832316974399326631860193079,170,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.012352695071993046
2024-02-18T11:00:23.817,87405854402228438119988487154779048670,175,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011571530538444223
2024-02-18T11:00:23.96,87405867871016065549075568985879469367,185,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.48390926065920065
2024-02-18T11:00:24.103,87405826672371558130839239142894246906,185,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0010988971646014995
2024-02-18T11:00:24.115,87405843310285686124201501081549697165,185,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.6615761823546625
2024-02-18T11:00:24.316,87405819700293256872380632292931544454,195,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.001868628939753816
2024-02-18T11:00:24.328,87405806073049304419453789398724972654,200,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.13163113457694278
2024-02-18T11:00:24.472,87405834595187809557042085597633448042,180,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.07984335648154363
2024-02-18T11:00:24.582,87405776758629174142776666111076564689,185,5,4,1,0.0,0.1,1.55,Diff,1000.0,1.014077216718754
2024-02-18T11:00:24.746,87405781512318924996754577456114302705,185,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.6088252054671585
2024-02-18T11:00:24.875,87405841725722435839589413903400887916,185,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.1011182691341025
2024-02-18T11:00:25.053,87405833802906184414315261502307270946,195,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.06279229247001585
2024-02-18T11:00:25.156,87405854402228438120769067328355620549,185,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.25716183655152863
2024-02-18T11:00:25.34,87405854402228438123800819214519907401,180,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.02089950381405063
2024-02-18T11:00:25.542,87405729221731665586329724825098686511,160,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004573437132537962
2024-02-18T11:00:25.646,87405854402228438124005207201186951247,180,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.00402569889789163
2024-02-18T11:00:25.733,87405854402228438120675971740873880627,200,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.02086942144197537
2024-02-18T11:00:25.94,87405776758629174142776666111076564689,190,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.9148771896848379
2024-02-18T11:00:26.234,87405826672371558130839239142894246906,190,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0010988971646014995
2024-02-18T11:00:26.241,87405867871016065549075568985879469367,190,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.45877844340767693
2024-02-18T11:00:26.35,87405743482800918153927889987303857040,180,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.5208409936003225
2024-02-18T11:00:26.471,87405781512318924996754577456114302705,190,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.5956238005374597
2024-02-18T11:00:26.658,87405817957273681558798374313007940454,175,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:26.67,87405854402228438119988487154779048670,180,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011418959408202534
2024-02-18T11:00:26.747,87405854402228438120769067328355620549,190,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.25626730936773856
2024-02-18T11:00:26.865,87405867871016065546574349162022257525,165,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.5032894443984662
2024-02-18T11:00:27.083,87405854402228438123800819214519907401,185,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.02089950381405063
2024-02-18T11:00:27.195,87405876744570267145738145717819402764,190,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.06888780807126123
2024-02-18T11:00:27.314,87405819700293256872380632292931544454,200,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.001868628939753816
2024-02-18T11:00:27.357,87405860740481439263640128614355197212,190,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.045579150115906214
2024-02-18T11:00:27.486,87405751405617169576270005641193714177,175,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.1131787283696793
2024-02-18T11:00:27.617,87405841725722435839589413903400887916,190,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.09395579907091221
2024-02-18T11:00:27.899,87405854402228438124005207201186951247,185,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.00402569889789163
2024-02-18T11:00:28.077,87405875793832316974399326631860193079,175,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011965783864025812
2024-02-18T11:00:28.228,87405841725722435841189243612992618025,190,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.008193228587849943
2024-02-18T11:00:28.328,87405729221731665586329724825098686511,165,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004562281677784239
2024-02-18T11:00:28.535,87405834595187809557042085597633448042,185,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.07960145441355022
2024-02-18T11:00:28.666,87405860740481439263640128614355197212,195,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.040984836494065396
2024-02-18T11:00:28.892,87405781512318924996754577456114302705,195,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.5373577165683172
2024-02-18T11:00:29.036,87405854402228438123800819214519907401,190,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.020299031964765634
2024-02-18T11:00:29.245,87405817957273681558798374313007940454,180,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:29.259,87405854402228438119988487154779048670,185,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011399613587261265
2024-02-18T11:00:29.38,87405854402228438120769067328355620549,195,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.23201682822334166
2024-02-18T11:00:29.525,87405826672371558130839239142894246906,195,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0010988971646014995
2024-02-18T11:00:29.567,87405853609946812978682165395795110660,185,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.0003573061256083575
2024-02-18T11:00:29.691,87405817957273681558798374313007940454,185,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:29.704,87405834595187809557042085597633448042,190,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.07728961604409514
2024-02-18T11:00:29.857,87405875793832316974399326631860193079,180,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011965783864025812
2024-02-18T11:00:30.057,87405841725722435839589413903400887916,195,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.09004631949784782
2024-02-18T11:00:30.249,87405751405617169576270005641193714177,180,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.0701156398657722
2024-02-18T11:00:30.405,87405867871016065547030122802273301127,175,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.030067007902406795
2024-02-18T11:00:30.632,87405843310285686124201501081549697165,190,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.6095559436795778
2024-02-18T11:00:30.779,87405854402228438124005207201186951247,190,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.00383545419127763
2024-02-18T11:00:30.867,87405854402228438123800819214519907401,195,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.017735318098020585
2024-02-18T11:00:31.092,87405875793832316974399326631860193079,185,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011656798469020147
2024-02-18T11:00:31.201,87405826672371558130839239142894246906,200,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0010988971646014995
2024-02-18T11:00:31.209,87405867871016065549075568985879469367,195,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.4474386860221839
2024-02-18T11:00:31.437,87405860740481439263640128614355197212,200,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.03907098724135296
2024-02-18T11:00:31.573,87405854402228438119988487154779048670,190,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.010291337384312194
2024-02-18T11:00:31.637,87405743482800918153927889987303857040,185,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.37545225997060544
2024-02-18T11:00:31.857,87405751405617169576270005641193714177,185,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.06533625786756446
2024-02-18T11:00:32.09,87405729221731665586329724825098686511,170,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004411181202121445
2024-02-18T11:00:32.202,87405876744570267145738145717819402764,195,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.05738321511342989
2024-02-18T11:00:32.32,87405853609946812978682165395795110660,190,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.00023171182666996794
2024-02-18T11:00:32.448,87405854402228438123800819214519907401,200,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.01733488145115641
2024-02-18T11:00:32.566,87405867871016065547030122802273301127,180,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.029714796308427608
2024-02-18T11:00:32.773,87405843310285686124201501081549697165,195,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.5885350621620163
2024-02-18T11:00:32.895,87405781512318924996754577456114302705,200,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.48300553519039685
2024-02-18T11:00:33.049,87405854402228438120769067328355620549,200,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.20131025127017196
2024-02-18T11:00:33.216,87405875793832316974399326631860193079,190,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.011656798469020147
2024-02-18T11:00:33.312,87405833802906184414315261502307270946,200,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.06132897593369377
2024-02-18T11:00:33.454,87405817957273681558798374313007940454,190,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:33.463,87405841725722435839589413903400887916,200,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.07693712493849368
2024-02-18T11:00:33.605,87405867871016065549075568985879469367,200,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.4279357234199633
2024-02-18T11:00:33.689,87405834595187809557042085597633448042,195,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.07728961604409514
2024-02-18T11:00:33.768,87405853609946812978682165395795110660,195,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.000217125775186717
2024-02-18T11:00:33.852,87405854402228438119988487154779048670,195,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.009973959822568884
2024-02-18T11:00:33.928,87405867871016065546574349162022257525,170,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.5032894443984662
2024-02-18T11:00:34.027,87405817957273681558798374313007940454,195,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:34.041,87405875793832316974399326631860193079,195,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.01085481740263002
2024-02-18T11:00:34.137,87405867871016065547030122802273301127,185,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.029714796308427608
2024-02-18T11:00:34.291,87405729221731665586329724825098686511,175,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004397537023734805
2024-02-18T11:00:34.493,87405817957273681558798374313007940454,200,5,4,1,0.0,0.1,0.0,Diff,1000.0,0.0023158514740145406
2024-02-18T11:00:34.504,87405876744570267145738145717819402764,200,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.0515212009828571
2024-02-18T11:00:34.599,87405854402228438119988487154779048670,200,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.008369818080584587
2024-02-18T11:00:34.684,87405776758629174142776666111076564689,195,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.9090410566771242
2024-02-18T11:00:34.837,87405834595187809557042085597633448042,200,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.07493146101918335
2024-02-18T11:00:34.936,87405854402228438124005207201186951247,195,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.0035447327867811664
2024-02-18T11:00:35.022,87405853609946812978682165395795110660,200,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.00020085676310889236
2024-02-18T11:00:35.116,87405867871016065547030122802273301127,190,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.02945527297897312
2024-02-18T11:00:35.199,87405729221731665586329724825098686511,180,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004397537023734805
2024-02-18T11:00:35.289,87405875793832316974399326631860193079,200,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.010579575093011037
2024-02-18T11:00:35.421,87405843310285686124201501081549697165,200,5,4,1,0.0,0.1,1.5,Diff,1000.0,0.5037263591830371
2024-02-18T11:00:35.543,87405743482800918153927889987303857040,190,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.3701623698117353
2024-02-18T11:00:35.645,87405751405617169576270005641193714177,190,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.06323099505575668
2024-02-18T11:00:35.757,87405867871016065546574349162022257525,175,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.3043907093541351
2024-02-18T11:00:35.868,87405729221731665586329724825098686511,185,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004237594846954765
2024-02-18T11:00:35.946,87405776758629174142776666111076564689,200,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.8712304807292913
2024-02-18T11:00:36.159,87405867871016065547030122802273301127,195,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.028865108936463487
2024-02-18T11:00:36.26,87405854402228438124005207201186951247,200,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.00314281577284937
2024-02-18T11:00:36.418,87405729221731665586329724825098686511,190,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.004119864628864854
2024-02-18T11:00:36.501,87405841725722435841189243612992618025,195,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.008193228587849943
2024-02-18T11:00:36.604,87405743482800918153927889987303857040,195,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.3475244809038025
2024-02-18T11:00:36.76,87405751405617169576270005641193714177,195,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.0465937150085341
2024-02-18T11:00:36.959,87405867871016065547030122802273301127,200,5,4,1,0.0,0.1,1.2000000000000002,Diff,1000.0,0.027134626787590554
2024-02-18T11:00:37.035,87405867871016065546574349162022257525,180,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.30331785344913703
2024-02-18T11:00:37.163,87405841725722435841189243612992618025,200,5,4,1,0.0,0.1,1.4000000000000001,Diff,1000.0,0.007756174598226037
2024-02-18T11:00:37.26,87405729221731665586329724825098686511,195,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.0035863878712355042
2024-02-18T11:00:37.627,87405751405617169576270005641193714177,200,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.029591408262033134
2024-02-18T11:00:37.732,87405743482800918153927889987303857040,200,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.3410282258417221
2024-02-18T11:00:37.849,87405729221731665586329724825098686511,200,5,4,1,0.0,0.1,1.55,Diff,1000.0,0.002994169207034885
2024-02-18T11:00:37.914,87405867871016065546574349162022257525,185,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.301227266828628
2024-02-18T11:00:38.439,87405867871016065546574349162022257525,190,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.29587740732793205
2024-02-18T11:00:38.998,87405867871016065546574349162022257525,195,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.2753642625752179
2024-02-18T11:00:39.548,87405867871016065546574349162022257525,200,5,4,1,0.0,0.1,0.8,Diff,1000.0,0.2482132734842334
2024-02-18T11:00:39.623,193955998500763984496169013796264696445,0,5,4,1,0.0,0.2,1.55,Diff,1000.0,3.0561231038638152
2024-02-18T11:00:39.696,193955973940033605073184181696040802362,0,5,4,1,0.0,0.2,1.55,Diff,1000.0,15.445414450135361
2024-02-18T11:00:39.777,193955977901441730784833839583424774505,0,5,4,1,0.0,0.2,1.55,Diff,1000.0,4.286161906051713
2024-02-18T11:00:39.851,193955959045139052392260239964299227590,0,5,4,1,0.0,0.2,1.55,Diff,1000.0,4.072488054203918
2024-02-18T11:00:39.995,193956052217458169167133386335348487159,0,5,4,1,0.0,0.2,1.2000000000000002,Diff,1000.0,2.825208100460586
2024-02-18T11:00:40.045,193956052217458169166540879302202528309,0,5,4,1,0.0,0.2,1.2000000000000002,Diff,1000.0,2.9887212644782086
2024-02-18T11:00:40.204,193956098328248752466513664146969320704,0,5,4,1,0.0,0.2,0.0,Diff,1000.0,0.006681384745708643
2024-02-18T11:00:40.219,193956099120530377607816040997208546521,0,5,4,1,0.0,0.2,0.0,Diff,1000.0,0.011488066870986954
2024-02-18T11:00:40.228,193955977901441730785242115271130129695,0,5,4,1,0.0,0.2,1.5,Diff,1000.0,2.7663610790562436
2024-02-18T11:00:40.42,193956051583632869050988186382278216658,0,5,4,1,0.0,0.2,1.4000000000000001,Diff,1000.0,7.039059143970651
2024-02-18T11:00:40.514,193956050791351243908086552777492199210,0,5,4,1,0.0,0.2,1.4000000000000001,Diff,1000.0,10.249934231446074
2024-02-18T11:00:40.628,193955959045139052392260239964299227590,5,5,4,1,0.0,0.2,1.55,Diff,1000.0,0.2009017962790063
2024-02-18T11:00:40.724,193956088028587625612880884520282133798,0,5,4,1,0.0,0.2,0.8,Diff,1000.0,4.553090625390104
2024-02-18T11:00:40.843,193956087236306000469597660261879938634,0,5,4,1,0.0,0.2,0.8,Diff,1000.0,2.6453191284007143
2024-02-18T11:00:40.918,193956046829943118196823539937618395889,0,5,4,1,0.0,0.2,1.5,Diff,1000.0,6.135492326951012
