time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T22:44:53.382,321454831894334404180107332072417858632,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18990905648271528
2024-02-20T22:44:53.968,322232755791866212571770491935653163701,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3901861542808465e-71,10,0.052361122187027175
2024-02-20T22:44:56.007,320781203949936373360839691324292747552,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613452043036296
2024-02-20T22:44:57.157,321234985627581697783423203603752031017,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.1494983567242036e-45,10,1.1581182099779037
2024-02-20T22:44:57.943,321911167095657563340140274052955285409,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006553875959745513
2024-02-20T22:44:59.761,321651364481985663151942315307622324728,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.248450530974991
2024-02-20T22:45:00.811,321454831894334404180107332072417858632,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18982458051436404
2024-02-20T22:45:01.191,320667372887444004073039162623936777769,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3534383162003175e-27,10,0.05453734819408885
2024-02-20T22:45:02.111,322232755791866212571770491935653163701,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0171858694998174e-72,10,0.052361122187027175
2024-02-20T22:45:02.396,320914961687582705271062148583173017082,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6079534990866944
2024-02-20T22:45:02.824,322424172617063925494695651665154802019,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.456746978592921e-78,10,1.0078207139297246
2024-02-20T22:45:07.585,320781203949936373360839691324292747552,505,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.0661345107364081
2024-02-20T22:45:08.515,321911167095657563340140274052955285409,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.00653930035394094
2024-02-20T22:45:09.044,322232755791866212571770491935653163701,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.751684290868341e-73,10,0.052361122187027175
2024-02-20T22:45:09.147,321454831894334404180107332072417858632,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18973638735737627
2024-02-20T22:45:11.136,320667372887444004073039162623936777769,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.6361237780378725e-28,10,0.05453734819408885
2024-02-20T22:45:12.041,321651364481985663151942315307622324728,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.2482981222558992
2024-02-20T22:45:12.467,321234985627581697783423203603752031017,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.654761888146368e-46,10,1.1581182099779037
2024-02-20T22:45:12.921,322424172617063925494695651665154802019,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2532554646921118e-78,10,1.0078207139297246
2024-02-20T22:45:16.631,322232755791866212571770491935653163701,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1347555787662417e-73,10,0.052361122187027175
2024-02-20T22:45:17.273,320914961687582705271062148583173017082,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6073180485505753
2024-02-20T22:45:17.569,321454831894334404180107332072417858632,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18966253204568947
2024-02-20T22:45:18.378,320781203949936373360839691324292747552,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613450329114849
2024-02-20T22:45:18.588,321911167095657563340140274052955285409,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006525885009931461
2024-02-20T22:45:18.97,320667372887444004073039162623936777769,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.472633233748249e-29,10,0.05453734819408885
2024-02-20T22:45:19.213,322424172617063925494695651665154802019,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1063464595080316e-79,10,1.0078207139297246
2024-02-20T22:45:23.375,321651364481985663151942315307622324728,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24817448447707124
2024-02-20T22:45:23.618,322232755791866212571770491935653163701,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9071837012324216e-74,10,0.052361122187027175
2024-02-20T22:45:24.33,321454831894334404180107332072417858632,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18957018475757478
2024-02-20T22:45:26.048,322424172617063925494695651665154802019,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.5401364944951474e-80,10,1.0078207139297246
2024-02-20T22:45:26.261,321048657627262276055076583559620838623,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.61073402121728e-17,10,0.471521252440255
2024-02-20T22:45:27.048,321911167095657563340140274052955285409,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006511969320756449
2024-02-20T22:45:27.275,320667372887444004073039162623936777769,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5920654675960674e-29,10,0.05453734819408885
2024-02-20T22:45:28.06,321234985627581697783423203603752031017,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4546058305407594e-46,10,1.1581182099779037
2024-02-20T22:45:28.337,320781203949936373360839691324292747552,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613449109545204
2024-02-20T22:45:29.859,320914961687582705271062148583173017082,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6064869426613111
2024-02-20T22:45:30.522,321454831894334404180107332072417858632,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18946952370053438
2024-02-20T22:45:30.854,321651364481985663151942315307622324728,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24801643133571813
2024-02-20T22:45:31.284,322232755791866212571770491935653163701,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.20540364666133e-75,10,0.052361122187027175
2024-02-20T22:45:32.828,322424172617063925494695651665154802019,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.949907406297993e-81,10,1.0078207139297246
2024-02-20T22:45:36.279,321911167095657563340140274052955285409,650,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006501382968858906
2024-02-20T22:45:36.529,321454831894334404180107332072417858632,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18939963303648066
2024-02-20T22:45:37.645,320667372887444004073039162623936777769,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6757844313887095e-30,10,0.05453734819408885
2024-02-20T22:45:37.786,320781203949936373360839691324292747552,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613448384638156
2024-02-20T22:45:38.938,322232755791866212571770491935653163701,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.387321908943696e-76,10,0.052361122187027175
2024-02-20T22:45:39.338,322424172617063925494695651665154802019,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0000009377765034e-81,10,1.0078207139297246
2024-02-20T22:45:40.378,321651364481985663151942315307622324728,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.2478731134209499
2024-02-20T22:45:42.263,321234985627581697783423203603752031017,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.444756019389854e-47,10,1.1581182099779037
2024-02-20T22:45:44.556,321454831894334404180107332072417858632,785,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18930967634751591
2024-02-20T22:45:45.247,321911167095657563340140274052955285409,655,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006480415790341361
2024-02-20T22:45:45.477,320914961687582705271062148583173017082,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6055973185406932
2024-02-20T22:45:46.384,320667372887444004073039162623936777769,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.497190893835003e-31,10,0.05453734819408885
2024-02-20T22:45:47.409,322232755791866212571770491935653163701,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.054471932361667e-77,10,0.052361122187027175
2024-02-20T22:45:47.981,322424172617063925494695651665154802019,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6807015761209688e-82,10,1.0078207139297246
2024-02-20T22:45:50.124,320781203949936373360839691324292747552,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613447484114972
2024-02-20T22:45:52.166,321454831894334404180107332072417858632,790,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.1892236370914302
2024-02-20T22:45:54.415,321651364481985663151942315307622324728,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24773362702829357
2024-02-20T22:45:54.813,321911167095657563340140274052955285409,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006472326549487203
2024-02-20T22:45:55.717,322232755791866212571770491935653163701,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.521785097672025e-77,10,0.052361122187027175
2024-02-20T22:45:55.797,322424172617063925494695651665154802019,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.824755138986512e-83,10,1.0078207139297246
2024-02-20T22:45:56.585,320667372887444004073039162623936777769,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.558428735268486e-32,10,0.05453734819408885
2024-02-20T22:45:56.916,321234985627581697783423203603752031017,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.1089014417885256e-48,10,1.1581182099779037
2024-02-20T22:46:00.458,321454831894334404180107332072417858632,795,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18914344420310772
2024-02-20T22:46:01.23,320781203949936373360839691324292747552,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613446656834383
2024-02-20T22:46:01.832,320914961687582705271062148583173017082,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6049190285077222
2024-02-20T22:46:03.875,322424172617063925494695651665154802019,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747565962094628e-84,10,1.0078207139297246
2024-02-20T22:46:04.312,322232755791866212571770491935653163701,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5576642136573715e-78,10,0.052361122187027175
2024-02-20T22:46:04.875,321911167095657563340140274052955285409,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006455059770109069
2024-02-20T22:46:05.348,320667372887444004073039162623936777769,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2703451175365743e-32,10,0.05453734819408885
2024-02-20T22:46:06.82,321048657627262276055076583559620838623,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.429960669459881e-18,10,0.471521252440255
2024-02-20T22:46:07.378,321651364481985663151942315307622324728,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24762845514883894
2024-02-20T22:46:07.727,321454831894334404180107332072417858632,800,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.18906192417312753
2024-02-20T22:46:11.307,321234985627581697783423203603752031017,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.905830653213974e-49,10,1.1581182099779037
2024-02-20T22:46:11.52,320781203949936373360839691324292747552,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.0661344574071137
2024-02-20T22:46:11.681,320667372887444004073039162623936777769,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1350690390437195e-33,10,0.05453734819408885
2024-02-20T22:46:11.893,322232755791866212571770491935653163701,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.2986662438939426e-79,10,0.052361122187027175
2024-02-20T22:46:12.131,320914961687582705271062148583173017082,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.604437420134559
2024-02-20T22:46:12.397,322424172617063925494695651665154802019,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979234112492438e-85,10,1.0078207139297246
2024-02-20T22:46:13.555,321911167095657563340140274052955285409,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006438960156124113
2024-02-20T22:46:14.523,321454831894334404180107332072417858632,805,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489993e-5,10,0.1889872546538258
2024-02-20T22:46:18.12,322424172617063925494695651665154802019,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3410698772866037e-85,10,1.0078207139297246
2024-02-20T22:46:19.596,321651364481985663151942315307622324728,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24743347475523883
2024-02-20T22:46:19.856,322232755791866212571770491935653163701,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.224768356112547e-80,10,0.052361122187027175
2024-02-20T22:46:20.648,320781203949936373360839691324292747552,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613444828661297
2024-02-20T22:46:20.892,321454831894334404180107332072417858632,810,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18895088648840044
2024-02-20T22:46:21.355,321911167095657563340140274052955285409,675,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.0064247488979444585
2024-02-20T22:46:21.507,320667372887444004073039162623936777769,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.588410533920778e-34,10,0.05453734819408885
2024-02-20T22:46:24.412,320914961687582705271062148583173017082,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6036703392639425
2024-02-20T22:46:25.549,321234985627581697783423203603752031017,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1606629578856724e-49,10,1.1581182099779037
2024-02-20T22:46:26.476,322424172617063925494695651665154802019,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.253936142755594e-86,10,1.0078207139297246
2024-02-20T22:46:27.352,321911167095657563340140274052955285409,680,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006410393858883944
2024-02-20T22:46:27.893,320781203949936373360839691324292747552,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613443572499371
2024-02-20T22:46:28.068,322232755791866212571770491935653163701,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2142668176118355e-80,10,0.052361122187027175
2024-02-20T22:46:28.962,321454831894334404180107332072417858632,815,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18888854319253776
2024-02-20T22:46:29.26,320667372887444004073039162623936777769,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.03104158436065e-35,10,0.05453734819408885
2024-02-20T22:46:31.235,321651364481985663151942315307622324728,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24733338463462737
2024-02-20T22:46:33.479,322232755791866212571770491935653163701,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0408182403602112e-81,10,0.052361122187027175
2024-02-20T22:46:34.201,322424172617063925494695651665154802019,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.7881904751293256e-87,10,1.0078207139297246
2024-02-20T22:46:34.513,320914961687582705271062148583173017082,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6028267376561689
2024-02-20T22:46:34.848,321911167095657563340140274052955285409,685,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.006398514750388895
2024-02-20T22:46:36.604,321454831894334404180107332072417858632,820,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18883158224392868
2024-02-20T22:46:37.195,320667372887444004073039162623936777769,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0136371590834942e-35,10,0.05453734819408885
2024-02-20T22:46:37.441,320781203949936373360839691324292747552,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.0661344260787802
2024-02-20T22:46:40.502,322424172617063925494695651665154802019,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.366811731549855e-88,10,1.0078207139297246
2024-02-20T22:46:40.739,322232755791866212571770491935653163701,730,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.430003216573406e-82,10,0.052361122187027175
2024-02-20T22:46:41.473,321651364481985663151942315307622324728,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24721214172998032
2024-02-20T22:46:41.722,321234985627581697783423203603752031017,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.950726233318449e-50,10,1.1581182099779037
2024-02-20T22:46:42.199,321454831894334404180107332072417858632,825,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18876422139460333
2024-02-20T22:46:42.464,321048657627262276055076583559620838623,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5848934897161213e-18,10,0.471521252440255
2024-02-20T22:46:43.052,321911167095657563340140274052955285409,690,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.006392435724217638
2024-02-20T22:46:44.563,320914961687582705271062148583173017082,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6020692655539206
2024-02-20T22:46:44.705,320781203949936373360839691324292747552,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613441657871362
2024-02-20T22:46:45.148,320667372887444004073039162623936777769,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7036199732716283e-36,10,0.05453734819408885
2024-02-20T22:46:47.25,321454831894334404180107332072417858632,830,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18872105448183707
2024-02-20T22:46:47.619,322424172617063925494695651665154802019,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700700477215838e-88,10,1.0078207139297246
2024-02-20T22:46:50.634,321651364481985663151942315307622324728,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.24708729949855976
2024-02-20T22:46:50.895,322232755791866212571770491935653163701,735,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764806406094922e-83,10,0.052361122187027175
2024-02-20T22:46:52.909,321454831894334404180107332072417858632,835,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.1886670799405469
2024-02-20T22:46:53.094,321234985627581697783423203603752031017,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.278585580338316e-51,10,1.1581182099779037
2024-02-20T22:46:53.82,321911167095657563340140274052955285409,695,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.006389472959983309
2024-02-20T22:46:53.974,320667372887444004073039162623936777769,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.863274089077625e-37,10,0.05453734819408885
2024-02-20T22:46:54.183,320781203949936373360839691324292747552,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613440585241495
2024-02-20T22:46:54.834,322424172617063925494695651665154802019,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984667292056653e-89,10,1.0078207139297246
2024-02-20T22:46:55.966,320914961687582705271062148583173017082,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6013493082771685
2024-02-20T22:46:58.735,322232755791866212571770491935653163701,740,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688910126723733e-84,10,0.052361122187027175
2024-02-20T22:46:59.736,321454831894334404180107332072417858632,840,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.1886182846553025
2024-02-20T22:46:59.891,321651364481985663151942315307622324728,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.24698101427291483
2024-02-20T22:47:01.681,322424172617063925494695651665154802019,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022683031775961e-90,10,1.0078207139297246
2024-02-20T22:47:01.977,320667372887444004073039162623936777769,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.812304761512764e-38,10,0.05453734819408885
2024-02-20T22:47:02.603,321911167095657563340140274052955285409,700,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.006382088701040089
2024-02-20T22:47:04.364,320781203949936373360839691324292747552,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613439792477434
2024-02-20T22:47:06.649,321454831894334404180107332072417858632,845,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18855086506014188
2024-02-20T22:47:07.055,322232755791866212571770491935653163701,745,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.628415124998457e-84,10,0.052361122187027175
2024-02-20T22:47:08.511,320914961687582705271062148583173017082,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.6006815813876443
2024-02-20T22:47:10.287,321234985627581697783423203603752031017,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.510318784874606e-52,10,1.1581182099779037
2024-02-20T22:47:11.19,321651364481985663151942315307622324728,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.24689275166115543
2024-02-20T22:47:11.497,320667372887444004073039162623936777769,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.088040612674498e-39,10,0.05453734819408885
2024-02-20T22:47:12.81,322424172617063925494695651665154802019,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.080223371505857e-91,10,1.0078207139297246
2024-02-20T22:47:13.152,321911167095657563340140274052955285409,705,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.0063748740405822
2024-02-20T22:47:14.166,321454831894334404180107332072417858632,850,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18850395999559333
2024-02-20T22:47:16.122,320781203949936373360839691324292747552,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613439017597912
2024-02-20T22:47:17.151,322232755791866212571770491935653163701,750,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.736877300584906e-85,10,0.052361122187027175
2024-02-20T22:47:18.044,321048657627262276055076583559620838623,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6637304881658845e-19,10,0.471521252440255
2024-02-20T22:47:19.806,321454831894334404180107332072417858632,855,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18844259118352555
2024-02-20T22:47:20.199,322424172617063925494695651665154802019,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.538331420489891e-92,10,1.0078207139297246
2024-02-20T22:47:20.482,320667372887444004073039162623936777769,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3593569857722023e-39,10,0.05453734819408885
2024-02-20T22:47:21.46,320914961687582705271062148583173017082,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.5999142528873725
2024-02-20T22:47:22.641,321651364481985663151942315307622324728,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.24679669677576319
2024-02-20T22:47:22.836,321911167095657563340140274052955285409,710,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.0063691276521889995
2024-02-20T22:47:26.036,320781203949936373360839691324292747552,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613437893752405
2024-02-20T22:47:26.285,322232755791866212571770491935653163701,755,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.59986967909305e-86,10,0.052361122187027175
2024-02-20T22:47:26.579,320667372887444004073039162623936777769,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2846712859873395e-40,10,0.05453734819408885
2024-02-20T22:47:26.995,321454831894334404180107332072417858632,860,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.1883656503166802
2024-02-20T22:47:28.282,321234985627581697783423203603752031017,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.261192781738747e-53,10,1.1581182099779037
2024-02-20T22:47:28.752,322424172617063925494695651665154802019,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4350373618417356e-92,10,1.0078207139297246
2024-02-20T22:47:30.123,321911167095657563340140274052955285409,715,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.0063632791437183735
2024-02-20T22:47:30.83,321651364481985663151942315307622324728,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.24668391304810192
2024-02-20T22:47:31.946,320914961687582705271062148583173017082,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.5991007275157276
2024-02-20T22:47:34.041,321454831894334404180107332072417858632,865,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.1883099535292487
2024-02-20T22:47:35.483,322424172617063925494695651665154802019,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.411867294047404e-93,10,1.0078207139297246
2024-02-20T22:47:35.57,320781203949936373360839691324292747552,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.06613436827963912
2024-02-20T22:47:36.719,322232755791866212571770491935653163701,760,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.731000969651686e-87,10,0.052361122187027175
2024-02-20T22:47:37.094,321911167095657563340140274052955285409,720,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.00635729241494622
2024-02-20T22:47:37.399,320667372887444004073039162623936777769,775,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.8398470303589205e-41,10,0.05453734819408885
2024-02-20T22:47:39.706,321651364481985663151942315307622324728,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.2465675564514176
2024-02-20T22:47:42.295,321454831894334404180107332072417858632,870,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.1882619211197902
2024-02-20T22:47:44.062,321234985627581697783423203603752031017,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5565286708268308e-53,10,1.1581182099779037
2024-02-20T22:47:44.867,320914961687582705271062148583173017082,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.5983042040673153
2024-02-20T22:47:45.218,322424172617063925494695651665154802019,770,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.053625361105471e-94,10,1.0078207139297246
2024-02-20T22:47:46.284,321911167095657563340140274052955285409,725,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.006350413490732108
2024-02-20T22:47:46.386,322232755791866212571770491935653163701,765,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2993493329693584e-87,10,0.052361122187027175
2024-02-20T22:47:47.658,320667372887444004073039162623936777769,780,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.453630903924236e-42,10,0.05453734819408885
2024-02-20T22:47:48.73,320781203949936373360839691324292747552,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.095436801298591e-9,10,0.0661343585116194
2024-02-20T22:47:50.749,321454831894334404180107332072417858632,875,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.18820288505154273
