time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T19:54:53.593,159993486283051620079839200624571051682,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1007591209460017
2024-01-14T19:54:53.49,158789177172646619761679034905876203731,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.427775116685968
2024-01-14T19:54:56.852,161457808278671833447858185059481692068,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.32861188396716756
2024-01-14T19:54:56.852,159694681387993522874345499919410518857,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7797658092680694
2024-01-14T19:54:56.852,160125571672643600897567568444793794583,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1731044116747953
2024-01-14T19:55:06.206,159839295760749184426732567684562678975,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2175639956101303
2024-01-14T19:55:06.401,160415159321731113620932132861921260973,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6999038196261976
2024-01-14T19:55:06.589,159566033074547735868175545167648868867,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1733891636722233
2024-01-14T19:55:10.359,161834912940635852840825082470285633297,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.24686414610202675
2024-01-14T19:55:10.362,159993486283051620079839200624571051682,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1007591209460017
2024-01-14T19:55:14.464,159442605897011638888240079484494582208,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9835925741987005
2024-01-14T19:55:14.56,158788852495636636303624184853127953264,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5868217967819469
2024-01-14T19:55:14.906,159309574047790262664106800858977525431,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6065590954436381
2024-01-14T19:55:15.098,159060502730274594554748110486043646637,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6698748687983413
2024-01-14T19:55:18.207,160679526269845460578342874914244901171,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1190562074156778
2024-01-14T19:55:18.444,161099723921682613491674991663850171223,45,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7936970255436999
2024-01-14T19:55:19.423,159184103417486597775149904729097183318,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5496300408670024
2024-01-14T19:55:20.93,160125571672643600897567568444793794583,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.172134312711965
2024-01-14T19:55:21.95,161457808278671833447858185059481692068,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.31080622007691155
2024-01-14T19:55:25.163,160415159321731113620932132861921260973,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6999038196261976
2024-01-14T19:55:27.323,158788852495636636303624184853127953264,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5775260537153116
2024-01-14T19:55:27.529,159309574047790262664106800858977525431,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6052061116440172
2024-01-14T19:55:28.441,161099723921682613491674991663850171223,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7929760931352594
2024-01-14T19:55:28.497,160679526269845460578342874914244901171,50,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.11842690826267233
