time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T11:56:03.992,37240686356658634853170203268900274090,130,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:04.016,37240755285160022264452625129544218070,120,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.5513479188467142
2024-02-18T11:56:04.139,37240749739188646266257132332950016701,110,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.46490241053270637
2024-02-18T11:56:04.24,37240749739188646262897195821055957976,110,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.01785029570945208
2024-02-18T11:56:04.337,37240636442916250868998010680949668707,105,5,4,1,0.0,0.4,1.55,Diff,1000.0,1.136886953524982
2024-02-18T11:56:04.486,37240771923074150258031953099741060575,155,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.022623901982461753
2024-02-18T11:56:04.509,37240687941221885137734101436165733710,130,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.506974989967134
2024-02-18T11:56:04.693,37240770338510899974683310131644017502,130,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.07902601380105935
2024-02-18T11:56:04.844,37240878088811919372101163158609601118,105,5,4,1,0.0,0.4,1.5,Diff,1000.0,1.6015211312231548
2024-02-18T11:56:04.95,37240751957577196663091972889205490873,140,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.05006559247009304
2024-02-18T11:56:05.159,37240748946907021121975771443511702781,125,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.39661067695304114
2024-02-18T11:56:05.289,37240687941221885136803410704664615965,125,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.09777580158473986
2024-02-18T11:56:05.408,37240776518307576085507718545212489996,150,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:05.433,37240747996169070952100893981724092454,105,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.639001665171588
2024-02-18T11:56:05.555,37240748946907021121147877186541853136,125,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.28430177621107094
2024-02-18T11:56:05.713,37240761623413023404071237159438713729,120,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.014570916891509808
2024-02-18T11:56:05.876,37240755285160022264452625129544218070,125,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.4862536701326971
2024-02-18T11:56:05.989,37240776518307576085507718545212489996,155,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:06.031,37240653873112004006941150143861319421,120,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.09159828773661721
2024-02-18T11:56:06.135,37240748946907021121312726743232294389,150,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.02259152888155884
2024-02-18T11:56:06.246,37240687941221885137734101436165733710,135,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.5063463705471881
2024-02-18T11:56:06.399,37240761623413023403999269134918280449,130,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.00862048875521943
2024-02-18T11:56:06.543,37240771923074150258304432019050275146,155,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:06.565,37240651496267128575127560893938643798,135,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.001096066837734436
2024-02-18T11:56:06.668,37240686356658634853680477279131013098,125,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.10314263655748475
2024-02-18T11:56:06.827,37240687941221885136803410704664615965,130,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.09420933799183524
2024-02-18T11:56:06.924,37240687941221885140820634354948087232,125,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.010739877594828577
2024-02-18T11:56:06.97,37240748946907021121975771443511702781,130,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.3663669163419739
2024-02-18T11:56:07.105,37240749739188646262897195821055957976,115,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.017763242455375312
2024-02-18T11:56:07.202,37240878088811919372101163158609601118,110,5,4,1,0.0,0.4,1.5,Diff,1000.0,1.6015211312231548
2024-02-18T11:56:07.374,37240751957577196664063364798044370237,125,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.6577348056382882
2024-02-18T11:56:07.551,37240770338510899973026650204253334136,115,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.2025093162235496
2024-02-18T11:56:07.64,37240749739188646266257132332950016701,115,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.45949327793707423
2024-02-18T11:56:07.796,37240748946907021121147877186541853136,130,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.2675009217623834
2024-02-18T11:56:07.944,37240686356658634853170203268900274090,135,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:07.967,37240776518307576085507718545212489996,160,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:07.992,37240761623413023404071237159438713729,125,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.014570916891509808
2024-02-18T11:56:08.079,37240751957577196663091972889205490873,145,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.03932480588573103
2024-02-18T11:56:08.265,37240687941221885140820634354948087232,130,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.010739877594828577
2024-02-18T11:56:08.301,37240748946907021121312726743232294389,155,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.02259152888155884
2024-02-18T11:56:08.432,37240687941221885136803410704664615965,135,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.09160659596320879
2024-02-18T11:56:08.563,37240651496267128575127560893938643798,140,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0009668462782260857
2024-02-18T11:56:08.713,37240747996169070952100893981724092454,110,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.639001665171588
2024-02-18T11:56:08.879,37240653873112004006506000834019986644,145,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.06560883370719414
2024-02-18T11:56:09.032,37240776518307576085507718545212489996,165,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:09.056,37240686356658634853680477279131013098,130,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.10314263655748475
2024-02-18T11:56:09.185,37240749739188646262897195821055957976,120,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.017753146682313283
2024-02-18T11:56:09.29,37240687307396585025593576093999974215,135,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.08586327561569061
2024-02-18T11:56:09.477,37240761623413023403999269134918280449,135,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.008199085110384863
2024-02-18T11:56:09.611,37240748946907021121975771443511702781,135,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.35397608843725087
2024-02-18T11:56:09.718,37240700617727887420305227948626533376,165,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.007967249069391322
2024-02-18T11:56:09.864,37240771923074150258304432019050275146,160,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:09.906,37240748946907021121147877186541853136,135,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.2552972637999307
2024-02-18T11:56:10.011,37240761623413023404071237159438713729,130,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.013262585859189517
2024-02-18T11:56:10.156,37240749739188646266257132332950016701,120,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.38433815142737654
2024-02-18T11:56:10.289,37240686356658634853170203268900274090,140,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:10.306,37240747996169070952100893981724092454,115,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.639001665171588
2024-02-18T11:56:10.435,37240770338510899974683310131644017502,135,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.07422034074673466
2024-02-18T11:56:10.53,37240748946907021121312726743232294389,160,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.022490455932298866
2024-02-18T11:56:10.685,37240686356658634853170203268900274090,145,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:10.708,37240651496267128575127560893938643798,145,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0009668462782260857
2024-02-18T11:56:10.922,37240889973036296512306312418437944628,120,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.7922789806295758
2024-02-18T11:56:11.028,37240636442916250868998010680949668707,110,5,4,1,0.0,0.4,1.55,Diff,1000.0,1.136886953524982
2024-02-18T11:56:11.17,37240751957577196663091972889205490873,150,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.03141128993826786
2024-02-18T11:56:11.352,37240687941221885136803410704664615965,140,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.08510429421365241
2024-02-18T11:56:11.528,37240770338510899973026650204253334136,120,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.20248347929915397
2024-02-18T11:56:11.63,37240687307396585025593576093999974215,140,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.039178346723091874
2024-02-18T11:56:11.799,37240687941221885137734101436165733710,140,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.46871295709661287
2024-02-18T11:56:11.938,37240749739188646262897195821055957976,125,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.017737981224132147
2024-02-18T11:56:12.079,37240878088811919372101163158609601118,115,5,4,1,0.0,0.4,1.5,Diff,1000.0,1.3815955332103542
2024-02-18T11:56:12.282,37240686356658634853170203268900274090,150,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:12.324,37240748946907021121147877186541853136,140,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.2190451964805932
2024-02-18T11:56:12.451,37240761623413023404071237159438713729,135,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.0129439833976948
2024-02-18T11:56:12.609,37240761623413023403999269134918280449,140,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.007827524623832313
2024-02-18T11:56:12.764,37240755285160022264452625129544218070,130,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.4398152214121617
2024-02-18T11:56:12.949,37240653873112004006941150143861319421,125,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0849037927864345
2024-02-18T11:56:13.052,37240776518307576085507718545212489996,170,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:13.102,37240653873112004006506000834019986644,150,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.06519399166740676
2024-02-18T11:56:13.265,37240687941221885136803410704664615965,145,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.06433846851073895
2024-02-18T11:56:13.383,37240751957577196664063364798044370237,130,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.5973075601749399
2024-02-18T11:56:13.492,37240751957577196663091972889205490873,155,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.029741720257648818
2024-02-18T11:56:13.695,37240749739188646266257132332950016701,125,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.30319572422679186
2024-02-18T11:56:13.818,37240687941221885137734101436165733710,145,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.4447039813597639
2024-02-18T11:56:14.029,37240749739188646262897195821055957976,130,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.017726787264283676
2024-02-18T11:56:14.161,37240653873112004005819807301510240008,135,5,4,1,0.0,0.4,1.55,Diff,1000.0,1.4468126146481086
2024-02-18T11:56:14.314,37240771923074150258031953099741060575,160,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.022623901982461753
2024-02-18T11:56:14.373,37240747996169070952100893981724092454,120,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.60160912365446
2024-02-18T11:56:14.524,37240878088811919372101163158609601118,120,5,4,1,0.0,0.4,1.5,Diff,1000.0,1.17744124837441
2024-02-18T11:56:14.866,37240771923074150258304432019050275146,165,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:14.884,37240770338510899974683310131644017502,140,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.06984757311767466
2024-02-18T11:56:14.97,37240686356658634853170203268900274090,155,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:14.995,37240686356658634853680477279131013098,135,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.08298290158016651
2024-02-18T11:56:15.178,37240761623413023404071237159438713729,140,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.01202696103196447
2024-02-18T11:56:15.294,37240651496267128575127560893938643798,150,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0007099306819327469
2024-02-18T11:56:15.42,37240748946907021121975771443511702781,140,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.2798897593817293
2024-02-18T11:56:15.566,37240751957577196663091972889205490873,160,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.025748375173390178
2024-02-18T11:56:15.676,37240755285160022264452625129544218070,135,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.41795987494280135
2024-02-18T11:56:15.872,37240653873112004006506000834019986644,155,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.059468787559072235
2024-02-18T11:56:16.116,37240686356658634853170203268900274090,160,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:16.134,37240687941221885136803410704664615965,150,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.06324578460739107
2024-02-18T11:56:16.396,37240748946907021121147877186541853136,145,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.19972667409846054
2024-02-18T11:56:16.497,37240749739188646266257132332950016701,130,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.28149437306759045
2024-02-18T11:56:16.609,37240653873112004006941150143861319421,130,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.08218405212623503
2024-02-18T11:56:16.766,37240770338510899973026650204253334136,125,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.18574506712287642
2024-02-18T11:56:16.907,37240700617727887420305227948626533376,170,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.007967249069391322
2024-02-18T11:56:17.114,37240761623413023404071237159438713729,145,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.010814095547898708
2024-02-18T11:56:17.203,37240771923074150258304432019050275146,170,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:17.251,37240771923074150258031953099741060575,165,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.022623901982461753
2024-02-18T11:56:17.274,37240776518307576085507718545212489996,175,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:17.298,37240770338510899974683310131644017502,145,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.0671877365836276
2024-02-18T11:56:17.444,37240636442916250868998010680949668707,115,5,4,1,0.0,0.4,1.55,Diff,1000.0,1.136886953524982
2024-02-18T11:56:17.543,37240651496267128575127560893938643798,155,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0005162568671825614
2024-02-18T11:56:17.697,37240771923074150258031953099741060575,170,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.022623901982461753
2024-02-18T11:56:17.739,37240687307396585025593576093999974215,145,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.027148799139820472
2024-02-18T11:56:17.867,37240686356658634853170203268900274090,165,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:17.911,37240687941221885137734101436165733710,150,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.4178503248247249
2024-02-18T11:56:18.026,37240755285160022264452625129544218070,140,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.40807732359910265
2024-02-18T11:56:18.18,37240687941221885140820634354948087232,135,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.010739877594828577
2024-02-18T11:56:18.21,37240751957577196664063364798044370237,135,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.5598690115117232
2024-02-18T11:56:18.374,37240748946907021121147877186541853136,150,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.16936365716328475
2024-02-18T11:56:18.492,37240751957577196663091972889205490873,165,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.02255909568408038
2024-02-18T11:56:18.611,37240771923074150258304432019050275146,175,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:18.629,37240776518307576085507718545212489996,180,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:18.685,37240748946907021121312726743232294389,165,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.022490455932298866
2024-02-18T11:56:18.818,37240749739188646262897195821055957976,135,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.01736209786927016
2024-02-18T11:56:18.925,37240687307396585025593576093999974215,150,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.022996003344113485
2024-02-18T11:56:19.096,37240687941221885136803410704664615965,155,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.06075113000833254
2024-02-18T11:56:19.25,37240889973036296512306312418437944628,125,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.722149657273616
2024-02-18T11:56:19.473,37240747996169070952100893981724092454,125,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.5930647637227658
2024-02-18T11:56:19.619,37240653873112004006506000834019986644,160,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.059468787559072235
2024-02-18T11:56:19.75,37240770338510899974683310131644017502,150,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.062240732901796554
2024-02-18T11:56:19.896,37240776518307576085507718545212489996,185,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:19.921,37240636442916250868998010680949668707,120,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.3027919814795786
2024-02-18T11:56:20.078,37240686356658634853680477279131013098,140,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.07895697260756804
2024-02-18T11:56:20.328,37240748946907021121975771443511702781,145,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.24273478082093272
2024-02-18T11:56:20.46,37240653873112004006941150143861319421,135,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.07570721594563219
2024-02-18T11:56:20.64,37240748946907021121312726743232294389,170,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.022490455932298866
2024-02-18T11:56:20.825,37240776518307576085507718545212489996,190,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:20.84,37240748946907021121147877186541853136,155,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.14970832090101502
2024-02-18T11:56:20.962,37240771923074150258304432019050275146,180,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:20.982,37240700617727887420305227948626533376,175,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.007653109388398964
2024-02-18T11:56:21.222,37240770338510899973026650204253334136,130,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.18244813554697722
2024-02-18T11:56:21.344,37240653873112004005819807301510240008,140,5,4,1,0.0,0.4,1.55,Diff,1000.0,1.4250879055628898
2024-02-18T11:56:21.508,37240687941221885137734101436165733710,155,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.3896155948863123
2024-02-18T11:56:21.709,37240751957577196664063364798044370237,140,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.49899708059354175
2024-02-18T11:56:21.835,37240687941221885136803410704664615965,160,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.05931503428935689
2024-02-18T11:56:21.989,37240771923074150258304432019050275146,185,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:22.055,37240749739188646262897195821055957976,140,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.017116545068756196
2024-02-18T11:56:22.218,37240686356658634853680477279131013098,145,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.07393078644318811
2024-02-18T11:56:22.409,37240636442916250868998010680949668707,125,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.23189562681078826
2024-02-18T11:56:22.666,37240687307396585025593576093999974215,155,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.01986640167339883
2024-02-18T11:56:22.826,37240889973036296512306312418437944628,130,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.7163486387060013
2024-02-18T11:56:22.976,37240749739188646266257132332950016701,135,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.262242375823929
2024-02-18T11:56:23.253,37240747996169070952100893981724092454,130,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.5723480986023255
2024-02-18T11:56:23.367,37240653873112004006506000834019986644,165,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.059468787559072235
2024-02-18T11:56:23.616,37240686356658634853170203268900274090,170,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.0330247224327619
2024-02-18T11:56:23.633,37240751957577196663091972889205490873,170,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.022376790184153377
2024-02-18T11:56:23.879,37240776518307576085507718545212489996,195,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:23.896,37240687941221885140820634354948087232,140,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.010739877594828577
2024-02-18T11:56:23.957,37240751957577196664063364798044370237,145,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.4862606309831061
2024-02-18T11:56:24.067,37240761623413023404071237159438713729,150,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.010461201555591262
2024-02-18T11:56:24.162,37240761623413023403999269134918280449,145,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.0077701991064792935
2024-02-18T11:56:24.303,37240687941221885136803410704664615965,165,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.0580705366817853
2024-02-18T11:56:24.564,37240653873112004006941150143861319421,140,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.054119377742298025
2024-02-18T11:56:24.762,37240686356658634853680477279131013098,150,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.07250488863224024
2024-02-18T11:56:24.939,37240748946907021121147877186541853136,160,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.12496130442389365
2024-02-18T11:56:25.141,37240771923074150258031953099741060575,175,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.022623901982461753
2024-02-18T11:56:25.168,37240651496267128575127560893938643798,160,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0005162568671825614
2024-02-18T11:56:25.346,37240770338510899974683310131644017502,155,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.05862695250508528
2024-02-18T11:56:25.457,37240770338510899973026650204253334136,135,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.17369349903761663
2024-02-18T11:56:25.634,37240771923074150258031953099741060575,180,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.022623901982461753
2024-02-18T11:56:25.659,37240771923074150258304432019050275146,190,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:25.673,37240748946907021121312726743232294389,175,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.02229500176612659
2024-02-18T11:56:25.779,37240755285160022264452625129544218070,145,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.39068815443210275
2024-02-18T11:56:25.915,37240653873112004005819807301510240008,145,5,4,1,0.0,0.4,1.55,Diff,1000.0,1.2155180282468196
2024-02-18T11:56:26.03,37240748946907021121975771443511702781,150,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.24168697131085418
2024-02-18T11:56:26.245,37240687941221885136803410704664615965,170,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.05736071474142573
2024-02-18T11:56:26.386,37240653873112004006506000834019986644,170,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.059451636148786714
2024-02-18T11:56:26.501,37240761623413023404071237159438713729,155,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.010331305548947765
2024-02-18T11:56:26.63,37240776518307576085507718545212489996,200,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.03166236471318451
2024-02-18T11:56:26.682,37240878088811919372101163158609601118,125,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.9664943329604722
2024-02-18T11:56:26.953,37240687941221885137734101436165733710,160,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.34186624906591206
2024-02-18T11:56:27.198,37240749739188646262897195821055957976,145,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.017116545068756196
2024-02-18T11:56:27.328,37240687941221885136803410704664615965,175,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.053451562457823044
2024-02-18T11:56:27.485,37240749739188646266257132332950016701,140,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.25492238670421613
2024-02-18T11:56:27.628,37240651496267128575127560893938643798,165,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.0005162568671825614
2024-02-18T11:56:27.774,37240747996169070952100893981724092454,135,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.5329811528672386
2024-02-18T11:56:28.06,37240771923074150258304432019050275146,195,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:28.076,37240686356658634853680477279131013098,155,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.0713358566376495
2024-02-18T11:56:28.199,37240653873112004006506000834019986644,175,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.059451636148786714
2024-02-18T11:56:28.305,37240755285160022264452625129544218070,150,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.3606687861940028
2024-02-18T11:56:28.45,37240687307396585025593576093999974215,160,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.01986640167339883
2024-02-18T11:56:28.742,37240770338510899974683310131644017502,160,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.05862695250508528
2024-02-18T11:56:28.873,37240700617727887420305227948626533376,180,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.007603973369489339
2024-02-18T11:56:29.028,37240748946907021121147877186541853136,165,5,4,1,0.0,0.4,1.2000000000000002,Diff,1000.0,0.12391142413261548
2024-02-18T11:56:29.293,37240889973036296512306312418437944628,135,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.7031712693402791
2024-02-18T11:56:29.5,37240771923074150258304432019050275146,200,5,4,1,0.0,0.4,0.0,Diff,1000.0,0.014671890121460232
2024-02-18T11:56:29.525,37240636442916250868998010680949668707,130,5,4,1,0.0,0.4,1.55,Diff,1000.0,0.19585750829757154
2024-02-18T11:56:29.704,37240751957577196663091972889205490873,175,5,4,1,0.0,0.4,1.4000000000000001,Diff,1000.0,0.022141049018988276
2024-02-18T11:56:29.884,37240770338510899974683310131644017502,165,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.057375526128541306
2024-02-18T11:56:29.973,37240878088811919372101163158609601118,130,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.828377389361069
2024-02-18T11:56:30.119,37240770338510899973026650204253334136,140,5,4,1,0.0,0.4,0.8,Diff,1000.0,0.17104508841021404
2024-02-18T11:56:30.277,37240686356658634853680477279131013098,160,5,4,1,0.0,0.4,1.5,Diff,1000.0,0.0569667851141016
