time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-21T19:51:46.413,326837119471355667843801405443356997027,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.2723542807534042
2024-02-21T19:51:46.721,326367777224136216879764394516115880651,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5013114742636164e-44,10,0.13013492741248187
2024-02-21T19:51:49.497,324778693056441541174775107196705137593,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.24333831675629e-10,10,1.0699754154188454
2024-02-21T19:51:50.219,325520556572717632212723868621474380779,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.3035019513640827
2024-02-21T19:51:51.293,326684976680141575867607777817907809498,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.5905004220144059
2024-02-21T19:51:51.867,325363332879441500458632398557653841844,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.172800924718135e-56,10,0.8014044815399176
2024-02-21T19:51:53.255,325062403718890070798688011485041767516,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.202710954082379e-24,10,0.09984748922088138
2024-02-21T19:51:53.386,324640269730761069263655959978277325056,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.02023325988874872
2024-02-21T19:51:53.656,325682360762981363641355180894781957051,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022840825996115328
2024-02-21T19:51:55.401,326837119471355667843801405443356997027,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.2706591133004304
2024-02-21T19:51:56.648,324917390036195337352491428319898369626,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.042471356591457864
2024-02-21T19:51:59.157,324778693056441541174775107196705137593,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474068e-10,10,1.069975413606962
2024-02-21T19:51:59.439,325520556572717632212723868621474380779,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.3030831243913363
2024-02-21T19:51:59.524,326367777224136216879764394516115880651,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.5232541947948596e-45,10,0.13013492741248187
2024-02-21T19:52:00.867,325363332879441500458632398557653841844,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.693926514173767e-57,10,0.8014044815399176
2024-02-21T19:52:01.601,326684976680141575867607777817907809498,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.5882856147858883
2024-02-21T19:52:03.449,326837119471355667843801405443356997027,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.26886578205197115
2024-02-21T19:52:03.641,325682360762981363641355180894781957051,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022770872987941795
2024-02-21T19:52:04.514,325062403718890070798688011485041767516,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.063496300526251e-25,10,0.09984748922088138
2024-02-21T19:52:05.772,324640269730761069263655959978277325056,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.020177108617603818
2024-02-21T19:52:06.487,325520556572717632212723868621474380779,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.3027899223435742
2024-02-21T19:52:06.574,324917390036195337352491428319898369626,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04234025794916513
2024-02-21T19:52:07.331,324778693056441541174775107196705137593,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.3181145673964224e-11,10,1.0699754132908
2024-02-21T19:52:08.679,325363332879441500458632398557653841844,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4611882292371843e-57,10,0.8014044815399176
2024-02-21T19:52:10.487,326837119471355667843801405443356997027,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.2673142998502164
2024-02-21T19:52:10.912,326684976680141575867607777817907809498,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.5863995752493701
2024-02-21T19:52:12.331,326367777224136216879764394516115880651,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.24083332519172e-46,10,0.13013492741248187
2024-02-21T19:52:12.957,325682360762981363641355180894781957051,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022683743284057718
2024-02-21T19:52:14.277,325520556572717632212723868621474380779,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.30245980214438545
2024-02-21T19:52:15.23,325062403718890070798688011485041767516,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1871618232294468e-25,10,0.09984748922088138
2024-02-21T19:52:17.243,324640269730761069263655959978277325056,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.020144209953853676
2024-02-21T19:52:17.37,325363332879441500458632398557653841844,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4558190568789353e-58,10,0.8014044815399176
2024-02-21T19:52:17.604,324917390036195337352491428319898369626,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.042180411030102914
2024-02-21T19:52:17.87,324778693056441541174775107196705137593,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.0226801971774954e-11,10,1.0699754131705286
2024-02-21T19:52:19.592,326837119471355667843801405443356997027,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.26618247910859155
2024-02-21T19:52:21.049,326684976680141575867607777817907809498,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.583810066861155
2024-02-21T19:52:21.76,325682360762981363641355180894781957051,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.02260087263589407
2024-02-21T19:52:23.619,325520556572717632212723868621474380779,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.30216224534748964
2024-02-21T19:52:24.287,326367777224136216879764394516115880651,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.12756856964972e-47,10,0.13013492741248187
2024-02-21T19:52:25.871,325062403718890070798688011485041767516,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9952628763017308e-26,10,0.09984748922088138
2024-02-21T19:52:26.576,325363332879441500458632398557653841844,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.127495088896425e-59,10,0.8014044815399176
2024-02-21T19:52:26.673,324778693056441541174775107196705137593,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.080218607396215e-12,10,1.0699754131705286
2024-02-21T19:52:27.637,326837119471355667843801405443356997027,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.2649033283558066
2024-02-21T19:52:28.137,324917390036195337352491428319898369626,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.0420657799276308
2024-02-21T19:52:28.299,324640269730761069263655959978277325056,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.02011367506249465
2024-02-21T19:52:31.182,325682360762981363641355180894781957051,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022529736817833046
2024-02-21T19:52:31.519,325520556572717632212723868621474380779,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.30187260926911286
2024-02-21T19:52:32.608,326684976680141575867607777817907809498,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0008235429999999996,10,0.5815436294474676
2024-02-21T19:52:34.956,324778693056441541174775107196705137593,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4893071176241448e-12,10,1.0699754131328323
2024-02-21T19:52:35.912,326837119471355667843801405443356997027,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.26350139122373045
2024-02-21T19:52:36.031,325363332879441500458632398557653841844,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.93708099590822e-60,10,0.8014044815399176
2024-02-21T19:52:37.225,326367777224136216879764394516115880651,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1979304495010282e-47,10,0.13013492741248187
2024-02-21T19:52:37.635,325062403718890070798688011485041767516,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3534383162003175e-27,10,0.09984748922088138
2024-02-21T19:52:38.267,324917390036195337352491428319898369626,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04198745484171929
2024-02-21T19:52:39.917,325682360762981363641355180894781957051,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022443856384736467
2024-02-21T19:52:40.202,325520556572717632212723868621474380779,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.30148588695034534
2024-02-21T19:52:40.358,324640269730761069263655959978277325056,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.020042247028207793
2024-02-21T19:52:43.86,326684976680141575867607777817907809498,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.5799643312007745
2024-02-21T19:52:44.523,324778693056441541174775107196705137593,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2197604876358308e-12,10,1.0699754131027843
2024-02-21T19:52:45.121,326837119471355667843801405443356997027,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.26194668932491844
2024-02-21T19:52:45.385,325363332879441500458632398557653841844,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1659152029822941e-60,10,0.8014044815399176
2024-02-21T19:52:49.742,325520556572717632212723868621474380779,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.30099630283995876
2024-02-21T19:52:50.156,324917390036195337352491428319898369626,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04185617531337809
2024-02-21T19:52:50.414,325062403718890070798688011485041767516,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.6361237780378725e-28,10,0.09984748922088138
2024-02-21T19:52:50.727,325682360762981363641355180894781957051,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022376654393884716
2024-02-21T19:52:51.284,326367777224136216879764394516115880651,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0133617064763775e-48,10,0.13013492741248187
2024-02-21T19:52:53.332,326837119471355667843801405443356997027,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.2606435362285076
2024-02-21T19:52:53.403,324640269730761069263655959978277325056,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019998796339240284
2024-02-21T19:52:54.04,324778693056441541174775107196705137593,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.183778472590899e-13,10,1.0699754130998176
2024-02-21T19:52:54.331,325363332879441500458632398557653841844,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9595536816523406e-61,10,0.8014044815399176
2024-02-21T19:52:54.969,326684976680141575867607777817907809498,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.5778402835437347
2024-02-21T19:52:59.276,325520556572717632212723868621474380779,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.3006507869317661
2024-02-21T19:53:00.643,325682360762981363641355180894781957051,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.022283560701099537
2024-02-21T19:53:00.882,324917390036195337352491428319898369626,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.041651407313510296
2024-02-21T19:53:01.035,326837119471355667843801405443356997027,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.25901525505383055
2024-02-21T19:53:01.47,325062403718890070798688011485041767516,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.472633233748249e-29,10,0.09984748922088138
2024-02-21T19:53:03.126,325363332879441500458632398557653841844,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.2934218727530885e-62,10,0.8014044815399176
2024-02-21T19:53:03.502,324778693056441541174775107196705137593,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.435036016098678e-13,10,1.069975413098919
2024-02-21T19:53:03.77,324640269730761069263655959978277325056,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019961878364135606
2024-02-21T19:53:04.039,326367777224136216879764394516115880651,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.383857020074847e-49,10,0.13013492741248187
2024-02-21T19:53:06.077,326684976680141575867607777817907809498,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.5762244823717079
2024-02-21T19:53:08.776,325520556572717632212723868621474380779,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.30048842545955295
2024-02-21T19:53:09.978,326837119471355667843801405443356997027,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.25801479513537257
2024-02-21T19:53:10.701,325682360762981363641355180894781957051,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.022231787563249856
2024-02-21T19:53:12.784,324917390036195337352491428319898369626,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.0415098275845714
2024-02-21T19:53:13.167,325363332879441500458632398557653841844,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.535254141536114e-63,10,0.8014044815399176
2024-02-21T19:53:13.938,325062403718890070798688011485041767516,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5920654675960674e-29,10,0.09984748922088138
2024-02-21T19:53:14.102,324778693056441541174775107196705137593,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0045252112690746e-13,10,1.069975413098277
2024-02-21T19:53:16.85,324640269730761069263655959978277325056,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019913827855770217
2024-02-21T19:53:18.328,326367777224136216879764394516115880651,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.687248493639794e-50,10,0.13013492741248187
2024-02-21T19:53:18.479,325520556572717632212723868621474380779,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.30024768373811467
2024-02-21T19:53:18.727,326837119471355667843801405443356997027,505,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.25667018612666964
2024-02-21T19:53:18.835,326684976680141575867607777817907809498,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.5743663113209206
2024-02-21T19:53:20.077,325682360762981363641355180894781957051,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.022203367843664067
2024-02-21T19:53:22.961,325363332879441500458632398557653841844,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.303101635679745e-64,10,0.8014044815399176
2024-02-21T19:53:23.411,324778693056441541174775107196705137593,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.031676478883522e-14,10,1.069975413098015
2024-02-21T19:53:24.518,324917390036195337352491428319898369626,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04137755072060168
2024-02-21T19:53:25.755,325062403718890070798688011485041767516,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6757844313887095e-30,10,0.09984748922088138
2024-02-21T19:53:27.102,326837119471355667843801405443356997027,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.254994406051488
2024-02-21T19:53:28.385,325520556572717632212723868621474380779,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.3000845036539181
2024-02-21T19:53:29.831,324640269730761069263655959978277325056,505,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.0198883694015476
2024-02-21T19:53:30.494,325682360762981363641355180894781957051,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.022150046304999085
2024-02-21T19:53:30.685,326684976680141575867607777817907809498,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.573195844127549
2024-02-21T19:53:31.553,326367777224136216879764394516115880651,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.558558543260399e-51,10,0.13013492741248187
2024-02-21T19:53:32.125,325363332879441500458632398557653841844,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5635722919086942e-64,10,0.8014044815399176
2024-02-21T19:53:33.281,324778693056441541174775107196705137593,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.922173535218465e-14,10,1.069975413097825
2024-02-21T19:53:35.796,324917390036195337352491428319898369626,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.041251354826241544
2024-02-21T19:53:36.086,326837119471355667843801405443356997027,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.2538218869100703
2024-02-21T19:53:37.232,325062403718890070798688011485041767516,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.497190893835003e-31,10,0.09984748922088138
2024-02-21T19:53:37.895,325520556572717632212723868621474380779,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.2998977613940518
2024-02-21T19:53:40.226,325682360762981363641355180894781957051,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.022096877143533655
2024-02-21T19:53:41.045,325363332879441500458632398557653841844,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6278959510109413e-65,10,0.8014044815399176
2024-02-21T19:53:41.218,324640269730761069263655959978277325056,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019833664875241904
2024-02-21T19:53:41.44,326684976680141575867607777817907809498,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.5719920187740916
2024-02-21T19:53:43.296,324778693056441541174775107196705137593,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6883055225799332e-14,10,1.0699754130977819
2024-02-21T19:53:44.112,326837119471355667843801405443356997027,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.2523188535917315
2024-02-21T19:53:45.058,324917390036195337352491428319898369626,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.041104958662526274
2024-02-21T19:53:45.164,326367777224136216879764394516115880651,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6065069343657747e-51,10,0.13013492741248187
2024-02-21T19:53:47.649,325520556572717632212723868621474380779,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.29971455552341925
2024-02-21T19:53:49.598,325062403718890070798688011485041767516,565,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.558428735268486e-32,10,0.09984748922088138
2024-02-21T19:53:49.902,325682360762981363641355180894781957051,590,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.022021908324730343
2024-02-21T19:53:50.186,325363332879441500458632398557653841844,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.4167047248640876e-66,10,0.8014044815399176
2024-02-21T19:53:51.196,326837119471355667843801405443356997027,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.25070390260432696
2024-02-21T19:53:52.895,324640269730761069263655959978277325056,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.01979333604848333
2024-02-21T19:53:53.199,324778693056441541174775107196705137593,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6883055225799332e-14,10,1.0699754130976904
2024-02-21T19:53:53.64,326684976680141575867607777817907809498,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.571597976623309
2024-02-21T19:53:56.031,324917390036195337352491428319898369626,505,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04096353076157941
2024-02-21T19:53:57.297,325520556572717632212723868621474380779,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.29956511549775133
2024-02-21T19:53:59.043,326367777224136216879764394516115880651,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.7000562045885565e-52,10,0.13013492741248187
2024-02-21T19:53:59.381,326837119471355667843801405443356997027,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0005764800999999997,10,0.2494446452302396
2024-02-21T19:54:00.048,325363332879441500458632398557653841844,650,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.423155631079069e-67,10,0.8014044815399176
2024-02-21T19:54:00.596,325682360762981363641355180894781957051,595,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.02196815581762733
2024-02-21T19:54:01.662,325062403718890070798688011485041767516,570,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2703451175365743e-32,10,0.09984748922088138
2024-02-21T19:54:03.575,324778693056441541174775107196705137593,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.7908879424491694e-15,10,1.069975413097672
2024-02-21T19:54:06.308,326684976680141575867607777817907809498,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00019773267429999984,10,0.5710732395534827
2024-02-21T19:54:06.574,324640269730761069263655959978277325056,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019742974716142184
2024-02-21T19:54:07.299,326837119471355667843801405443356997027,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.24856041267468543
2024-02-21T19:54:07.439,324917390036195337352491428319898369626,510,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.040841150210478086
2024-02-21T19:54:07.722,325520556572717632212723868621474380779,620,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.29942209426224814
2024-02-21T19:54:09.104,325363332879441500458632398557653841844,655,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2476097669154586e-67,10,0.8014044815399176
2024-02-21T19:54:10.756,325682360762981363641355180894781957051,600,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.02192034397267852
2024-02-21T19:54:13.355,325062403718890070798688011485041767516,575,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1350690390437195e-33,10,0.09984748922088138
2024-02-21T19:54:13.613,324778693056441541174775107196705137593,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3903921949820452e-15,10,1.069975413097658
2024-02-21T19:54:13.76,326367777224136216879764394516115880651,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.537984463051985e-53,10,0.13013492741248187
2024-02-21T19:54:15.02,326837119471355667843801405443356997027,540,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00040353606999999974,10,0.24719581205431854
2024-02-21T19:54:17.541,325520556572717632212723868621474380779,625,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.2991795889592009
2024-02-21T19:54:18.231,326684976680141575867607777817907809498,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.5706693803950545
2024-02-21T19:54:19.219,325363332879441500458632398557653841844,660,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.096857735254811e-68,10,0.8014044815399176
2024-02-21T19:54:19.844,324917390036195337352491428319898369626,515,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04070527930401653
2024-02-21T19:54:19.977,324640269730761069263655959978277325056,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.0197120789307529
2024-02-21T19:54:21.319,325682360762981363641355180894781957051,605,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.02187114137490237
2024-02-21T19:54:22.985,326837119471355667843801405443356997027,545,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.24669465421363093
2024-02-21T19:54:23.538,324778693056441541174775107196705137593,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.769045228788415e-16,10,1.0699754130976478
2024-02-21T19:54:25.102,325062403718890070798688011485041767516,580,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.588410533920778e-34,10,0.09984748922088138
2024-02-21T19:54:27.159,325520556572717632212723868621474380779,630,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.29900623161388035
2024-02-21T19:54:27.954,326367777224136216879764394516115880651,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.626990487051471e-54,10,0.13013492741248187
2024-02-21T19:54:28.723,325363332879441500458632398557653841844,665,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.524188795642759e-69,10,0.8014044815399176
2024-02-21T19:54:29.542,326684976680141575867607777817907809498,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.570447398112319
2024-02-21T19:54:30.259,326837119471355667843801405443356997027,550,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.24616512734698862
2024-02-21T19:54:31.036,325682360762981363641355180894781957051,610,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.021812431719855155
2024-02-21T19:54:31.697,324640269730761069263655959978277325056,530,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019678859894022318
2024-02-21T19:54:31.994,324917390036195337352491428319898369626,520,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.040534006348186304
2024-02-21T19:54:33.73,324778693056441541174775107196705137593,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1450477594320981e-16,10,1.0699754130976458
2024-02-21T19:54:35.766,325520556572717632212723868621474380779,635,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.2988073160283764
2024-02-21T19:54:36.707,326837119471355667843801405443356997027,555,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.24569977895089312
2024-02-21T19:54:36.806,325062403718890070798688011485041767516,585,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.03104158436065e-35,10,0.09984748922088138
2024-02-21T19:54:37.562,325363332879441500458632398557653841844,670,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.923104108836783e-70,10,0.8014044815399176
2024-02-21T19:54:40.785,325682360762981363641355180894781957051,615,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.021770333499006412
2024-02-21T19:54:41.026,326684976680141575867607777817907809498,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942995e-5,10,0.5702011127501638
2024-02-21T19:54:41.151,326367777224136216879764394516115880651,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2818682911587404e-54,10,0.13013492741248187
2024-02-21T19:54:42.689,324917390036195337352491428319898369626,525,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.04039400827579243
2024-02-21T19:54:43.67,326837119471355667843801405443356997027,560,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0002824752489999998,10,0.2451550714782124
2024-02-21T19:54:44.285,324778693056441541174775107196705137593,645,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.749259670396467e-17,10,1.0699754130976318
2024-02-21T19:54:44.749,324640269730761069263655959978277325056,535,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699991e-5,10,0.019642391090651832
2024-02-21T19:54:45.775,325520556572717632212723868621474380779,640,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013841287200999988,10,0.2986246183818352
