time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T10:38:22.513,114642148193435642785287134147621951519,100,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.1565628225228
2024-02-18T10:38:22.591,115044937833405161536395739912499219355,110,5,4,1,0.0,1.55,1.55,Diff,1000.0,1.36681339401902
2024-02-18T10:38:22.691,114641779782479951456739128893452225158,80,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.11899243826415097
2024-02-18T10:38:22.829,114642094318285133087507756920603131722,80,5,4,1,0.0,1.55,1.5,Diff,1000.0,2.3102499400616616
2024-02-18T10:38:22.986,114642035530988547503339797836047077911,95,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.3786679596050218
2024-02-18T10:38:23.11,115404931589110975264598097888716355837,95,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.17082686259933666
2024-02-18T10:38:23.169,116440026140755959980947202349373507722,100,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.6427110406597255
2024-02-18T10:38:23.318,114642148193435642785287134147621951519,105,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.1565137182804597
2024-02-18T10:38:23.491,114641930315988728556718857037632400138,85,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.9168351716556897
2024-02-18T10:38:23.606,114641973099196486261901785212716046808,95,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.194672934928977
2024-02-18T10:38:23.685,115518015530030835039969811371879811602,90,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.9714996642488744
2024-02-18T10:38:23.791,116788682346405982482371025989248936343,85,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.2168491164750179
2024-02-18T10:38:23.873,114768374660409693758164846575430820066,100,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.13362868353997945
2024-02-18T10:38:23.975,115847062765458577114882888894171167863,95,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.44835895218436933
2024-02-18T10:38:23.983,114514629673587309190465749997227628244,105,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.47462665616713146
2024-02-18T10:38:24.09,114642061834738502236390580904328382684,95,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.4432930233091295
2024-02-18T10:38:24.195,114642202068586152486858304780867794460,75,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.030078770147495017
2024-02-18T10:38:24.29,116017333594081232885895541283656787968,105,5,4,1,0.0,1.55,1.55,Diff,1000.0,1.3746567268884784
2024-02-18T10:38:24.429,114891417422901271532096857389602109715,125,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:24.439,114642007008850042364956158502470605315,80,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.5598225215136564
2024-02-18T10:38:24.528,114641832865348836012205132736307375638,115,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:24.531,115044937833405161536395739912499219355,115,5,4,1,0.0,1.55,1.55,Diff,1000.0,1.36681339401902
2024-02-18T10:38:24.703,116639071053440546280229650990606641235,100,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.9756726860479251
2024-02-18T10:38:24.797,114641930315988728556718857037632400138,90,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.7918313829757928
2024-02-18T10:38:24.875,115291914199847627470036630870630426321,110,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:24.878,114891417422901271532096857389602109715,130,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:24.88,114642173546447647350868332888495978573,110,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.6295961525210068
2024-02-18T10:38:25.021,116788682346405982482371025989248936343,90,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.19112954797625603
2024-02-18T10:38:25.137,116185770290741683440340950446477045779,120,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:25.147,115183187807866052234269282666500257964,95,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.017054392371928316
2024-02-18T10:38:25.216,114641973099196486261901785212716046808,100,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.1885053578192115
2024-02-18T10:38:25.37,115698799301993833576550947486938323022,100,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.4677015157089699
2024-02-18T10:38:25.478,114891417422901271532096857389602109715,135,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:25.483,116440026140755959980947202349373507722,105,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.640828688580283
2024-02-18T10:38:25.559,114642121255860387937208468196185025804,75,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.5084811662688767
2024-02-18T10:38:25.722,114642035530988547503339797836047077911,100,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.3786679596050218
2024-02-18T10:38:25.825,115518015530030835039969811371879811602,95,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.9684066352392966
2024-02-18T10:38:25.973,115291914199847627470036630870630426321,115,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:25.981,116185770290741683440340950446477045779,125,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:25.985,115404931589110975264598097888716355837,100,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.17082686259933666
2024-02-18T10:38:26.104,114642202068586152486858304780867794460,80,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.024275095415196263
2024-02-18T10:38:26.176,114641832865348836012205132736307375638,120,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:26.181,115698799301993833576550947486938323022,105,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.4059537016951389
2024-02-18T10:38:26.263,115847062765458577114882888894171167863,100,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.44835895218436933
2024-02-18T10:38:26.268,114641862179768966290675033895182701802,105,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.26990812453508634
2024-02-18T10:38:26.413,114641908132103224564966259174667618569,105,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.6246206717718913
2024-02-18T10:38:26.52,114891417422901271532096857389602109715,140,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:26.545,114641779782479951456739128893452225158,85,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.09866311440350313
2024-02-18T10:38:26.631,114641930315988728556718857037632400138,95,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.68004320653096
2024-02-18T10:38:26.732,115847062765458577114882888894171167863,105,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.44835895218436933
2024-02-18T10:38:26.737,115404931589110975264598097888716355837,105,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.1693671028252619
2024-02-18T10:38:26.803,116788682346405982482371025989248936343,95,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.18083748924979537
2024-02-18T10:38:26.953,114641885948217720569926818757790054024,90,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.43622247839739087
2024-02-18T10:38:27.059,116639071053440546280229650990606641235,105,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.7104112921832281
2024-02-18T10:38:27.204,116017333594081232885895541283656787968,110,5,4,1,0.0,1.55,1.55,Diff,1000.0,1.1485637596754927
2024-02-18T10:38:27.303,114768374660409693758164846575430820066,105,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.12511740889190917
2024-02-18T10:38:27.439,115044937833405161536395739912499219355,120,5,4,1,0.0,1.55,1.55,Diff,1000.0,1.0573876587166462
2024-02-18T10:38:27.55,114514629673587309190465749997227628244,110,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.4612476369197603
2024-02-18T10:38:27.664,115183187807866052234269282666500257964,100,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.013683861341767065
2024-02-18T10:38:27.801,114642094318285133087507756920603131722,85,5,4,1,0.0,1.55,1.5,Diff,1000.0,2.033519815011943
2024-02-18T10:38:27.977,115518015530030835039969811371879811602,100,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.9684066352392966
2024-02-18T10:38:28.063,114641885948217720569926818757790054024,95,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.3936099310369335
2024-02-18T10:38:28.238,114891417422901271532096857389602109715,145,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:28.247,115291914199847627470036630870630426321,120,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:28.249,114642121255860387937208468196185025804,80,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.5023422040472717
2024-02-18T10:38:28.321,116788682346405982482371025989248936343,100,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.10509439998452673
2024-02-18T10:38:28.482,116185770290741683440340950446477045779,130,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:28.49,114641862179768966290675033895182701802,110,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.26990812453508634
2024-02-18T10:38:28.573,114891417422901271532096857389602109715,150,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:28.576,114642202068586152486858304780867794460,85,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.020821732706360428
2024-02-18T10:38:28.698,115044937833405161536395739912499219355,125,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.8109956990212699
2024-02-18T10:38:28.81,114642035530988547503339797836047077911,105,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.3596452354501876
2024-02-18T10:38:28.904,114514629673587309190465749997227628244,115,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.460419534245921
2024-02-18T10:38:29.094,115404931589110975264598097888716355837,110,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.16906027285125258
2024-02-18T10:38:29.172,116017333594081232885895541283656787968,115,5,4,1,0.0,1.55,1.55,Diff,1000.0,1.1389774661694483
2024-02-18T10:38:29.307,114641885948217720569926818757790054024,100,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.37138944199323604
2024-02-18T10:38:29.403,116440026140755959980947202349373507722,110,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.3529539592151752
2024-02-18T10:38:29.51,114768374660409693758164846575430820066,110,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.07407427340784771
2024-02-18T10:38:29.652,115291914199847627470036630870630426321,125,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:29.66,115698799301993833576550947486938323022,110,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.4059537016951389
2024-02-18T10:38:29.743,114641973099196486261901785212716046808,105,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.0835274573308025
2024-02-18T10:38:29.843,114641930315988728556718857037632400138,100,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.6355416169035897
2024-02-18T10:38:29.958,114641779782479951456739128893452225158,90,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.0640763577493953
2024-02-18T10:38:30.094,116639071053440546280229650990606641235,110,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.7099537429524458
2024-02-18T10:38:30.196,114642148193435642785287134147621951519,110,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.14270352899556663
2024-02-18T10:38:30.382,114642173546447647350868332888495978573,115,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.5757651802270426
2024-02-18T10:38:30.534,115183187807866052234269282666500257964,105,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.013500334130603087
2024-02-18T10:38:30.619,114642061834738502236390580904328382684,100,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.4432930233091295
2024-02-18T10:38:30.723,114514629673587309190465749997227628244,120,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.36490675953331647
2024-02-18T10:38:30.914,115518015530030835039969811371879811602,105,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7599159067977782
2024-02-18T10:38:30.985,114641908132103224564966259174667618569,110,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.6095767667870655
2024-02-18T10:38:31.074,114642121255860387937208468196185025804,85,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.46817149146271864
2024-02-18T10:38:31.155,114641885948217720569926818757790054024,105,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.34346410956996776
2024-02-18T10:38:31.298,114642148193435642785287134147621951519,115,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.14270352899556663
2024-02-18T10:38:31.39,115698799301993833576550947486938323022,115,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.3837915286368035
2024-02-18T10:38:31.552,114641973099196486261901785212716046808,110,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.0835274573308025
2024-02-18T10:38:31.731,115291914199847627470036630870630426321,130,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:31.741,114642094318285133087507756920603131722,90,5,4,1,0.0,1.55,1.5,Diff,1000.0,2.014543303857123
2024-02-18T10:38:31.855,115044937833405161536395739912499219355,130,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.7704826791000134
2024-02-18T10:38:31.976,114641908132103224564966259174667618569,115,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.6095767667870655
2024-02-18T10:38:32.108,114891417422901271532096857389602109715,155,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:32.119,114642061834738502236390580904328382684,105,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.0873025595671042
2024-02-18T10:38:32.262,114641832865348836012205132736307375638,125,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:32.272,114642035530988547503339797836047077911,110,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.2682482250559249
2024-02-18T10:38:32.441,116440026140755959980947202349373507722,115,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.3377392624572979
2024-02-18T10:38:32.527,114768374660409693758164846575430820066,115,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.05028791855662506
2024-02-18T10:38:32.649,116788682346405982482371025989248936343,105,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.10509439998452673
2024-02-18T10:38:32.755,115183187807866052234269282666500257964,110,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.013483762864124782
2024-02-18T10:38:32.855,115698799301993833576550947486938323022,120,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.24864894241192234
2024-02-18T10:38:32.968,115518015530030835039969811371879811602,110,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7588061937873207
2024-02-18T10:38:33.058,114642121255860387937208468196185025804,90,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.42858683312979523
2024-02-18T10:38:33.168,114641885948217720569926818757790054024,110,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.3430930779369758
2024-02-18T10:38:33.265,115291914199847627470036630870630426321,135,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:33.268,114641862179768966290675033895182701802,115,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.26921244895994567
2024-02-18T10:38:33.375,114641779782479951456739128893452225158,95,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.06407007021512577
2024-02-18T10:38:33.451,116185770290741683440340950446477045779,135,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:33.454,114642148193435642785287134147621951519,120,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.1361119412054983
2024-02-18T10:38:33.596,114642007008850042364956158502470605315,85,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.5318004041782453
2024-02-18T10:38:33.681,114642061834738502236390580904328382684,110,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.07207470503708
2024-02-18T10:38:33.798,114642202068586152486858304780867794460,90,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.018736521752538322
2024-02-18T10:38:33.88,115183187807866052234269282666500257964,115,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.013454144333422171
2024-02-18T10:38:33.962,115291914199847627470036630870630426321,140,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:33.967,114642035530988547503339797836047077911,115,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.2682482250559249
2024-02-18T10:38:34.151,116639071053440546280229650990606641235,115,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.6433893603266343
2024-02-18T10:38:34.259,116185770290741683440340950446477045779,140,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:34.265,114641973099196486261901785212716046808,115,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.9567778188055646
2024-02-18T10:38:34.411,114641832865348836012205132736307375638,130,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:34.422,115518015530030835039969811371879811602,115,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7566477633404068
2024-02-18T10:38:34.556,114768374660409693758164846575430820066,120,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.04333083667114762
2024-02-18T10:38:34.654,115044937833405161536395739912499219355,135,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.7203761099095355
2024-02-18T10:38:34.769,114641885948217720569926818757790054024,115,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.3430930779369758
2024-02-18T10:38:34.918,114642007008850042364956158502470605315,90,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.514000399662678
2024-02-18T10:38:35.005,116017333594081232885895541283656787968,120,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.9291542395717286
2024-02-18T10:38:35.174,116185770290741683440340950446477045779,145,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:35.182,114641908132103224564966259174667618569,120,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.5983859491576081
2024-02-18T10:38:35.271,114642121255860387937208468196185025804,95,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.37944626882661003
2024-02-18T10:38:35.376,116788682346405982482371025989248936343,110,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.10142434578573438
2024-02-18T10:38:35.466,115698799301993833576550947486938323022,125,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.2392955294658289
2024-02-18T10:38:35.598,114641930315988728556718857037632400138,105,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.2808413796545626
2024-02-18T10:38:35.712,114642007008850042364956158502470605315,95,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.48860794152390047
2024-02-18T10:38:35.862,115291914199847627470036630870630426321,145,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:35.873,114891417422901271532096857389602109715,160,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:35.879,115044937833405161536395739912499219355,140,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.6949782752985055
2024-02-18T10:38:36.036,114642061834738502236390580904328382684,115,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.0672652334727772
2024-02-18T10:38:36.13,115847062765458577114882888894171167863,110,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.44835895218436933
2024-02-18T10:38:36.136,114641862179768966290675033895182701802,120,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.2556763376482403
2024-02-18T10:38:36.304,114642094318285133087507756920603131722,95,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.4788611908158682
2024-02-18T10:38:36.396,114641832865348836012205132736307375638,135,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:36.401,114642148193435642785287134147621951519,125,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.1361119412054983
2024-02-18T10:38:36.532,114768374660409693758164846575430820066,125,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.04273076175767885
2024-02-18T10:38:36.617,115518015530030835039969811371879811602,120,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7528457096167013
2024-02-18T10:38:36.767,115404931589110975264598097888716355837,115,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.1431048661827702
2024-02-18T10:38:36.867,114642202068586152486858304780867794460,95,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.0178447681766583
2024-02-18T10:38:36.993,116440026140755959980947202349373507722,120,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.32433733864829434
2024-02-18T10:38:37.069,115183187807866052234269282666500257964,120,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.013454144333422171
2024-02-18T10:38:37.174,116788682346405982482371025989248936343,115,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.10086278076756501
2024-02-18T10:38:37.313,114641930315988728556718857037632400138,110,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.2808413796545626
2024-02-18T10:38:37.403,114641973099196486261901785212716046808,120,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.4327294802161803
2024-02-18T10:38:37.499,115847062765458577114882888894171167863,115,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.44835895218436933
2024-02-18T10:38:37.504,116639071053440546280229650990606641235,120,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.6433893603266343
2024-02-18T10:38:37.627,114641779782479951456739128893452225158,100,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.04653011131902032
2024-02-18T10:38:37.745,114891417422901271532096857389602109715,165,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.41778233461503134
2024-02-18T10:38:37.769,114514629673587309190465749997227628244,125,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.3645643264140672
2024-02-18T10:38:37.863,114642094318285133087507756920603131722,100,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.4788611908158682
2024-02-18T10:38:38.026,114641908132103224564966259174667618569,125,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.5787604127045046
2024-02-18T10:38:38.159,114641862179768966290675033895182701802,125,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.24827367801187913
2024-02-18T10:38:38.248,115291914199847627470036630870630426321,150,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:38.275,114642035530988547503339797836047077911,120,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.2108855550736912
2024-02-18T10:38:38.461,114642121255860387937208468196185025804,100,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.37936204578879956
2024-02-18T10:38:38.548,114641885948217720569926818757790054024,120,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.34063803673983456
2024-02-18T10:38:38.698,116185770290741683440340950446477045779,150,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
2024-02-18T10:38:38.727,114641832865348836012205132736307375638,140,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:38.732,114642202068586152486858304780867794460,100,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.0178447681766583
2024-02-18T10:38:38.785,114641779782479951456739128893452225158,105,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.04653011131902032
2024-02-18T10:38:38.867,116788682346405982482371025989248936343,120,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.10086278076756501
2024-02-18T10:38:38.991,115404931589110975264598097888716355837,120,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.14271250516472822
2024-02-18T10:38:39.091,114642007008850042364956158502470605315,100,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.4842523119402044
2024-02-18T10:38:39.162,114642173546447647350868332888495978573,120,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.5757651802270426
2024-02-18T10:38:39.319,115183187807866052234269282666500257964,125,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.013237338393214053
2024-02-18T10:38:39.408,115698799301993833576550947486938323022,130,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.23389738033974428
2024-02-18T10:38:39.513,114641908132103224564966259174667618569,130,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.5648016656377114
2024-02-18T10:38:39.716,115518015530030835039969811371879811602,125,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.39272523841218243
2024-02-18T10:38:39.804,115044937833405161536395739912499219355,145,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.6740564470249019
2024-02-18T10:38:39.95,116440026140755959980947202349373507722,125,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.3032787913474931
2024-02-18T10:38:40.102,114641832865348836012205132736307375638,145,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.5703254352674066
2024-02-18T10:38:40.111,114641930315988728556718857037632400138,115,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,1.2808413796545626
2024-02-18T10:38:40.257,114514629673587309190465749997227628244,130,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.361658314880503
2024-02-18T10:38:40.378,114768374660409693758164846575430820066,130,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.04096189448880767
2024-02-18T10:38:40.496,116017333594081232885895541283656787968,125,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.905309969094262
2024-02-18T10:38:40.589,114642148193435642785287134147621951519,130,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.12603608712876507
2024-02-18T10:38:40.727,114642121255860387937208468196185025804,105,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.2992630971888845
2024-02-18T10:38:40.814,115847062765458577114882888894171167863,120,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.44835895218436933
2024-02-18T10:38:40.819,114641885948217720569926818757790054024,125,5,4,1,0.0,1.55,1.5,Diff,1000.0,0.3355573114116252
2024-02-18T10:38:40.978,114642202068586152486858304780867794460,105,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.0178447681766583
2024-02-18T10:38:41.046,116639071053440546280229650990606641235,125,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.642854436363143
2024-02-18T10:38:41.151,116788682346405982482371025989248936343,125,5,4,1,0.0,1.55,1.55,Diff,1000.0,0.10002495501933652
2024-02-18T10:38:41.319,115291914199847627470036630870630426321,155,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.2661655852865935
2024-02-18T10:38:41.329,114642035530988547503339797836047077911,125,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.20207834441076755
2024-02-18T10:38:41.414,114642007008850042364956158502470605315,105,5,4,1,0.0,1.55,1.2000000000000002,Diff,1000.0,0.4842523119402044
2024-02-18T10:38:41.489,114641908132103224564966259174667618569,135,5,4,1,0.0,1.55,1.4000000000000001,Diff,1000.0,0.5147752191864302
2024-02-18T10:38:41.683,114642094318285133087507756920603131722,105,5,4,1,0.0,1.55,1.5,Diff,1000.0,1.4788611908158682
2024-02-18T10:38:41.797,116440026140755959980947202349373507722,130,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.29649693908753233
2024-02-18T10:38:41.924,116185770290741683440340950446477045779,155,5,4,1,0.0,1.55,0.0,Diff,1000.0,0.39755984457905963
