time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T19:32:25.176,273929221070592053276877574677663910573,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07094770493489792
2024-02-17T19:32:25.246,276824607139141217210498753659193040253,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.76243772359138
2024-02-17T19:32:25.345,276824531080105203518438062141032475647,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3221965210282129
2024-02-17T19:32:25.399,276824578617002712074458677330307127658,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340064008197
2024-02-17T19:32:25.402,276824531080105203518096109397628032057,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.08792149959424594
2024-02-17T19:32:25.441,276824609515986092636644706020124956718,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5581207780543522
2024-02-17T19:32:25.525,274912948043070914710725666075034007265,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1410272240826962
2024-02-17T19:32:25.608,276824648337785724629562007527322114610,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8676033353084057
2024-02-17T19:32:25.773,274646254956105148954716694775804023807,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.119114009567286
2024-02-17T19:32:25.906,276824648337785724628571088444204946532,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.195801326455577
2024-02-17T19:32:26.016,274368252841222097106066875547559869720,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.050939129945611096
2024-02-17T19:32:26.094,276320478341062953229458577472925611530,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3777398124452642
2024-02-17T19:32:26.153,276824612685112593209103731561602961030,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.0752613110479607
2024-02-17T19:32:26.273,275464897375479538360802546219195968628,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.10401708558214869
2024-02-17T19:32:26.331,276824608723704467494067868141085190527,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.5170846840778247
2024-02-17T19:32:26.42,276824531872386828657519314634395275611,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.4768947377994575
2024-02-17T19:32:26.628,274512124846095000001198240084471689859,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.036943658585901686
2024-02-17T19:32:26.691,275322797704602079560430805778591522976,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.060839606709606336
2024-02-17T19:32:26.768,276457387775014102576004640053918779536,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.18203818495015853
2024-02-17T19:32:26.824,276824578617002712076759917903609290658,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8147217305751269
2024-02-17T19:32:26.988,273929221070592053276877574677663910573,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.06330189175365658
2024-02-17T19:32:27.069,274368252841222097106066875547559869720,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.050466536034858955
2024-02-17T19:32:27.1,276824531080105203518096109397628032057,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07738874176168246
2024-02-17T19:32:27.174,274646254956105148954716694775804023807,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.6043129704336265
2024-02-17T19:32:27.253,276053582271544825926774105370352469809,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.02131663723189355
2024-02-17T19:32:27.284,276824636612017672518649832881152112758,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.140087239636046
2024-02-17T19:32:27.459,276824609515986092639945795887179825272,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2191044357585088
2024-02-17T19:32:27.528,276806066956831254212447868747016559238,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.0094883416366469
2024-02-17T19:32:27.606,274912948043070914710725666075034007265,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.135592067592319
2024-02-17T19:32:27.693,274208935306067038378013147996915840388,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.04832204878603886
2024-02-17T19:32:27.804,276824609515986092636644706020124956718,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1426840849854247
2024-02-17T19:32:27.863,276824547084194031398931259946637573308,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.5858469423605884
2024-02-17T19:32:27.99,275610601927751396193678386698602805059,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.164774198061545
2024-02-17T19:32:28.054,276824608723704467494067868141085190527,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.5170846840778247
2024-02-17T19:32:28.197,275187137698773780163268461150283204079,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3338334864690993
2024-02-17T19:32:28.256,274368252841222097106066875547559869720,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.04939879400499315
2024-02-17T19:32:28.336,276824648337785724629562007527322114610,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8408271601222063
2024-02-17T19:32:28.451,274208935306067038378013147996915840388,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.03212988363855143
2024-02-17T19:32:28.523,276824578617002712076759917903609290658,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.7297779051474358
2024-02-17T19:32:28.62,276824612685112593209103731561602961030,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9898419488981848
2024-02-17T19:32:28.752,274079236427186312227087819619525836816,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17557717982489504
2024-02-17T19:32:28.803,276824531080105203518438062141032475647,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.25443947844501374
2024-02-17T19:32:28.927,276824531872386828657519314634395275611,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3735836212362855
2024-02-17T19:32:29.033,276824578617002712074458677330307127658,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340064007798
2024-02-17T19:32:29.036,273929221070592053276877574677663910573,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.06264927184795581
2024-02-17T19:32:29.091,276824531080105203518214404195562241929,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6426594954463103
2024-02-17T19:32:29.165,275047427549277751572755973338630207165,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7926495813513759
2024-02-17T19:32:29.283,275322797704602079560430805778591522976,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.0480882612979609
2024-02-17T19:32:29.365,276806066956831254212447868747016559238,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.00744110976879184
2024-02-17T19:32:29.438,276824531080105203518096109397628032057,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07697127879880782
2024-02-17T19:32:29.511,276824607139141217210498753659193040253,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5736878319004786
2024-02-17T19:32:29.58,276824578617002712074458677330307127658,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340064007798
2024-02-17T19:32:29.583,276053582271544825926774105370352469809,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.021209233408576566
2024-02-17T19:32:29.612,274208935306067038378013147996915840388,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.029138586983133374
2024-02-17T19:32:29.709,274912948043070914710725666075034007265,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.0881884794523966
2024-02-17T19:32:29.8,276824636612017672518649832881152112758,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.9970692708438804
2024-02-17T19:32:29.87,276824609515986092639945795887179825272,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1137300456313566
2024-02-17T19:32:29.95,274368252841222097106066875547559869720,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.04939879400499315
2024-02-17T19:32:29.986,275610601927751396193678386698602805059,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.0472166533107967
2024-02-17T19:32:30.078,276824531080105203518438062141032475647,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.25443947844501374
2024-02-17T19:32:30.197,274512124846095000001198240084471689859,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.032594870418889844
2024-02-17T19:32:30.26,276824648337785724629562007527322114610,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7875815855140192
2024-02-17T19:32:30.357,276824622984773720063463952999843308904,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6447361026500983
2024-02-17T19:32:30.435,276824531080105203518214404195562241929,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6426594954463103
2024-02-17T19:32:30.533,274646254956105148954716694775804023807,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.0316527654333085
2024-02-17T19:32:30.593,276824578617002712074458677330307127658,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340063991688
2024-02-17T19:32:30.595,276806066956831254212447868747016559238,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.00744110976879184
2024-02-17T19:32:30.71,274512124846095000001198240084471689859,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.03241290129669399
2024-02-17T19:32:30.765,276824648337785724628571088444204946532,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.083748929427621
2024-02-17T19:32:30.872,276824612685112593209103731561602961030,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9751632874599524
2024-02-17T19:32:30.949,276824609515986092636644706020124956718,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.06834365044458
2024-02-17T19:32:31.047,276824608723704467494067868141085190527,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.5170846840778247
2024-02-17T19:32:31.127,276824578617002712076759917903609290658,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6138628921785958
2024-02-17T19:32:31.285,276457387775014102576004640053918779536,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17390178121006397
2024-02-17T19:32:31.326,276053582271544825926774105370352469809,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.019803493257876028
2024-02-17T19:32:31.399,276320478341062953229458577472925611530,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3533631830087163
2024-02-17T19:32:31.539,275464897375479538360802546219195968628,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.09647082165250515
2024-02-17T19:32:31.607,276824531872386828657519314634395275611,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2176493407360918
2024-02-17T19:32:31.738,274646254956105148954716694775804023807,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.917687837675228
2024-02-17T19:32:31.824,276824648337785724629562007527322114610,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7676300962703811
2024-02-17T19:32:31.979,276824636612017672518649832881152112758,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.9970692708438804
2024-02-17T19:32:32.085,275187137698773780163268461150283204079,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3338334864690993
2024-02-17T19:32:32.137,276824608723704467494067868141085190527,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.281040209035661
2024-02-17T19:32:32.251,275610601927751396193678386698602805059,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9448784295804382
2024-02-17T19:32:32.364,274079236427186312227087819619525836816,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.1291859183225926
2024-02-17T19:32:32.448,276824531080105203518438062141032475647,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17436256527439464
2024-02-17T19:32:32.548,274368252841222097106066875547559869720,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.049258048945615945
2024-02-17T19:32:32.614,274912948043070914710725666075034007265,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9953223077491273
2024-02-17T19:32:32.665,275187137698773780163268461150283204079,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3338334864690993
2024-02-17T19:32:32.722,276824531080105203518096109397628032057,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07465302589660879
2024-02-17T19:32:32.815,275047427549277751572755973338630207165,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.44138984851512114
2024-02-17T19:32:32.902,273929221070592053276877574677663910573,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.06263203521212872
2024-02-17T19:32:32.963,276824531080105203518214404195562241929,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6426594954463103
2024-02-17T19:32:33.039,276824607139141217210498753659193040253,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.424269019185525
2024-02-17T19:32:33.097,275322797704602079560430805778591522976,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.0468900858825311
2024-02-17T19:32:33.175,275464897375479538360802546219195968628,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.08332624891038072
2024-02-17T19:32:33.226,276824612685112593209103731561602961030,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9751632874599524
2024-02-17T19:32:33.327,276824648337785724629562007527322114610,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.711060910185373
2024-02-17T19:32:33.398,274368252841222097106066875547559869720,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.049258048945615945
2024-02-17T19:32:33.479,274646254956105148954716694775804023807,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8953185933461005
2024-02-17T19:32:33.566,276824578617002712074458677330307127658,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340063942887
2024-02-17T19:32:33.57,276457387775014102576004640053918779536,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17390178121006397
2024-02-17T19:32:33.674,274912948043070914710725666075034007265,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9766176434343924
2024-02-17T19:32:33.741,275187137698773780163268461150283204079,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3338334864690993
2024-02-17T19:32:33.868,274079236427186312227087819619525836816,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.11943969238386272
2024-02-17T19:32:33.933,276824612685112593209103731561602961030,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9751632874599524
2024-02-17T19:32:34.07,276824609515986092639945795887179825272,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1137300456313566
2024-02-17T19:32:34.131,276824547084194031398931259946637573308,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.5825286984503124
2024-02-17T19:32:34.219,276824609515986092636644706020124956718,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.014806330130917
2024-02-17T19:32:34.278,276824531080105203518096109397628032057,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07378044512823556
2024-02-17T19:32:34.346,274368252841222097106066875547559869720,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.04629778404252242
2024-02-17T19:32:34.405,276824648337785724629562007527322114610,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6325954853847966
2024-02-17T19:32:34.477,274646254956105148954716694775804023807,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8953185933461005
2024-02-17T19:32:34.564,276824622984773720063463952999843308904,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.5544817614113975
2024-02-17T19:32:34.629,276806066956831254212447868747016559238,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.00744110976879184
2024-02-17T19:32:34.752,274208935306067038378013147996915840388,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.029138586983133374
2024-02-17T19:32:34.798,276824607139141217210498753659193040253,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3692275014338688
2024-02-17T19:32:34.855,276824578617002712074458677330307127658,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340063917763
2024-02-17T19:32:34.861,273929221070592053276877574677663910573,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.05939243868457705
2024-02-17T19:32:34.95,276824531080105203518438062141032475647,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17436256527439464
2024-02-17T19:32:35.059,276824531872386828657519314634395275611,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1696994827581972
2024-02-17T19:32:35.24,275187137698773780163268461150283204079,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3338334864690993
2024-02-17T19:32:35.291,274912948043070914710725666075034007265,70,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9490316661825835
2024-02-17T19:32:35.401,274368252841222097106066875547559869720,70,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.041997630090302385
2024-02-17T19:32:35.463,276824608723704467494067868141085190527,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.22638797788682
2024-02-17T19:32:35.538,276457387775014102576004640053918779536,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17264171357054092
2024-02-17T19:32:35.631,274079236427186312227087819619525836816,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.11803998838583936
2024-02-17T19:32:35.717,276824531080105203518096109397628032057,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07327339296177905
2024-02-17T19:32:35.788,276824578617002712074458677330307127658,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.979834006391019
2024-02-17T19:32:35.792,276320478341062953229458577472925611530,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3533631830087163
2024-02-17T19:32:35.95,275610601927751396193678386698602805059,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9395057286409425
2024-02-17T19:32:36.06,276824609515986092636644706020124956718,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9373987061422365
2024-02-17T19:32:36.201,275187137698773780163268461150283204079,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3338334864690993
2024-02-17T19:32:36.267,276824648337785724628571088444204946532,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.632128699496867
2024-02-17T19:32:36.389,276824531080105203518214404195562241929,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6426594954463103
2024-02-17T19:32:36.427,276824578617002712076759917903609290658,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6138628921785958
2024-02-17T19:32:36.568,276053582271544825926774105370352469809,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.019145020235571807
2024-02-17T19:32:36.597,276824636612017672518649832881152112758,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.9764957919968418
2024-02-17T19:32:36.696,274079236427186312227087819619525836816,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.11742527328796216
2024-02-17T19:32:36.754,276824547084194031398931259946637573308,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.49179145607932656
2024-02-17T19:32:36.854,275464897375479538360802546219195968628,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.08332624891038072
2024-02-17T19:32:36.92,274368252841222097106066875547559869720,75,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.039687314120259116
2024-02-17T19:32:36.979,276824612685112593209103731561602961030,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.928014745153531
2024-02-17T19:32:37.11,276824531080105203518096109397628032057,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07313996855289989
2024-02-17T19:32:37.15,276824607139141217210498753659193040253,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3661881847376744
2024-02-17T19:32:37.223,275322797704602079560430805778591522976,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.0355320385598751
2024-02-17T19:32:37.276,276824609515986092639945795887179825272,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1135882207836756
2024-02-17T19:32:37.362,276824531872386828657519314634395275611,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.100357541886132
2024-02-17T19:32:37.443,276824648337785724628571088444204946532,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.112733412342286
2024-02-17T19:32:37.618,274646254956105148954716694775804023807,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8215444639656402
2024-02-17T19:32:37.7,276806066956831254212447868747016559238,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.00744110976879184
2024-02-17T19:32:37.744,275187137698773780163268461150283204079,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2802207511562183
2024-02-17T19:32:37.795,274912948043070914710725666075034007265,75,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8984280943528674
2024-02-17T19:32:37.903,276320478341062953229458577472925611530,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2622376291854125
2024-02-17T19:32:38.022,276824578617002712074458677330307127658,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9798340063909612
2024-02-17T19:32:38.024,276824648337785724629562007527322114610,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6293857896201721
2024-02-17T19:32:38.148,273929221070592053276877574677663910573,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.05939243868457705
2024-02-17T19:32:38.258,276824531080105203518438062141032475647,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.1511581148504341
2024-02-17T19:32:38.311,275047427549277751572755973338630207165,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3874206674356726
2024-02-17T19:32:38.439,276053582271544825926774105370352469809,70,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.017571278361770987
2024-02-17T19:32:38.502,276824612685112593209103731561602961030,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9213797873133305
2024-02-17T19:32:38.588,276824636612017672518649832881152112758,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.9764957919968418
2024-02-17T19:32:38.738,276824578617002712074458677330307127658,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.979834006390849
2024-02-17T19:32:38.747,275464897375479538360802546219195968628,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.08332624891038072
2024-02-17T19:32:38.79,276824607139141217210498753659193040253,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3515769028330646
2024-02-17T19:32:38.848,275187137698773780163268461150283204079,70,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.0963111338119373
2024-02-17T19:32:38.958,275322797704602079560430805778591522976,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.0355320385598751
2024-02-17T19:32:39.019,274512124846095000001198240084471689859,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.032292513719185865
2024-02-17T19:32:39.081,276824578617002712076759917903609290658,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6138628921785958
2024-02-17T19:32:39.177,276824547084194031398931259946637573308,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.46041603234065004
2024-02-17T19:32:39.263,276824608723704467494067868141085190527,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.158158071298575
2024-02-17T19:32:39.327,276457387775014102576004640053918779536,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17039650336414391
2024-02-17T19:32:39.395,275047427549277751572755973338630207165,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3874206674356726
2024-02-17T19:32:39.504,276824531080105203518214404195562241929,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6426594954463103
2024-02-17T19:32:39.542,275610601927751396193678386698602805059,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8739495534815171
2024-02-17T19:32:39.635,276824609515986092636644706020124956718,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9127861702132872
2024-02-17T19:32:39.715,276824531080105203518438062141032475647,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.09427159565622145
2024-02-17T19:32:39.823,274208935306067038378013147996915840388,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.029138586983133374
2024-02-17T19:32:39.891,276824648337785724628571088444204946532,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.4668770781536273
2024-02-17T19:32:40.01,276824607139141217210498753659193040253,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3460914014484953
2024-02-17T19:32:40.057,276824578617002712074458677330307127658,70,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.979834006390501
2024-02-17T19:32:40.061,276824609515986092639945795887179825272,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7882109679561135
2024-02-17T19:32:40.122,276053582271544825926774105370352469809,75,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.017463438821364287
2024-02-17T19:32:40.155,274079236427186312227087819619525836816,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.07588458341732046
2024-02-17T19:32:40.233,276320478341062953229458577472925611530,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2586461317204014
2024-02-17T19:32:40.304,274646254956105148954716694775804023807,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6779667160303073
2024-02-17T19:32:40.427,276806066956831254212447868747016559238,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.00744110976879184
2024-02-17T19:32:40.499,274912948043070914710725666075034007265,80,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8035791924612431
2024-02-17T19:32:40.58,276457387775014102576004640053918779536,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.17039650336414391
2024-02-17T19:32:40.626,273929221070592053276877574677663910573,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.023358358701311862
2024-02-17T19:32:40.742,274512124846095000001198240084471689859,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.032292513719185865
2024-02-17T19:32:40.816,275187137698773780163268461150283204079,75,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9971589200015442
2024-02-17T19:32:40.882,275464897375479538360802546219195968628,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.08332624891038072
2024-02-17T19:32:41.006,274208935306067038378013147996915840388,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.029138586983133374
2024-02-17T19:32:41.053,275047427549277751572755973338630207165,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3750313377970525
2024-02-17T19:32:41.175,276824648337785724629562007527322114610,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.5790212158881631
2024-02-17T19:32:41.257,276824636612017672518649832881152112758,55,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.9764957919968418
2024-02-17T19:32:41.381,276457387775014102576004640053918779536,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.15851594775738698
2024-02-17T19:32:41.438,276824622984773720063463952999843308904,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.35075180567376707
2024-02-17T19:32:41.587,276824578617002712076759917903609290658,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3652990245699792
2024-02-17T19:32:41.763,276824612685112593209103731561602961030,70,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9027325308904003
2024-02-17T19:32:41.881,276053582271544825926774105370352469809,80,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.016604528934014984
2024-02-17T19:32:41.909,274368252841222097106066875547559869720,80,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.031030183121468703
2024-02-17T19:32:41.998,276824531872386828657519314634395275611,50,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.099834317315597
2024-02-17T19:32:42.085,276320478341062953229458577472925611530,65,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.211332619055465
2024-02-17T19:32:42.237,275322797704602079560430805778591522976,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.02522483883394595
2024-02-17T19:32:42.284,276824648337785724628571088444204946532,60,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.3899647621538427
2024-02-17T19:32:42.39,276824578617002712074458677330307127658,75,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.979834006388078
