time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T19:26:29.678,298779568414249414274380486001448292685,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.4000371513349544
2024-02-20T19:26:29.972,298514455770669483064792782748731411389,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.5637532768480353
2024-02-20T19:26:30.195,298047183121511229711406932928239898566,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5359156845186966
2024-02-20T19:26:31.025,299009598669011704210231487393358419996,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.2534444561744466
2024-02-20T19:26:31.189,297335858417388911920920703506818447781,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.42808467508697784
2024-02-20T19:26:33.088,299237881784334229588621653768494191628,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.042099999999999e-5,10,1.2355966592749767
2024-02-20T19:26:33.972,298514329797891085382623892381282526560,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,0.4382916913440816
2024-02-20T19:26:34.616,298193568243699085071008173405448100741,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.0890810851483397
2024-02-20T19:26:34.94,298514299532733004933517871626461175693,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,2.4972604063051134
2024-02-20T19:26:35.306,298892276655222631408473103337315246940,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1312480297645486
2024-02-20T19:26:36.891,298644662502071925644627945199014106822,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,0.2798440247783137
2024-02-20T19:26:37.683,299346368114983386604410461117557414039,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.6923828471518774
2024-02-20T19:26:38.472,297910698508967481848889770178354949936,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4792200316252473
2024-02-20T19:26:41.274,299126357845934275679112435386280583039,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.699447592686567e-7,10,0.5360964435611134
2024-02-20T19:26:42.279,298514458147514358490195271674141785359,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000441,10,0.8037651544572899
2024-02-20T19:26:44.231,297335858417388911920920703506818447781,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.42801459977923945
2024-02-20T19:26:44.441,299009598669011704210231487393358419996,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.2526162944893133
2024-02-20T19:26:46.025,297493344989708265997647483685851388566,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7389727094543773
2024-02-20T19:26:46.291,299237881784334229588621653768494191628,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.529469999999999e-5,10,1.2352082954513748
2024-02-20T19:26:46.599,298892276655222631408473103337315246940,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1283938542004375
2024-02-20T19:26:46.786,298364134593367919050411933752645739602,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.2312425511354466
2024-02-20T19:26:46.909,297633434642102737916484570032295801728,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.139659818305417
2024-02-20T19:26:47.067,298644662502071925644627945199014106822,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,0.27981328964905755
2024-02-20T19:26:47.456,298193568243699085071008173405448100741,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.085766712475632
2024-02-20T19:26:47.602,298514455770669483064792782748731411389,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.5629854038258584
2024-02-20T19:26:48.482,298514323459638084239595594511567265621,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.4310666989028418
2024-02-20T19:26:48.721,298047183121511229711406932928239898566,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5341508188233375
2024-02-20T19:26:51.189,297779689037822444740567935615508762658,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,0.18638019142970252
2024-02-20T19:26:51.949,298779568414249414274380486001448292685,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00035,10,0.3990006095814205
2024-02-20T19:26:52.94,297910698508967481848889770178354949936,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4768576734022647
2024-02-20T19:26:53.086,298514329797891085382623892381282526560,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.4346682598081408
2024-02-20T19:26:56.262,299346368114983386604410461117557414039,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.6919377150547263
2024-02-20T19:26:56.442,298514458147514358490195271674141785359,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030869999999999997,10,0.8031667586904637
2024-02-20T19:26:56.586,297335858417388911920920703506818447781,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.42794654535136917
2024-02-20T19:26:56.742,298514299532733004933517871626461175693,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,2.493302638834972
2024-02-20T19:26:58.653,297493344989708265997647483685851388566,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7388685350736836
2024-02-20T19:26:58.767,298644662502071925644627945199014106822,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,0.27977585065510296
2024-02-20T19:26:58.977,298892276655222631408473103337315246940,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1256521451251795
2024-02-20T19:27:00.715,299009598669011704210231487393358419996,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.25190871807451504
2024-02-20T19:27:00.916,298193568243699085071008173405448100741,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.0806813779722804
2024-02-20T19:27:01.661,298514455770669483064792782748731411389,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.5620503109969128
2024-02-20T19:27:02.431,299237881784334229588621653768494191628,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2106082099999995e-5,10,1.2351133198859348
2024-02-20T19:27:04.396,297633434642102737916484570032295801728,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.136853748210714
2024-02-20T19:27:04.518,299126357845934275679112435386280583039,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.579061569028311e-8,10,0.5360964435611134
2024-02-20T19:27:05.7,297910698508967481848889770178354949936,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4750321361648986
2024-02-20T19:27:07.037,298364134593367919050411933752645739602,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.231114219020839
2024-02-20T19:27:10.312,298514323459638084239595594511567265621,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.4246927172005872
2024-02-20T19:27:11.071,298514329797891085382623892381282526560,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.43005122185124883
2024-02-20T19:27:11.299,298047183121511229711406932928239898566,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5317265507861993
2024-02-20T19:27:11.621,299346368114983386604410461117557414039,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.691521815271925
2024-02-20T19:27:12.5,298779568414249414274380486001448292685,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000245,10,0.3985804666361985
2024-02-20T19:27:12.703,297335858417388911920920703506818447781,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.4278860235045114
2024-02-20T19:27:12.973,297779689037822444740567935615508762658,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00013719999999999997,10,0.18570871538585698
2024-02-20T19:27:13.148,297493344989708265997647483685851388566,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7387644509136395
2024-02-20T19:27:13.391,299009598669011704210231487393358419996,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.25118732923233983
2024-02-20T19:27:14.342,298644662502071925644627945199014106822,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6470859999999992e-5,10,0.27974010810457567
2024-02-20T19:27:14.473,298514455770669483064792782748731411389,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.5616609891014501
2024-02-20T19:27:14.715,298514458147514358490195271674141785359,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00015126299999999998,10,0.8021661731086023
2024-02-20T19:27:17.378,299237881784334229588621653768494191628,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.152386160299997e-6,10,1.2350736394013604
2024-02-20T19:27:19.402,298514299532733004933517871626461175693,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,2.488519254501912
2024-02-20T19:27:19.6,297633434642102737916484570032295801728,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.1342728934618587
2024-02-20T19:27:19.703,298892276655222631408473103337315246940,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1232448447672185
2024-02-20T19:27:20.466,298193568243699085071008173405448100741,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.076824160235139
2024-02-20T19:27:21.887,297910698508967481848889770178354949936,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4733443410103773
2024-02-20T19:27:23.356,299009598669011704210231487393358419996,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.2504767497587221
2024-02-20T19:27:24.405,297335858417388911920920703506818447781,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.4278576580021898
2024-02-20T19:27:25.372,299126357845934275679112435386280583039,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6099528779065876e-8,10,0.5360964435611134
2024-02-20T19:27:25.698,298364134593367919050411933752645739602,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.230980856737253
2024-02-20T19:27:25.949,298514329797891085382623892381282526560,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.4262253474186575
2024-02-20T19:27:26.25,298514323459638084239595594511567265621,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.4193417924422267
2024-02-20T19:27:26.955,297493344989708265997647483685851388566,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7386897345289922
2024-02-20T19:27:28.46,298514458147514358490195271674141785359,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.188320899999999e-5,10,0.8020740149548565
2024-02-20T19:27:28.614,299346368114983386604410461117557414039,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.6911071496152683
2024-02-20T19:27:28.836,298047183121511229711406932928239898566,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5292056901037222
2024-02-20T19:27:29.616,297779689037822444740567935615508762658,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.18522859102712386
2024-02-20T19:27:31.692,297633434642102737916484570032295801728,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.1319265003724694
2024-02-20T19:27:31.815,298644662502071925644627945199014106822,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1529601999999994e-5,10,0.27971069300639095
2024-02-20T19:27:33.382,298514455770669483064792782748731411389,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999999e-5,10,1.561447259754286
2024-02-20T19:27:33.546,298779568414249414274380486001448292685,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000245,10,0.397906639342493
2024-02-20T19:27:34.089,298193568243699085071008173405448100741,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.072737694744321
2024-02-20T19:27:36.071,299237881784334229588621653768494191628,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0346692185469983e-6,10,1.2350573500369446
2024-02-20T19:27:36.171,299009598669011704210231487393358419996,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.24979547064972366
2024-02-20T19:27:36.342,297335858417388911920920703506818447781,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.4278293780760309
2024-02-20T19:27:36.482,298892276655222631408473103337315246940,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1197953366767603
2024-02-20T19:27:36.609,297910698508967481848889770178354949936,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4707312238389456
2024-02-20T19:27:38.171,298514299532733004933517871626461175693,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,2.4844233671493026
2024-02-20T19:27:41.132,298514329797891085382623892381282526560,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.42178551135482595
2024-02-20T19:27:41.376,298364134593367919050411933752645739602,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.2308904217627386
2024-02-20T19:27:41.613,297493344989708265997647483685851388566,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7386154497606058
2024-02-20T19:27:44.275,299346368114983386604410461117557414039,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.690727806236222
2024-02-20T19:27:44.349,298047183121511229711406932928239898566,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5265005007398479
2024-02-20T19:27:44.61,299126357845934275679112435386280583039,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.705847801897601e-9,10,0.5360964435611134
2024-02-20T19:27:44.999,297779689037822444740567935615508762658,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.1845275143217255
2024-02-20T19:27:45.978,298514458147514358490195271674141785359,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.631824629999999e-5,10,0.8018350439975196
2024-02-20T19:27:47.139,298514323459638084239595594511567265621,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.4153091917799567
2024-02-20T19:27:47.692,297633434642102737916484570032295801728,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.1293861243518206
2024-02-20T19:27:47.967,298644662502071925644627945199014106822,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.070721399999996e-6,10,0.2796960192119893
2024-02-20T19:27:48.476,298193568243699085071008173405448100741,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.0688597503163106
2024-02-20T19:27:50.472,298514455770669483064792782748731411389,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999994e-5,10,1.5613772219737936
2024-02-20T19:27:50.688,297335858417388911920920703506818447781,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.42780549607926516
2024-02-20T19:27:52.759,298892276655222631408473103337315246940,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.116907189683886
2024-02-20T19:27:52.938,298779568414249414274380486001448292685,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000245,10,0.3972762265011951
2024-02-20T19:27:53.765,298514299532733004933517871626461175693,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,2.4802760130232753
2024-02-20T19:27:53.955,297910698508967481848889770178354949936,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4683708730559513
2024-02-20T19:27:54.421,299237881784334229588621653768494191628,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.978915419616202e-7,10,1.235052709317244
2024-02-20T19:27:54.912,299009598669011704210231487393358419996,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.248828087306033
2024-02-20T19:27:57.59,297493344989708265997647483685851388566,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7385246355996381
2024-02-20T19:27:59.195,298364134593367919050411933752645739602,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.2307630745795697
2024-02-20T19:27:59.445,298514458147514358490195271674141785359,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2457158480899993e-5,10,0.8017318343290407
2024-02-20T19:28:02.308,298514323459638084239595594511567265621,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00056,10,1.4095966405627356
2024-02-20T19:28:02.597,299346368114983386604410461117557414039,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.69027892286245
2024-02-20T19:28:02.859,298514329797891085382623892381282526560,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.41675703498460387
2024-02-20T19:28:03.046,298644662502071925644627945199014106822,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.070721399999996e-6,10,0.27967712184419574
2024-02-20T19:28:04.199,298047183121511229711406932928239898566,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.524771222603468
2024-02-20T19:28:04.487,297779689037822444740567935615508762658,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.18394840275473265
2024-02-20T19:28:05.511,297633434642102737916484570032295801728,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.1277472198466894
2024-02-20T19:28:05.648,299009598669011704210231487393358419996,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.2478943966742083
2024-02-20T19:28:05.95,299126357845934275679112435386280583039,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.547718400649297e-10,10,0.5360964435611134
2024-02-20T19:28:07.063,298892276655222631408473103337315246940,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1141361930768816
2024-02-20T19:28:07.293,298193568243699085071008173405448100741,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00039199999999999993,10,2.065017908436541
2024-02-20T19:28:07.455,297335858417388911920920703506818447781,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.4277558798956748
2024-02-20T19:28:09.0,298514455770669483064792782748731411389,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999995e-5,10,1.561143108273659
2024-02-20T19:28:09.164,298514299532733004933517871626461175693,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,2.477697034029367
2024-02-20T19:28:09.422,297910698508967481848889770178354949936,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4667342897230196
2024-02-20T19:28:09.555,299237881784334229588621653768494191628,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.885240793731342e-7,10,1.235051130316401
2024-02-20T19:28:09.916,298779568414249414274380486001448292685,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000245,10,0.39663456426369853
2024-02-20T19:28:14.269,298514458147514358490195271674141785359,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0936746258848607e-6,10,0.8017318343290407
2024-02-20T19:28:14.447,298364134593367919050411933752645739602,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.230598463455243
2024-02-20T19:28:16.747,297493344989708265997647483685851388566,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7384553349171732
2024-02-20T19:28:16.926,298514329797891085382623892381282526560,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.41201780368160695
2024-02-20T19:28:18.132,297779689037822444740567935615508762658,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.1834548131715399
2024-02-20T19:28:18.316,299346368114983386604410461117557414039,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.6899283716188225
2024-02-20T19:28:18.578,298644662502071925644627945199014106822,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.649504979999997e-6,10,0.2796615061604358
2024-02-20T19:28:21.336,297633434642102737916484570032295801728,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.1253547989728911
2024-02-20T19:28:21.47,299009598669011704210231487393358419996,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.24688026954554573
2024-02-20T19:28:21.7,298047183121511229711406932928239898566,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5226901062436808
2024-02-20T19:28:22.197,298514323459638084239595594511567265621,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,1.4068586567511314
2024-02-20T19:28:24.101,298892276655222631408473103337315246940,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0006000000000000001,10,1.1107797895119227
2024-02-20T19:28:24.264,298514299532733004933517871626461175693,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,2.474621787857837
2024-02-20T19:28:24.406,299126357845934275679112435386280583039,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.64335031597127e-11,10,0.5360964435611134
2024-02-20T19:28:24.714,297335858417388911920920703506818447781,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.4277173706466173
2024-02-20T19:28:25.397,298193568243699085071008173405448100741,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,2.0621237866562185
2024-02-20T19:28:26.679,298779568414249414274380486001448292685,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0001715,10,0.3960786229469029
2024-02-20T19:28:26.965,299237881784334229588621653768494191628,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.885240793731342e-7,10,1.2350489582767452
2024-02-20T19:28:27.216,298514455770669483064792782748731411389,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489997e-6,10,1.5610542311911086
2024-02-20T19:28:28.133,297910698508967481848889770178354949936,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.464689831298666
2024-02-20T19:28:30.163,298514458147514358490195271674141785359,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.518838943724685e-7,10,0.8017318343290407
2024-02-20T19:28:33.246,297779689037822444740567935615508762658,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.18300152703948258
2024-02-20T19:28:33.421,299346368114983386604410461117557414039,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.6894332663871094
2024-02-20T19:28:34.942,298644662502071925644627945199014106822,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.649504979999997e-6,10,0.2796528174307118
2024-02-20T19:28:35.088,298364134593367919050411933752645739602,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.305920399999999e-5,10,2.230418524096024
2024-02-20T19:28:35.349,297493344989708265997647483685851388566,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7383776537328713
2024-02-20T19:28:35.551,298514329797891085382623892381282526560,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.4082188604284942
2024-02-20T19:28:35.78,299009598669011704210231487393358419996,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.24597894219111605
2024-02-20T19:28:36.437,297633434642102737916484570032295801728,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000294,10,1.1232086800273275
2024-02-20T19:28:36.583,297335858417388911920920703506818447781,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.42766574444826083
2024-02-20T19:28:38.433,297910698508967481848889770178354949936,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00030000000000000003,10,1.4627121065588786
2024-02-20T19:28:38.611,298892276655222631408473103337315246940,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.1092991300461925
2024-02-20T19:28:38.691,298514323459638084239595594511567265621,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,1.4052579765879052
2024-02-20T19:28:42.179,298193568243699085071008173405448100741,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,2.0600967928297202
2024-02-20T19:28:42.971,299126357845934275679112435386280583039,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.284617887605291e-11,10,0.5360964435611134
2024-02-20T19:28:44.29,298514455770669483064792782748731411389,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373134e-6,10,1.5610542311911086
2024-02-20T19:28:44.378,298047183121511229711406932928239898566,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00063,10,0.5207309327860333
2024-02-20T19:28:44.584,299237881784334229588621653768494191628,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.885240793731342e-7,10,1.2350446619491922
2024-02-20T19:28:46.267,298514299532733004933517871626461175693,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,2.472221504757456
2024-02-20T19:28:46.338,297335858417388911920920703506818447781,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,0.42762528275047434
2024-02-20T19:28:47.721,298364134593367919050411933752645739602,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6141442799999992e-5,10,2.2303665934848693
2024-02-20T19:28:47.945,299009598669011704210231487393358419996,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.24525165043920752
2024-02-20T19:28:49.478,297633434642102737916484570032295801728,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000294,10,1.121525684621256
2024-02-20T19:28:49.6,299346368114983386604410461117557414039,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.801999999999999e-5,10,3.688999185268585
2024-02-20T19:28:49.779,298892276655222631408473103337315246940,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00042,10,1.107280673977279
2024-02-20T19:28:50.201,297493344989708265997647483685851388566,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.7382943521691118
2024-02-20T19:28:51.936,298644662502071925644627945199014106822,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.649504979999997e-6,10,0.2796399865510992
2024-02-20T19:28:53.608,298779568414249414274380486001448292685,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00012004999999999999,10,0.3958719205286971
2024-02-20T19:28:53.905,298514458147514358490195271674141785359,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.914112612718076e-8,10,0.8017318343290407
2024-02-20T19:28:53.989,297779689037822444740567935615508762658,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.603999999999998e-5,10,0.1825492918387213
2024-02-20T19:28:55.968,298514323459638084239595594511567265621,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00027439999999999995,10,1.4030852508825442
2024-02-20T19:28:56.097,297910698508967481848889770178354949936,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00021,10,1.4613474617258693
2024-02-20T19:28:56.273,298514329797891085382623892381282526560,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.4041544443481817
